"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T11:30:46.828Z";"Ingbar, Eric E.";"";"2298526276";"";"";"1983";"";"10.1086/jar.39.4.3629872";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"454-455";"";"Journal of Anthropological Research|Journal of Anthropological Research|Journal of Anthropological Research|J Anthropol Res";"J Anthropol Res|Journal of Anthropological Research";"00917710|000116|000039|000004|000000";"39";"";"";"";"";"eng";"5cbefc11d9001d01a4c5b54e";"";"5cbefc11d9001d01a4c5b54e";"";"crossref";"crossref";"Marxism and Anthropology. Maurice Bloch"
"";"dtupub";"Department of Internal Medicine, Justus-Liebig-Universität Giessen, 6300 Giessen, FRG|Institut of Pathology, Justus-Liebig-Universität Giessen, 6300 Giessen, FRG|Robert-Koch-Institut, 1000 Berlin, FRG|Department of Internal Medicine, Klinikum Ingolstadt, 8070 Ingolstadt, F.R.G.";"2022-01-11T15:56:09.428Z";"Homann, Juergen|Rotter, Sieglinde|Schneider, Sabine|Röttger, Peter|Kratz, Friedrich|Kroker, Reinhard|Kemenisch, Werner|Paul, Fred|J.Matthes, Karl";"";"88132136";"";"dtu";"1985";"";"10.1016/0006-2952(85)90066-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"34";"";"";"415-416";"";"Biochemical Pharmacology|Bioch Pharm|Biochem Pharmacol|Biochem. Pharmacol";"Bioch Pharm|Biochem Pharmacol|Biochem. Pharmacol|Biochemical Pharmacology";"00062952|000114|000034|000034|000000";"34";"";"";"";"";"eng";"5ca5ef0dd9001d489977d403|534551f5d0fb99fb341155da";"";"534551f5d0fb99fb341155da";"";"crossref|elsevier";"crossref|elsevier";"Influence of cimetidine on ccl4 -induced liver injury and survival in rats"
"";"dtupub";"";"2022-01-09T13:07:33.479Z";"Chen, E. C.|McGuire, George";"";"2581377282";"";"dtu";"1970";"";"10.1002/aic.690160429";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"686-687";"";"Aiche Journal|Aiche Journal|Aiche J|Aiche J|Alche J";"Aiche J|Aiche Journal|Alche J";"00011541|000129|000016|000004|000000";"16";"";"";"";"";"eng";"5cc0c00fd9001d62a24b552e";"";"5cc0c00fd9001d62a24b552e";"";"crossref";"crossref";"Vapor-liquid equilibria of the hydrochloric acid-water system"
"";"dtupub";"";"2022-01-04T22:37:13.837Z";"Smith, Karen F.";"";"2570748366";"";"";"1989";"";"10.1300/J120v10n23_10";"";"";"article";"dtu_external|dtupub_external";"";"";"";"23";"";"";"191-205";"";"Reference Librarian|Reference Librarian|Reference Librarian|Ref Libr|Reference Librarian";"Ref Libr|Reference Librarian";"02763877|000110|000010|000023|000000";"10";"";"";"";"";"eng";"5d053250d9001d394c4dd3cc";"";"5d053250d9001d394c4dd3cc";"";"crossref";"crossref";"POINTER vs.Using Government Publications:"
"";"dtu|dtupub";"";"2022-01-05T13:20:24.230Z";"Barker, A M";"";"106152792";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"204-207|204-7";"";"Nursing and Health Care|Nursing and Health Care|Nurs Health Care|Nurs Health Care|Nursing and Health Care";"Nurs Health Care|Nursing and Health Care";"02765284|000108|000012|000004|000000";"12";"";"Humans|Leadership|Nursing Theory|Social Values";"Humans|Leadership|Nursing Theory|Social Values";"Humans|Leadership|Nursing Theory|Social Values";"eng";"54b642f025bab9230a08784f";"";"54b642f025bab9230a08784f";"";"pubmed";"pubmed";"An emerging leadership paradigm. Transformational leadership"
"Pseudo panels constituted with repeated cross-sections are good substitutes to true panel data. But individuals grouped in a cohort are not the same for successive periods, and it results in a measurement error and inconsistent estimators. The solution is to constitute cohorts of large numbers of individuals but as homogeneous as possible. This paper explains a new way to do this: by using a self-organizing map, whose properties are well suited to achieve these objectives. It is applied to a set of Canadian surveys, in order to estimate income elasticities for 18 consumption functions..";"dtu|dtupub|third_party";"SAMOS, Matisse|SAMOS, Matisse, Lemma";"2022-01-03T06:53:48.942Z";"Cottrell, Marie|Gaubert, Patrice";"";"230820146";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"math.ST|stat.TH";"math.ST|stat.TH";"math.ST|stat.TH";"und";"5319f2c824f7b8b53d01f078";"";"5319f2c824f7b8b53d01f078";"";"arxiv";"arxiv";"Efficient estimators : the use of neural networks to construct pseudo panels"
"";"dtu|dtupub|third_party";"";"2022-01-06T08:14:25.969Z";"Medicus";"";"2414181245";"tdm_oa";"dtu";"1872";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"660-667";"";"Edinburgh Medical Journal|Edinburgh Medical Journal|Edinb Med J|Edinburgh Med J";"Edinb Med J|Edinburgh Med J|Edinburgh Medical Journal";"03671038|000227|000017|000007|000000";"17";"";"";"";"";"und";"5ace43125010df1ac54949c5";"";"5ace43125010df1ac54949c5";"Oliver and Boyd";"pubmedc";"pubmedc";"Correspondence"
"";"dtupub";"University of Virginia Charlottesville";"2022-01-09T01:35:57.151Z";"McCLELLAN, WOODFORD";"";"2428785625";"";"";"1984";"";"10.1177/0002716284472001030";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"182-182";"";"Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science|Am. Acad. Political Soc. Sci|American Academy of Political and Social Science Annals|Ann Am Acad Pol Soc Sci|Ann Am Acad Polit Ss|Ann. Am. Acad. Polit. Soc. Sci|Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science, the";"Am. Acad. Political Soc. Sci|American Academy of Political and Social Science Annals|Ann Am Acad Pol Soc Sci|Ann Am Acad Polit Ss|Ann. Am. Acad. Polit. Soc. Sci|Annals of the American Academy of Political and Social Science|Annals of the American Academy of Political and Social Science, the";"00027162|000115|000472|000001|000000";"472";"";"";"";"";"eng";"5cbd458fd9001d01a4683e27";"";"5cbd458fd9001d01a4683e27";"";"crossref";"crossref";"Europe"
"Probable relationship between modulation of gene expression by simple repeating sequences and competition capacity of the host was studied. (AC)20 repeat can both stimulate and inhibit the expression of chloramphenicol acetyl transferase gene expression in E. coli cells depending on this gene's position. Modulation of the gene expression by simple (AC)20 repeat and competitive capacity of bacteria containing this plasmid are closely related.";"dtupub";"Institute of Genetics and Cytology, National Academy of Sciences, Minsk, Belarus.";"2022-01-08T10:37:41.291Z";"Pisarchik, A V|Dolmatovich, T V|Kartel', N A";"";"2411002365";"";"";"2001";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"15-18|15-8";"";"Molekuliarnaia Genetika, Mikrobiologiia I Virusologiia|Молекулярная Генетика, Микробиология И Вирусология|Mol Gen Mikrobiol Virusol|Mol Gen Mikrobiol Virusol|Molekulyarnaya Genetika Mikrobiologiya I Virusologiya";"Mol Gen Mikrobiol Virusol|Molekuliarnaia Genetika, Mikrobiologiia I Virusologiia|Molekulyarnaya Genetika Mikrobiologiya I Virusologiya|Молекулярная Генетика, Микробиология И Вирусология";"02080613|000098|000000|000003|000000";"";"";"Escherichia coli|Chloramphenicol O-Acetyltransferase|Gene Expression Regulation, Bacterial|Minisatellite Repeats";"Chloramphenicol O-Acetyltransferase|Escherichia coli|Gene Expression Regulation, Bacterial|Minisatellite Repeats";"Escherichia coli|Chloramphenicol O-Acetyltransferase|Gene Expression Regulation, Bacterial|Minisatellite Repeats";"rus";"54b6ab3c25bab9230a2bc3aa";"";"54b6ab3c25bab9230a2bc3aa";"";"pubmed";"pubmed";"Modulation of the cat gene expression in E. coli cells by simple (AC)20 repeats"
"";"dtu|dtupub";"";"2022-01-05T11:11:03.041Z";"James, Charles";"";"2477233395";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"78-80";"";"Science Teacher|Science Teacher|Sci Teach|Science Teacher";"Sci Teach|Science Teacher";"00368555|000095|000071|000001|000000";"71";"";"";"";"";"eng";"5d7e4155d9001d01b8c6b24a";"";"5d7e4155d9001d01b8c6b24a";"National Science Teachers Association";"jstor";"jstor";"The Lingo of Learning: 88 Education Terms Every Science Teacher Should Know"
"";"dtu|dtupub";"";"2022-01-09T13:42:32.660Z";"Dmytryshyn, Basil|Baron, Samuel H.";"";"2398635465";"";"dtu";"1958";"";"10.1086/238261";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"311-311";"";"Journal of Modern History|Journal of Modern History|Journal of Modern History|J Mod Hist|J. Mod. Hist|Journal of Modern History";"J Mod Hist|J. Mod. Hist|Journal of Modern History";"00222801|000141|000030|000003|000000";"30";"";"";"";"";"eng";"5cbe8aebd9001d01a4a95ebb";"";"5cbe8aebd9001d01a4a95ebb";"";"crossref";"crossref";"Letters to the Editor"
"The prognosis of first episodes of HIV-associated PCP has markedly improved. The knowledge about the reasons for this progress could bear important implications for the management of HIV-infected patients. Clinical and laboratory parameters, as well as therapy and clinical course were documented. Prognostic analysis was performed using a logistic regression model. Early (1985-1988) and late (1989-1994) episodes were compared with regard to the results of the prognostic analysis. 67 patients (61 male, six female, mean age 35 +/- 12 years) without any prophylaxis presenting with a first episode of PCP were treated from 1985 until 1994. 95% of patients had a known HIV-serostatus prior to the diagnosis of PCP. Hemoglobin, percentage of neutrophils in BALF as well as AaDO2 were variables significantly associated with lethal outcome. The prognosis of late episodes was significantly improved (7 versus 32% lethal outcomes, log rank p < 0.01). AaDO2 as the only parameter found to be significantly associated with outcome was significantly lower in the late episodes, accordingly. The mean time until diagnosis of PCP was five days shorter in this group. Moreover, CD8 cell-count and serum albumin were found to be significantly higher, and mean loss of weight prior to diagnosis of PCP significantly lower. The prognosis of first episodes of PCP without any prophylaxis is most closely associated to the severity of pneumonia as reflected by AaDO2. Causes for a minor severity of PCP include an earlier diagnosis as well as better immunity and a better clinical performance at the time of PCP. The improved prognosis therefore results from the experience of the treatment center. A known HIV-serostatus and regular medical care by an experienced treatment center contributes significantly to improved outcome of PCP also in the group non-compliant to distinctive recommendations with regard to prophylaxis for PCP.";"dtu|dtupub";"Medizinische Universitätsklinik und Poliklinik Bonn.";"2022-01-07T20:02:09.621Z";"Ewig, S|Schäfer, H|Rockstroh, J K|Lüderitz, B";"";"107145955";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"455-461|455-61";"";"Pneumologie|Pneumologie|Pneumologie|Pneumo";"Pneumo|Pneumologie";"09348387|000103|000050|000007|000000";"50";"";"Adolescent|Adult|Aged|Eflornithine|Cause of Death|Female|Humans|Male|Middle Aged|Pentamidine|Pneumonia, Pneumocystis|Prognosis|Respiratory Function Tests|Trimethoprim, Sulfamethoxazole Drug Combination|Survival Rate|AIDS-Related Opportunistic Infections";"AIDS-Related Opportunistic Infections|Adolescent|Adult|Aged|Cause of Death|Eflornithine|Female|Humans|Male|Middle Aged|Pentamidine|Pneumonia, Pneumocystis|Prognosis|Respiratory Function Tests|Survival Rate|Trimethoprim, Sulfamethoxazole Drug Combination";"Adolescent|Adult|Aged|Eflornithine|Cause of Death|Female|Humans|Male|Middle Aged|Pentamidine|Pneumonia, Pneumocystis|Prognosis|Respiratory Function Tests|Trimethoprim, Sulfamethoxazole Drug Combination|Survival Rate|AIDS-Related Opportunistic Infections";"ger";"54b673421e4536920319625c";"";"54b673421e4536920319625c";"";"pubmed";"pubmed";"Improved prognosis of first episode HIV associated Pneumocystis carinii pneumonia without preventive treatment: etiology and sequelae"
