"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The purpose of this chapter is to review the capabilities and applications of more than 35 stereology programs. We will consider how computers are being used to solve several problems of data management and to identify software packages that currently offer new and improved strategies for biological stereology. The chapter is not meant to be a comprehensive review of the literature, instead references were selected to illustrate the range of software available. Section 1 gives an overview of stereology, Sections 2 (Point Counting Programs) and 3 (Digitizing Programs) describe software currently being used for collecting raw data and estimating simple stereological parameters, and Section 4 includes a discussion of several special-purpose programs that offer access to some of the more advanced methods of data analysis.";"dtu|dtupub";"";"2022-01-29T14:32:23.045Z";"Bolender, R. P.";"";"2705988007";"";"dtu";"1986";"";"10.1007/978-3-642-71135-0_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3540164006|3642711359|9783540164005|9783642711350";"";"";"";"167-200";"";"Advanced Techniques in Biological Electron Microscopy Iii";"Advanced Techniques in Biological Electron Microscopy Iii";"";"";"";"Numerical Density|Point Counting|Reference Area|Size Frequency Distribution|Test Grid";"Numerical Density|Point Counting|Reference Area|Size Frequency Distribution|Test Grid";"Numerical Density|Point Counting|Reference Area|Size Frequency Distribution|Test Grid";"eng";"61f54b6ec4fe7416e9b9a855";"";"61f54b6ec4fe7416e9b9a855";"Springer Berlin Heidelberg";"nature";"nature";"Computer Programs for Biological Stereology"
"";"dtu|dtupub";"";"2022-01-06T02:00:10.399Z";"";"";"2461731114";"";"dtu";"1888";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1452";"";"";"953-954";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000211|000002|001452|000000";"2";"";"";"";"";"eng";"5d7e7bfbd9001d01b8d679c3";"";"5d7e7bfbd9001d01b8d679c3";"British Medical Association";"jstor";"jstor";"The Psychology Of Doll Worship"
"We present a single pericardial patch repair of the sinus venosus defect with anomalously connected pulmonary veins, incorporating enlargement of the superior vena cava. In our small series to date this procedure has been carried out without morbidity or mortality. Noninvasive follow-up by echocardiography and electrocardiography, over the short term, has not detected any stenosis of the venous pathways or sinus node dysfunction.";"dtupub";"Department of Cardiac Surgery, Royal Hospital for Sick Children, Glasgow, Scotland.";"2022-01-07T12:43:32.154Z";"Pathi, V|Guererro, R|MacArthur, K J|Jamieson, M P|Pollock, J C";"";"2551413707";"";"dtu";"1995";"";"10.1016/0003-4975(95)00157-g";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1588-1589|1588-9";"";"Annals of Thoracic Surgery|Annals of Thoracic Surgery|Ann Thorac Surg|Ann Thorac|Ann Thorac Surg|Ann. Thorac. Surg|Annals of Thoracic Surgery";"Ann Thorac|Ann Thorac Surg|Ann. Thorac. Surg|Annals of Thoracic Surgery";"00034975|000104|000059|000006|000000";"59";"";"Echocardiography|Electrocardiography|Follow-Up Studies|Heart Septal Defects, Atrial|Humans|Pericardium|Suture Techniques|Vena Cava, Superior";"Echocardiography|Electrocardiography|Follow-Up Studies|Heart Septal Defects, Atrial|Humans|Pericardium|Suture Techniques|Vena Cava, Superior";"Echocardiography|Electrocardiography|Follow-Up Studies|Heart Septal Defects, Atrial|Humans|Pericardium|Suture Techniques|Vena Cava, Superior";"eng";"54b6680c1e45369203161f8d|539d41d5e2a1a1d725054aca|5cc8361cd9001d03e01d33f8";"";"54b6680c1e45369203161f8d";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Sinus venosus defect: single-patch repair with caval enlargement"
"";"dtu|dtupub";"";"2022-01-10T21:03:26.747Z";"Rahmonaliyevich, Khakimov Dilshodjon";"";"2613222520";"";"";"2020";"";"10.5958/2249-7137.2020.01844.3";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1351-1356";"";"Academicia: an International Multidisciplinary Research Journal";"Academicia: an International Multidisciplinary Research Journal";"22497137|000079|000010|000012|000000";"10";"";"";"";"";"eng";"602e6bd0d9001d01aa155892";"";"602e6bd0d9001d01aa155892";"";"crossref";"crossref";"Choosing the optimal rule of monetary policy, taking into account changes in the main macroeconomic indicators"
"It is generally accepted that improved therapeutic anti-hypertensive agents are needed and interest in new methods and models for hypertension research remains high. It is well established that the neuronal systems lay a major role in the increased peripheral resistance in hypertension. In the brain, some of the adrenergic pathways are linked to the cholinergic mechanisms; this pathway may be involved in the anti-hypertensive action of certain drugs, such as clonidine. As the central nervous system (CNS) regulates sympathetic outflow by a complex interaction of different neuronal centers, the brain remains an important site for blood pressure regulation. The search for selective α2-adrenoceptor agonists with affinity for specific sites, such as brain stem nuclei, has continued. As most or all of the clonidine's therapeutic and undesirable effects are mediated by α2-receptors, more specific agents conceivably could be developed based on a greater affinity for the central “hypotensive” receptors. The cellular events underlying clonidine's action are beginning to be understood. The molecular mechanism involves α2-adrenoceptor mediated fall in cellular cyclic adenosine monophosphate (cAMP) levels as a consequence of the inhibition of membrane bound adenylate cyclase. Some of the newer α2-agonists belong to the imidazoline, tetrahydropyrroloimidazole, and hydrazinotriazole classes..";"dtu|dtupub";"";"2022-01-04T19:20:03.309Z";"Baldwin, John J.|Sweet, Charles S.";"";"2628900630";"";"dtu";"1983";"";"10.1016/S0065-7743(08)60763-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080583628|0120405180|1281739812|6611739815|9780080583624|9780120405183|9781281739810|9786611739812";"";"";"";"69-77";"";"Annual Reports in Medicinal Chemistry|Annu Rep M|Annu Rep Med Chem|Annu. Rep. Med. Chem";"Annu Rep M|Annu Rep Med Chem|Annu. Rep. Med. Chem|Annual Reports in Medicinal Chemistry";"00657743|000116|000018|000000|000000";"18";"";"";"";"";"eng";"5fdb5035d9001d020d6029cd";"";"5fdb5035d9001d020d6029cd";"";"elsevier";"elsevier";"Chapter 8. Antihypertensive Agents"
"";"dtu|dtupub";"";"2021-12-21T05:54:59.988Z";"";"";"2482889221";"";"dtu";"1905";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"89";"";"";"270-278";"";"Bristol Medico-chirurgical Journal|Bristol Medico-chirurgical Journal|Bristol Med Chir J (1883)|Bristol Med Chir J|Bristol Med Chir J (1883)|Bristol Medico Chirurgical Journal|Bristol Medico-chirurgical Journal";"Bristol Med Chir J|Bristol Med Chir J (1883)|Bristol Medico Chirurgical Journal|Bristol Medico-chirurgical Journal";"0007019x|000194|000023|000089|000000";"23";"";"";"";"";"eng";"59ba642d5010df6d262ec025";"";"59ba642d5010df6d262ec025";"";"pubmed";"pubmed";"Editorial Notes"
"Um die Lesbarkeit des Buches zu steigern, weist unsere Avatarin Sunny als Maskottchen unserer Ideen Sie auf wichtige Inhalte im Buch hin.";"dtu|dtupub";"";"2022-02-04T15:10:54.694Z";"Uhle, Thorsten|Treier, Michael";"";"2706656916";"";"";"2015";"";"10.1007/978-3-662-46724-4_1";"";"";"article";"dtu_external|dtupub_external";"";"";"3662467232|3662467240|9783662467237|9783662467244";"";"";"";"5-13";"";"Betriebliches Gesundheitsmanagement";"Betriebliches Gesundheitsmanagement";"";"";"";"";"";"";"ger";"61fd419ab39caa18bef50399";"";"61fd419ab39caa18bef50399";"Springer Berlin Heidelberg";"nature";"nature";"Unser Einstieg"
"";"dtu|dtupub";"University of Glasgow";"2022-01-07T07:53:54.860Z";"Bussey, Peter J.";"";"2391271685";"";"dtu";"2018";"";"10.1080/00107514.2017.1384067";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"84-85";"";"Contemporary Physics|Contemporary Physics|Cont Phys|Contemp Phys|Contemp. Phys";"Cont Phys|Contemp Phys|Contemp. Phys|Contemporary Physics";"00107514|000081|000059|000001|000000";"59";"";"";"";"";"eng";"5c0c04a9d9001d016f4cf737|5cbe1d19d9001d01a493b73c";"";"5c0c04a9d9001d016f4cf737";"Taylor & Francis";"taylorfrancis|crossref";"taylorfrancis|crossref";"The Oxford handbook of the history of physics, by J. Buchwald and R. Fox"
"";"dtu|dtupub";"";"2022-01-10T18:37:50.336Z";"Richter, Frederick";"";"2595135917";"";"";"2016";"";"10.37307/j.2196-9817.2016.02.06";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Ping Privacy in Germany|Privacy in Germany|Ping";"Ping|Ping Privacy in Germany|Privacy in Germany";"21971862|000083|000000|000002|000000";"";"";"";"";"";"ger";"5f118dc5d9001d01ad4ae57b";"";"5f118dc5d9001d01ad4ae57b";"";"crossref";"crossref";"Aus Sicht der Stiftung Datenschutz – Was noch zu erledigen ist"
"";"dtupub";"Health and Safety Executive (HSE), Harpur Hill, Buxton, SK17 9JN, UK|National Center for Atmospheric Research (NCAR), PO Box 3000, Boulder, CO, 80307-3000, USA|Health and Safety Executive (HSE), Redgrave Court, Merton Rd, Bootle, L20 7HS, UK|GT Science & Software, 29 Mount Way, Waverton, Chester, CH3 7QF, UK|DNV-GL, Vivo Building, 30 Stamford Street, London, SE1 9LQ, UK";"2022-01-09T11:09:24.007Z";"Gant, Simon|Weil, Jeffrey|Delle Monache, Luca|McKenna, Bryan|Garcia, Maria M.|Tickle, Graham|Tucker, Harvey|Stewart, James|Kelsey, Adrian|McGillivray, Alison|Batt, Rachel|Witlox, Henk|Wardman, Mike";"";"2579835073";"";"dtu";"2018";"";"10.1016/j.atmosenv.2018.10.048";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"179";"";"Atmospheric Environment|Atmos Envir|Atmos Environ|Atmos. Environ";"Atmos Envir|Atmos Environ|Atmos. Environ|Atmospheric Environment";"13522310|000081|000196|000000|000000";"196";"";"";"";"";"eng";"5c5053c1d9001d01a069b38b|5bdc6df7d9001d02e51eafb7";"";"5bdc6df7d9001d02e51eafb7";"";"crossref|elsevier";"crossref|elsevier";"Corrigendum to “Dense gas dispersion model development and testing for the Jack Rabbit II phase 1 chlorine release experiments” [Atmos. Environ. 192C (November 2018) 218–240]"
"";"dtupub";"";"2022-01-07T05:42:44.673Z";"Jackson, PA|Hogarth, DM";"";"2245073404";"";"";"1992";"";"10.1071/AR9921447";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"1447";"";"Australian Journal of Agricultural Research|Australian Journal of Agricultural Research|Aust. J. Agric. Res|Aust J Agr|Aust J Agr Res|Aust J Agric Res";"Aust J Agr|Aust J Agr Res|Aust J Agric Res|Aust. J. Agric. Res|Australian Journal of Agricultural Research";"00049409|000107|000043|000007|000000";"43";"";"";"";"";"eng";"5cc517a9d9001d62a2d60c4b";"";"5cc517a9d9001d62a2d60c4b";"";"crossref";"crossref";"Genotype × environment interactions in sugarcane. I. Patterns of response across sites and crop-years in north Queensland"
"";"dtu|dtupub";"";"2022-01-09T06:27:17.456Z";"LAZNICKA, M";"";"101298704";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"343-344|343-4";"";"Ceskoslovenska Fysiologie|Československá Fysiologie|Cesk Fysiol|Cesk Fysiol|Ceskoslovenska Fyziologie";"Cesk Fysiol|Ceskoslovenska Fysiologie|Ceskoslovenska Fyziologie|Československá Fysiologie";"12106313|000135|000013|000000|000000";"13";"";"Animals|Animals, Laboratory|Laboratories|Operating Tables|Surgical Equipment|Surgical Procedures, Operative|Temperature|ANIMALS, LABORATORY|SURGERY, OPERATIVE|SURGICAL EQUIPMENT";"ANIMALS, LABORATORY|Animals|Animals, Laboratory|Laboratories|Operating Tables|SURGERY, OPERATIVE|SURGICAL EQUIPMENT|Surgical Equipment|Surgical Procedures, Operative|Temperature";"Animals|Animals, Laboratory|Laboratories|Operating Tables|Surgical Equipment|Surgical Procedures, Operative|Temperature|ANIMALS, LABORATORY|SURGERY, OPERATIVE|SURGICAL EQUIPMENT";"cze";"54b55dcde11200022720020d";"";"54b55dcde11200022720020d";"";"pubmed";"pubmed";"A SIMPLE OPERATING TABLE WITH TEMPERATURE CONTROL FOR LARGE LABORATORY ANIMALS"
"";"dtu|dtupub";"";"2022-01-06T23:25:49.951Z";"";"";"2459585544";"";"";"1980";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Harvard Ukrainian Studies";"Harvard Ukrainian Studies";"";"3/4";"";"";"";"";"eng";"5d7dd59dd9001d01b8a9c218";"";"5d7dd59dd9001d01b8a9c218";"Harvard Ukrainian Research Institute";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"Pirogov National Medical and Surgical Center";"2022-01-10T22:53:34.840Z";"Vakhromeeva, M.N.|Solomannikov, V.M.|Vakhrameeva, A.Yu.|Sivokhina, N.Yu.";"";"2692063604";"";"";"2020";"";"10.25881/BPNMSC.2020.89.65.034";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"188-192";"";"Bulletin of Pirogov National Medical and Surgical Center|Вестник Национального Медико-хирургического Центра Им. Н.и. Пирогова";"Bulletin of Pirogov National Medical and Surgical Center|Вестник Национального Медико-хирургического Центра Им. Н.и. Пирогова";"20728255|000079|000015|000003|000000";"15";"";"";"";"";"und";"6103fdfdd9001d01a1651a3f";"";"6103fdfdd9001d01a1651a3f";"";"crossref";"crossref";"Cardiac SPECT in diagnosis of Yamaguchi syndrome"
