"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-06T17:05:52.172Z";"Halvorson, A. D.|Rhoades, J. D.|Reule, C. A.";"";"2400846068";"";"";"1977";"";"10.2136/sssaj1977.03615995004100050032x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"966-971";"";"Soil Science Society of America Journal|Soil Science Society of America Journal|Soil Science Society of America Journal|Soil Sci So|Soil Sci Soc Am J|Soil Sci Soc Amer J|Soil Sci. Soc. Am. J";"Soil Sci So|Soil Sci Soc Am J|Soil Sci Soc Amer J|Soil Sci. Soc. Am. J|Soil Science Society of America Journal";"14350661|000122|000041|000005|000000";"41";"";"";"";"";"eng";"5cafecd6d9001d027b9ea20e";"";"5cafecd6d9001d027b9ea20e";"";"crossref";"crossref";"Soil Salinity-Four-electrode Conductivity Relationships for Soils of the Northern Great Plains"
"";"dtu|dtupub";"";"2022-01-08T13:24:44.826Z";"DUFFY, M.";"";"2429185497";"";"";"1970";"";"10.1093/ehr/LXXXV.337.858";"";"";"article";"dtu_external|dtupub_external";"";"";"";"337";"";"";"858-859";"";"English Historical Review|English Historical Review|Eng Hist Rev|Engl Hist Rev|Engl. Hist. Rev|English Historical Review|English Historical Review Harlow|English Historical Review Oxford";"Eng Hist Rev|Engl Hist Rev|Engl. Hist. Rev|English Historical Review|English Historical Review Harlow|English Historical Review Oxford";"00138266|000129|000085|000337|000000";"LXXXV";"";"";"";"";"eng";"5cb978f6d9001d01a40d6650";"";"5cb978f6d9001d01a40d6650";"";"crossref";"crossref";"Short Notices"
"A packet voice network has been designed using adaptive delta modulators. Tests were performed to examine the effects of packet length and packet loss rate on digital voice intelligibility. The packet voice network was simulated using a SLAM network model to find queue size requirements as a function of packet size, delay distribution, and expiring time out. The queuing strategy is investigated in order to minimize total information loss during channel acquisition delays.";"dtupub";"Carleton University, ON, Canada";"2022-01-04T03:26:09.296Z";"Mackie, A.J.|Aidarous, S.E.|Mahmoud, S.A.|Riordon, J.S.";"";"2546667540";"";"dtu";"1983";"";"10.1109/T-VT.1983.23957";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"158,159,160,161,162,163,164,165,166,167,168|158-168";"";"Ieee Transactions on Vehicular Technology|Ieee Transactions on Vehicular Technology|Ieee Trans. Veh. Technol|Ieee T Veh Technol|Ieee Trans Veh Technol|Ieee Trans. Veh. Technol|Ieee Veh T|Vehicular Technology, Ieee Transactions on";"Ieee T Veh Technol|Ieee Trans Veh Technol|Ieee Trans. Veh. Technol|Ieee Transactions on Vehicular Technology|Ieee Veh T|Vehicular Technology, Ieee Transactions on";"00189545|000116|000032|000002|000000";"32";"";"Circuit testing|Decoding|Delay effects|Delta modulation|Hardware|Performance evaluation|Propagation delay|Signal generators|Simultaneous localization and mapping|Speech";"Circuit testing|Decoding|Delay effects|Delta modulation|Hardware|Performance evaluation|Propagation delay|Signal generators|Simultaneous localization and mapping|Speech";"Circuit testing|Decoding|Delay effects|Delta modulation|Hardware|Performance evaluation|Propagation delay|Signal generators|Simultaneous localization and mapping|Speech";"eng";"569e3eb8a409e89e5901785e";"";"569e3eb8a409e89e5901785e";"IEEE";"iel";"iel";"Design and performance evaluation of a packet voice system"
"";"dtupub";"Institute of High Energy Physics, Chinese Academy of Sciences, P.O. Box 918, Beijing 100049, China";"2022-01-05T06:57:53.878Z";"OBARA, MIDORI|XING, ZHI-ZHONG";"";"2687063146";"";"";"2007";"";"10.1142/S0218301307006769";"";"";"article";"dtu_external|dtupub_external";"";"";"";"05";"";"";"1405-1416";"";"International Journal of Modern Physics E|International Journal of Modern Physics E|Int. J. Mod. Phys. E|Int J Mod E|Int J Mod Phys E|Int J Mod Phys E Nucl Phys|Int. J. Mod. Phys. E-nucl. Phys|International Journal of Modern Physics E|International Journal of Modern Physics E Report on Nuclear Physics|International Journal of Modern Physics E Reports on Nuclear Physics";"Int J Mod E|Int J Mod Phys E|Int J Mod Phys E Nucl Phys|Int. J. Mod. Phys. E|Int. J. Mod. Phys. E-nucl. Phys|International Journal of Modern Physics E|International Journal of Modern Physics E Report on Nuclear Physics|International Journal of Modern Physics E Reports on Nuclear Physics";"02183013|000092|000016|000005|000000";"16";"";"";"";"";"eng";"5cafdd21d9001d027b99dbaf";"";"5cafdd21d9001d027b99dbaf";"";"crossref";"crossref";"GENERALIZED FUKUGITA–TANIMOTO–YANAGIDA NEUTRINO MASS ANSATZ"
"";"dtu|dtupub|third_party";"";"2022-01-05T08:56:26.538Z";"I Marshall, Carla|Apóstolo Pitsica, Nicolau";"";"2446095457";"";"dtu";"1995";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Sequência: Estudos Juridicos E Politicos|Seqüência";"Sequência: Estudos Juridicos E Politicos|Seqüência";"01019562|000104|000000|000000|000000";"";"";"Law|K|Law in general. Comparative and uniform law. Jurisprudence|K1-7720";"K|K1-7720|Law|Law in general. Comparative and uniform law. Jurisprudence";"Law|K|Law in general. Comparative and uniform law. Jurisprudence|K1-7720";"und";"531a1c557417bc701c029e5b";"";"531a1c557417bc701c029e5b";"Universidade Federal de Santa Catarina";"doaj";"doaj";"Opiniões"
"";"dtu|dtupub";"";"2022-01-04T01:09:52.738Z";"";"";"2538333080";"";"dtu";"1979";"";"10.1016/0022-3913(79)90074-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"700-702";"";"Journal of Prosthetic Dentistry|J Pros Dent|J Prosthet Dent|J. Prosthet. Dent|Journal of Prosthetic Dentistry|Journal of Prosthetic Dentistry (science Direct)";"J Pros Dent|J Prosthet Dent|J. Prosthet. Dent|Journal of Prosthetic Dentistry|Journal of Prosthetic Dentistry (science Direct)";"00223913|000120|000000|000000|000000";"41";"";"";"";"";"eng";"5c39e003d9001d30e6381531|53322bce94c29b73348a2401";"";"53322bce94c29b73348a2401";"";"crossref|elsevier";"crossref|elsevier";"Directory"
"";"dtu|dtupub";"";"2022-01-04T02:25:12.983Z";"Bernadt, Morris";"";"2344347160";"";"dtu";"2009";"";"10.1136/bmj.b3188";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"aug05_1";"";"";"b3188";"";"Bmj|British Medical Journal|Bmj. British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Bmj|Bmj. British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"00071447|000090|000339|000005|000000";"339";"";"";"";"";"eng";"56d75d8baf2f0fce2601448b|5cb251bad9001d01c519ed73";"";"56d75d8baf2f0fce2601448b";"BMJPG Publishing Group Ltd.";"highwire|crossref";"highwire|crossref";"Britain’s Einstein"
"";"dtu|dtupub";"";"2022-01-04T08:53:23.820Z";"Goedsche, C. R.";"";"2399703123";"";"";"1953";"";"10.2307/401790";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"81";"";"German Quarterly|German Quarterly|German Quarterly|Ger Quart";"Ger Quart|German Quarterly";"00168831|000146|000026|000002|000000";"26";"";"";"";"";"und";"56d788e8725f2ebd42021e34|5cbf3bafd9001d62a2159637";"";"5cbf3bafd9001d62a2159637";"American Association of Teachers of German";"jstor|crossref";"jstor|crossref";"A Realistic View"
"";"dtupub";"Department of Radiology, Maine Medical Center, 22 Bramhall St, Portland, ME 04102, USA. prasanth45@gmail.com";"2022-01-05T00:20:21.952Z";"Prasanna, Prasanth M|Fredericks, Scott E|Winn, Steven S|Christman, Robert A";"";"2577412450";"";"";"2010";"";"10.1148/rg.304095198";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1139-1144|1139-44";"";"Radiographics|Radiographics|Radiographics|Radiographi";"Radiographi|Radiographics";"02715333|000089|000030|000004|000000";"30";"";"Hemangioma, Cavernous|Humans|Liver Neoplasms|Male|Middle Aged|Tomography, X-Ray Computed|Magnetic Resonance Angiography";"Hemangioma, Cavernous|Humans|Liver Neoplasms|Magnetic Resonance Angiography|Male|Middle Aged|Tomography, X-Ray Computed";"Hemangioma, Cavernous|Humans|Liver Neoplasms|Male|Middle Aged|Tomography, X-Ray Computed|Magnetic Resonance Angiography";"eng";"54b730671e45369203594aef|5caf9a16d9001d027b85818e";"";"54b730671e45369203594aef";"";"pubmed|crossref";"pubmed|crossref";"Best cases from the AFIP: giant cavernous hemangioma"
"";"dtu|dtupub|third_party";"";"2022-01-05T10:04:47.617Z";"Salamanca-Riba, Susana A.";"";"2548339680";"";"dtu";"1993";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"5319ddf5aa5e13af3d003bd0";"";"5319ddf5aa5e13af3d003bd0";"";"numdam";"numdam";"On the unitary dual of the classical Lie groups II. Representations of $SO(n, m)$ inside the dominant Weyl Chamber"
"The disuccinimidyl suberate, affinity-labeling procedure, and proteolytic mapping techniques have been employed to characterize further the human placental receptors for insulin and basic somatomedin. Electrophoretic analysis of the basic somatomedin receptor, selectively crosslinked to 125I basic somatomedin in the presence of excess native insulin revealed, under reducing conditions, major labeled constituents of 270-280 and 125-140 kd, substantiating our previous work employing a photoaffinity labeling reagent. Affinity labeling also demonstrated the presence of less intensely labeled components with apparent molecular weights of 40 and 45 kd but failed to reveal a distinct 90- to 100-kd species observed in parallel experiments with insulin. In the absence of beta-mercaptoethanol, all components specifically labeled with 125I basic somatomedin migrated in the 300- to 400-kd range. In comparison, selective affinity labeling of the insulin receptor in the presence of excess native basic somatomedin revealed components, upon electrophoresis under reducing conditions, with apparent molecular weights of 270-280, 125-140, 90-100, and 40 kd. The major insulin-labeled component (125-140 kd) comigrated with the major constituent (125-140 kd) selectively labeled with basic somatomedin. When digestion was performed prior to solubilization, chymotryptic and tryptic proteolysis of the membrane-localized selectively labeled insulin, and basic somatomedin receptors yielded quite similar gel electrophoretic maps. However, when digestion was done subsequent to solubilization, chymotryptic and tryptic proteolysis of selectively labeled insulin and basic somatomedin receptors solubilized in SDS yielded similar but not identical gel electrophoretic maps. We conclude that the receptors for basic somatomedin and insulin are highly homologous structures with respect to their disulfide crosslinked composition, and with respect to the size of the major components detected by selective affinity-labeling procedures. Nevertheless, the detection of electrophoretically distinct labeled receptor components upon analysis of specifically labeled intact or proteolytically digested receptors points to subtle differences between the polypeptide compositions of the two receptors.";"dtupub";"";"2022-01-10T10:01:34.497Z";"Armstrong, G D|Hollenberg, M D|Bhaumick, B|Bala, R M";"";"2590203003";"";"dtu";"1982";"";"10.1002/jcb.240200308";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"283-292|283-92";"";"Journal of Cellular Biochemistry|Journal of Cellular Biochemistry|J Cell Biochem|J Cell Bioc|J Cell Biochem|J. Cell. Biochem";"J Cell Bioc|J Cell Biochem|J. Cell. Biochem|Journal of Cellular Biochemistry";"07302312|000117|000020|000003|000000";"20";"";"Disulfides|Female|Humans|Molecular Weight|Peptide Fragments|Placenta|Pregnancy|Receptor, Insulin|Receptors, Cell Surface|Receptors, Somatomedin";"Disulfides|Female|Humans|Molecular Weight|Peptide Fragments|Placenta|Pregnancy|Receptor, Insulin|Receptors, Cell Surface|Receptors, Somatomedin";"Disulfides|Female|Humans|Molecular Weight|Peptide Fragments|Placenta|Pregnancy|Receptor, Insulin|Receptors, Cell Surface|Receptors, Somatomedin";"eng";"54b5e338e1120002276246ad|5cc0ce4ed9001d62a24df12c";"";"54b5e338e1120002276246ad";"";"pubmed|crossref";"pubmed|crossref";"Comparative studies on human placental insulin and basic somatomedin receptors"
"The main issues of developing an automatic and reliable scheme for spline-fitting are discussed and addressed in this paper, which are not fully covered in previous papers or algorithms. The proposed method incorporates B-spline active contours, the minimum description length (MDL) principle, and a novel control point insertion strategy based on maximizing the potential for energy-reduction maximization (PERM). A comparison of test results shows that it outperforms one of the better existing methods.";"dtupub";"Res. Lab., Compaq Comput. Corp., Cambridge, MA, USA";"2022-01-09T01:22:23.185Z";"Cham, T.-J.|Cipolla, R.";"";"2599731863";"";"dtu";"1999";"";"10.1109/34.745733";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"49,50,51,52,53|49-53";"";"Ieee Transactions on Pattern Analysis and Machine Intelligence|Ieee Transactions on Pattern Analysis and Machine Intelligence|Ieee Trans. Pattern Anal. Mach. Intell";"Ieee Trans. Pattern Anal. Mach. Intell|Ieee Transactions on Pattern Analysis and Machine Intelligence";"21609292|000100|000021|000001|000000";"21";"";"Active contours|Automatic control|Computer vision|Curve fitting|Error correction|Iterative algorithms|Optimal control|Performance analysis|Spline|Testing|computer vision|covariance matrices|curve fitting|splines (mathematics)|automated B-spline curve representation|error-minimizing control point insertion strategies|minimum description length principle";"Active contours|Automatic control|Computer vision|Curve fitting|Error correction|Iterative algorithms|Optimal control|Performance analysis|Spline|Testing|automated B-spline curve representation|computer vision|covariance matrices|curve fitting|error-minimizing control point insertion strategies|minimum description length principle|splines (mathematics)";"Active contours|Automatic control|Computer vision|Curve fitting|Error correction|Iterative algorithms|Optimal control|Performance analysis|Spline|Testing|computer vision|covariance matrices|curve fitting|splines (mathematics)|automated B-spline curve representation|error-minimizing control point insertion strategies|minimum description length principle";"eng";"569effb4a409e89e590e59af|5cb469d3d9001d01a43f5bf1";"";"569effb4a409e89e590e59af";"IEEE";"iel|crossref";"iel|crossref";"Automated B-spline curve representation incorporating MDL and error-minimizing control point insertion strategies"
"";"dtu|dtupub";"";"2023-01-04T02:18:30.071Z";"Carroll, Kaitlin|McNally, Jonathan P|Elfers, Eileen|Millen, Scott|Hildeman, David A|Jordan, Michael B|Katz, Jonathan D";"";"2717650123";"";"dtu";"2016";"";"10.4049/jimmunol.196.Supp.70.16";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1_Supplement";"";"";"70.16-70.16";"";"Journal of Immunology|Journal of Immunology|J Immunol|J. Immunol|Journal of Immunology";"J Immunol|J. Immunol|Journal of Immunology";"00221767|000083|000196|000001|000000";"196";"";"";"";"";"eng";"63b4e1f595b3c619ce720c53";"";"63b4e1f595b3c619ce720c53";"";"crossref";"crossref";"Prolongation of the remission period and reversal of new onset type 1 diabetes with the selective elimination of autoreactive T cells"
"";"dtu|dtupub";"";"2023-11-19T01:08:37.509Z";"";"";"2729821285";"";"";"1978";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"7";"";"";"224-224";"";"Federation Bulletin (federation of State Medical Boards of the United States)";"Federation Bulletin (federation of State Medical Boards of the United States)";"";"65";"";"";"";"";"eng";"655960111c7f5d0431d18643";"";"655960111c7f5d0431d18643";"FEDERATION OF STATE MEDICAL BOARDS OF THE UNITED STATES, INCORPORATED";"jstor";"jstor";"[Officers and Directors of the Federation of State Medical Boards, 1978 (photograph)]"
