"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T20:39:02.155Z";"";"";"2605964196";"";"dtu";"2020";"";"10.1176/appi.pn.2020.11b16";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"22";"";"";"";"";"Psychiatric News|Psychiatric News|Pn|Psychiatr News";"Pn|Psychiatr News|Psychiatric News";"00332704|000079|000055|000022|000000";"55";"";"";"";"";"eng";"5fad2c24d9001d01ab71e718";"";"5fad2c24d9001d01ab71e718";"";"crossref";"crossref";"APA Election Guidelines: Know the Rules"
"We evaluated the clinical significance of the plasma TGF-beta 1 by enzyme-linked immunosorbent assay (ELISA) in 40 patients with gastric carcinoma before operation who were hospitalized at our department between August 1992 and March 1993. Moreover, we examined the correlation of the immunosuppressive acidic protein (IAP) in the serum with the plasma TGF-beta 1 level. The lymphocyte subsets were analyzed with monoclonal antibodies (CD3, CD4, CD8) and compared with the plasma TGF-beta 1 level. Results 1) The plasma TGF-beta 1 was significantly high in patients with advanced stage of gastric carcinoma (with respect to the depth invasion) and poorly differentiated adenocarcinoma (histological type) (p < 0.01). When the carcinoma was macroscopically found to be advanced, TGF-beta 1 was higher in the invasive type than in the noninvasive type (p < 0.05). 2) We found a significant correlation between the plasma TGF-beta 1 and IAP in the serum (n = 25, r = 0.677, p < 0.01). 3) The lymphocyte fraction of CD3, CD4 was decreased in patients with a high level of TGF-beta 1, and was related with the plasma TGF-beta 1 level. Thus, TGF-beta 1 was presumed to be deeply associated with in the growth and progression of gastric carcinoma and related to systemic immunosuppressive reaction.";"dtupub";"Department of Surgery, Osaka Medical College, Japan.";"2022-01-07T17:52:13.650Z";"Niki, M|Okajima, K|Isozaki, H|Toyoda, M|Ichinona, T|Nomura, E|Fujii, K|Izumi, N|Ooyama, T";"";"61868146";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"303-11|303-311";"";"Nihon Shokakibyo Gakkai Zasshi|日本消化器病学会雑誌|Nihon Shokakibyo Gakkai Zasshi|Japanese Journal of Gastroenterology";"Japanese Journal of Gastroenterology|Nihon Shokakibyo Gakkai Zasshi|日本消化器病学会雑誌";"04466586|000103|000093|000005|000000";"93";"";"immunosuppressive acidic protein|Humans|Neoplasm Proteins|Stomach Neoplasms|CD4 Antigens|T-Lymphocyte Subsets|Transforming Growth Factor beta|CD8 Antigens|CD3 Complex";"CD3 Complex|CD4 Antigens|CD8 Antigens|Humans|Neoplasm Proteins|Stomach Neoplasms|T-Lymphocyte Subsets|Transforming Growth Factor beta|immunosuppressive acidic protein";"immunosuppressive acidic protein|Humans|Neoplasm Proteins|Stomach Neoplasms|CD4 Antigens|T-Lymphocyte Subsets|Transforming Growth Factor beta|CD8 Antigens|CD3 Complex";"jpn";"54b671051e4536920318b50b";"";"54b671051e4536920318b50b";"";"pubmed";"pubmed";"Measurement of the plasma transforming growth factor-beta 1 (TGF-beta 1) level in patients of gastric carcinoma--compared with the serum IAP level and the lymphocyte subsets (CD3, CD4, CD8)"
"";"dtu|dtupub";"";"2022-01-05T05:40:57.295Z";"VARGHESE K., SHIBY|MISHRA, H N";"";"2711276338";"";"dtu";"2008";"";"10.1111/j.1471-0307.2008.00411.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"284-289";"";"International Journal of Dairy Technology|International Journal of Dairy Technology|Int J Dairy|Int J Dairy Technol|Int. J. Dairy Technol";"Int J Dairy|Int J Dairy Technol|Int. J. Dairy Technol|International Journal of Dairy Technology";"1364727x|000091|000061|000003|000000";"61";"";"";"";"";"eng";"5c641199d9001d01a8216419";"";"5c641199d9001d01a8216419";"Wiley";"crossref";"crossref";"Modelling of acidification kinetics and textural properties indahi(Indian yogurt) made from buffalo milk using response surface methodology"
"";"dtu|dtupub";"";"2023-09-12T01:18:11.952Z";"Nanumura, Nanumura Gedara Umal Anuraga";"";"2728266091";"";"dtu";"2023";"";"10.5121/ijcsit.2023.15404";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"39-47";"";"International Journal of Computer Science and Information Technology|International Journal of Computer Science and Information Technology|Ijcsit";"Ijcsit|International Journal of Computer Science and Information Technology";"09754660|000076|000015|000004|000000";"15";"";"";"";"";"und";"64ffbc536f69b823c6778706";"";"64ffbc536f69b823c6778706";"Academy and Industry Research Collaboration Centre";"crossref";"crossref";"Wi-Fi Data Analysis based on Machine Learning"
"We present the semi-classical theory of the non-linear propagation of polarized light in semiconductor microcavities. This formalism explains the mysterious rotation of the polarization plane of light emitted by a microcavity in the regime of stimulated scattering observed recently. The model describes the stimulated four-wave mixing in microcavities. We show that the exciton spin-splitting induced by the polarized pumping is responsible for giant resonant Faraday rotation of the polarization plane of light emitted by the cavity.";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.453Z";"Kavokin, A.|Malpuech, G.|Lagoudakis, P.G.|Baumberg, J.J.|Kavokin, K.";"";"2445886839";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"58d133f05010df430f39710b";"";"58d133f05010df430f39710b";"";"ecsprints";"ecsprints";"Polarisation rotation in resonant emission of semiconductor microcavities"
"";"dtupub";"";"2022-01-08T16:21:38.968Z";"Irving, R. E. M.";"";"2420733283";"";"";"1992";"";"10.2307/2623031";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"549-549";"";"International Affairs|International Affairs|Int Aff|Int. Aff|International Affairs Oxford";"Int Aff|Int. Aff|International Affairs|International Affairs Oxford";"00205850|000107|000068|000003|000000";"68";"";"";"";"";"eng";"5cb9cdafd9001d01a41d0c63|56d8792b37a7e85143125763";"";"5cb9cdafd9001d01a41d0c63";"Cambridge University Press";"crossref|jstor";"crossref|jstor";"Postmodern politics in Germany: the politics of resentment"
"";"dtu|dtupub";"";"2022-01-05T09:46:13.061Z";"Bolibok, Krzysztof|Polz-Dacewicz, Małgorzata";"";"2259607849";"";"";"2008";"";"10.2478/v10080-008-0088-8";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"61-67";"";"Annales Umcs, Pharmacia|Annales Universitatis Mariae Curie-skłodowska. Sectio Ddd, Pharmacia|Annales Umcs, Pharmacia|Annales Universitatis Mariae Curie Sklodowska Sectio Ddd Pharmacia";"Annales Umcs, Pharmacia|Annales Universitatis Mariae Curie Sklodowska Sectio Ddd Pharmacia|Annales Universitatis Mariae Curie-skłodowska. Sectio Ddd, Pharmacia";"08670609|000091|000021|000002|000000";"21";"";"";"";"";"und";"5c6aaa5fd9001d01a86f36f1";"";"5c6aaa5fd9001d01a86f36f1";"";"crossref";"crossref";"Phytotherapy in the prophylaxis of stomatological diseases|Fitoterapia w profilaktyce i leczeniu schorzeń stomatologicznych"
"";"dtu|dtupub";"";"2025-01-03T09:48:55.206Z";"";"";"2854465922";"";"";"2019";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"271-271";"";"French Review";"French Review";"";"93";"";"";"";"";"eng";"67774592017fcfa7fe31cbdb";"";"67774592017fcfa7fe31cbdb";"";"jstor";"jstor";"[LIST OF EDITORS]"
"";"dtu|dtupub";"";"2022-01-09T02:39:21.952Z";"NARIK, G|KOJER, E";"";"99840246";"";"";"1951";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"248-255|248-55";"";"Klinische Medizin; Osterreichische Zeitschrift Fur Wissenschaftliche Und Praktische Medizin|Klinische Medizin|Klin Med Osterr Z Wiss Prakt Med|Klin Med Osterr Z Wiss Prakt Med";"Klin Med Osterr Z Wiss Prakt Med|Klinische Medizin|Klinische Medizin; Osterreichische Zeitschrift Fur Wissenschaftliche Und Praktische Medizin";"03686132|000148|000006|000006|000000";"6";"";"Cervix Uteri|Female|Humans|Urinary Bladder|Urinary Tract|Uterine Cervical Neoplasms|BLADDER|UTERUS, CERVIX";"BLADDER|Cervix Uteri|Female|Humans|UTERUS, CERVIX|Urinary Bladder|Urinary Tract|Uterine Cervical Neoplasms";"Cervix Uteri|Female|Humans|Urinary Bladder|Urinary Tract|Uterine Cervical Neoplasms|BLADDER|UTERUS, CERVIX";"und";"54b53677e1120002270936ae";"";"54b53677e1120002270936ae";"";"pubmed";"pubmed";"Function of the urinary organs after radical operations for uterine cervical carcinoma"
"To evaluate the intraocular pressure (IOP) change and associated factors 6 months after phacoemulsification in eyes with primary angle-closure suspect (PACS) and eyes with primary angle closure (PAC) that had no medical therapy. Singapore National Eye Center, Singapore, Singapore. Retrospective case series. Patients with PACS or PAC (with corrected distance visual acuity <20/40) who had uneventful phacoemulsification were recruited. Patients were excluded if they were on IOP-lowering medications within 6 months preoperatively and postoperatively. Preoperative gonioscopy, A-scan biometry, anterior segment optical coherence tomography, and automated refraction were reviewed. Factors related to the percentage of and absolute IOP change were assessed using multiple linear regression analyses after adjusting for age, sex, and diagnosis. The study evaluated 85 patients (85 eyes; 52 PACS, 33 PAC) after 7 eyes (1 PACS, 6 PAC) were excluded because of poor quality imaging. Overall, IOP decreased by 19.9% from the preoperative mean of 16.1 mm Hg ± 3.1 (SD) to 12.9 ± 2.7 mm Hg. The IOP change between the PACS group (-3.3 ± 2.8 mm Hg; -20.6%) and the PAC group (-3.2 ± 4.7 mm Hg; -19.6%) was similar (P > .05). In multiple linear regression analyses, a higher preoperative IOP (β = 0.68, P < .001) and fewer clock hours of peripheral anterior synechiae (PAS) (β = -0.30, P = .03) predicted a greater absolute change in and percentage of reduction in IOP, respectively. The mean IOP reduction 6 months after phacoemulsification was 20%. Less IOP reduction was observed in the presence of lower preoperative IOP and more extensive PAS.";"dtupub";"From the Singapore Eye Research Institute (Atalay, Nongpiur, Baskaran, Perera, Wong, Aung), the Duke-NUS Graduate Medical School (Nongpiur, Baskaran, Wong), the Yong Loo Lin School of Medicine (Aung), National University of Singapore, and the Singapore National Eye Centre (Perera, Wong, Quek, Aung), Singapore, Singapore.|From the Singapore Eye Research Institute (Atalay, Nongpiur, Baskaran, Perera, Wong, Aung), the Duke-NUS Graduate Medical School (Nongpiur, Baskaran, Wong), the Yong Loo Lin School of Medicine (Aung), National University of Singapore, and the Singapore National Eye Centre (Perera, Wong, Quek, Aung), Singapore, Singapore. Electronic address: aung.tin@singhealth.com.sg.";"2022-01-08T18:24:01.900Z";"Atalay, Eray|Nongpiur, Monisha E|Baskaran, Mani|Perera, Shamira A|Wong, Tina T|Quek, Desmond|Aung, Tin";"";"2564004264";"";"dtu";"2017";"";"10.1016/j.jcrs.2017.03.031";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"767-773";"";"Journal of Cataract and Refractive Surgery|Journal of Cataract and Refractive Surgery|J Cataract Refract Surg|J Cat Ref S|J Cataract Refr Surg|J Cataract Refract Surg|J. Cataract. Refract. Surg|Journal of Cataract Refractive Surgery";"J Cat Ref S|J Cataract Refr Surg|J Cataract Refract Surg|J. Cataract. Refract. Surg|Journal of Cataract Refractive Surgery|Journal of Cataract and Refractive Surgery";"08863350|000082|000043|000006|000000";"43";"";"Biometry|Cataract Extraction|Humans|Intraocular Pressure|Retrospective Studies|Visual Acuity|Glaucoma, Angle-Closure|Phacoemulsification|Tomography, Optical Coherence";"Biometry|Cataract Extraction|Glaucoma, Angle-Closure|Humans|Intraocular Pressure|Phacoemulsification|Retrospective Studies|Tomography, Optical Coherence|Visual Acuity";"Biometry|Cataract Extraction|Humans|Intraocular Pressure|Retrospective Studies|Visual Acuity|Glaucoma, Angle-Closure|Phacoemulsification|Tomography, Optical Coherence";"eng";"5cc330d0d9001d62a2943ebf|5970c0185010df730d3ad432|5974837e5010df731e6dff47";"";"5974837e5010df731e6dff47";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Intraocular pressure change after phacoemulsification in angle-closure eyes without medical therapy"
"We show that continuous transform with the complex Morlet wavelet is easily performed if we replace the integration of the fast-oscillation function by the solution of the diffusion differential equations. The most important advantage of this approach is that the initial data can be represented by non-uniform sample of an arbitrary node number. We apply the proposed method to the processing of the image of the Saturn A-ring obtained from the Cassini spacecraft. Also we have got via the wavelet transform using PDE, the local correlation coefficient of the signal and the harmonic function.";"dtu|dtupub|third_party";"";"2022-01-03T07:00:31.051Z";"Postnikov, E. B.|Loskutov, A.";"";"2400359595";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"astro-ph|math-ph|math.MP";"astro-ph|math-ph|math.MP";"astro-ph|math-ph|math.MP";"und";"5319e02f24f7b8b53d00388a";"";"5319e02f24f7b8b53d00388a";"";"arxiv";"arxiv";"Wavelet transform and diffusion equations: applications to the processing of the ""Cassini"" spacecraft observations"
"";"dtu|dtupub";"";"2022-01-08T17:50:09.057Z";"HESS, W R";"";"99987675";"";"";"1952";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"35-36";"";"";"621-3|621-623";"";"Wiener Klinische Wochenschrift|Wiener Klinische Wochenschrift|Wien Klin Wochenschr|Die Wiener Klinische Wochenschrift|Wien Klin W|Wien Klin Wochen|Wien Klin Wochenschr|Wien. Klin. Wochen|Wiener Klinische Wochenschrift (the Middle European Journal of Medicine)";"Die Wiener Klinische Wochenschrift|Wien Klin W|Wien Klin Wochen|Wien Klin Wochenschr|Wien. Klin. Wochen|Wiener Klinische Wochenschrift|Wiener Klinische Wochenschrift (the Middle European Journal of Medicine)";"00435325|000147|000064|000035|000000";"64";"";"Goals|Humans|Physiology|PHYSIOLOGY";"Goals|Humans|PHYSIOLOGY|Physiology";"Goals|Humans|Physiology|PHYSIOLOGY";"und";"54b53941e1120002270b528d";"";"54b53941e1120002270b528d";"";"pubmed";"pubmed";"Present goals of physiology"
"";"dtu|dtupub";"Laboratoire de Chimie Organique Physique B.P. 347 - Faculté des Sciences - 51062 - Reims Cedex France.";"2022-01-05T01:22:19.883Z";"Bouquant, J.|Chuche, J.";"";"88514904";"";"dtu";"1973";"";"10.1016/S0040-4039(01)95680-1";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"14";"";"";"493-496";"";"Tetrahedron Letters|Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"00404039|000126|000014|000014|000000";"14";"";"";"";"";"eng";"534395cbd14f76e67a37537d|5cb62042d9001d01a498379b";"";"534395cbd14f76e67a37537d";"";"elsevier|crossref";"elsevier|crossref";"N.M.R. Lanthanide shift reagents: II solvent effects"
"";"dtu|dtupub";"";"2022-01-10T00:01:46.101Z";"Brooks, Ann|Watkins, Karen E.";"";"2428198845";"";"";"1994";"";"10.1002/ace.36719946302";"";"";"article";"dtu_external|dtupub_external";"";"";"";"63";"";"";"1-3";"";"New Directions for Adult and Continuing Education|New Directions for Adult and Continuing Education|New Directions for Adult and Continuing Education|New Directions for Adult and Continuing Education";"New Directions for Adult and Continuing Education";"10522891|000105|001994|000063|000000";"1994";"";"";"";"";"eng";"5cc0e247d9001d62a25276e3";"";"5cc0e247d9001d62a25276e3";"";"crossref";"crossref";"Editors' notes"
