"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Counterfactual explanations (CEs) offer interpretable insights into machine learning predictions by answering ``what if?"" questions. However, in real-world settings where models are frequently updated, existing counterfactual explanations can quickly become invalid or unreliable. In this paper, we introduce Probabilistically Safe CEs (PSCE), a method for generating counterfactual explanations that are $δ$-safe, to ensure high predictive confidence, and $ε$-robust to ensure low predictive variance. Based on Bayesian principles, PSCE provides formal probabilistic guarantees for CEs under model changes which are adhered to in what we refer to as the $\langle δ, ε\rangle$-set. Uncertainty-aware constraints are integrated into our optimization framework and we validate our method empirically across diverse datasets. We compare our approach against state-of-the-art Bayesian CE methods, where PSCE produces counterfactual explanations that are not only more plausible and discriminative, but also provably robust under model change.";"dtupub|third_party";"";"2026-01-27T01:25:54.608Z";"Duell, Jamie|Fan, Xiuyi";"";"2877319195";"";"dtu";"2026";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.AI|cs.LG";"cs.AI|cs.LG";"cs.AI|cs.LG";"und";"69780e6a4d4806c399331f76";"";"69780e6a4d4806c399331f76";"";"arxiv";"arxiv";"Provably Robust Bayesian Counterfactual Explanations under Model Changes"
"Former residents (N = = 76) of a residential facility were interviewed 1 year after discharge to solicit their perceptions and degree of satisfaction with houseparent and child care worker models of caregiving. Youth expressed higher satisfaction with houseparents than child care workers. Houseparents were preferred because they provided consistency and a family atmosphere, and they were less likely to leave employment. However, some youth expressed dissatisfaction with house-parents because of greater demands for intimacy from them, and their resentment over someone trying to assume their biological parents role. Findings suggest that residential centers should consider using houseparents or redesign child care worker jobs so they contain some of the advantages that youth identified with houseparents.";"dtupub";"School of Social Work, San Diego State University.";"2022-01-10T20:28:14.916Z";"Jones, Loring";"";"19174142";"";"dtu";"2009";"";"10.1606/1044-3894.3893";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"316-322";"";"Families in Society: the Journal of Contemporary Social Services";"Families in Society: the Journal of Contemporary Social Services";"10443894|000090|000090|000003|000000";"90";"";"";"";"";"und";"69853ef74f21e5460636f50c|5c66bd37d9001d01a82897c4";"";"69853ef74f21e5460636f50c";"SAGE Publications";"sage|crossref";"sage|crossref";"The Perceptions and Satisfactions of Youth in Residential Care with Two Caregiving Models"
"The development of wireless power transfer (WPT) and Internet of Things (IoT) offers significant potential but faces challenges such as limited energy supply, dynamic environmental changes, and unstable transmission links. This paper presents an unmanned aerial vehicle (UAV)-assisted data collection and WPT scheme to support batteryless sensor (BLS) networks in remote areas. In this system, BLSs harvest energy from the UAV and utilize the harvested energy to transmit the collected data back to the UAV. The goal is to maximize the collected data volume and fairness index while minimizing the UAV energy consumption. To achieve these objectives, an optimization problem is formulated to jointly optimize the transmit power and UAV trajectory. Due to the non-convexity and dynamic nature of the problem, a deep reinforcement learning (DRL)-based algorithm is proposed to solve the problem. Specifically, this algorithm integrates prioritized experience replay and the performer module to enhance system stability and accelerate convergence. Simulation results demonstrate that the proposed approach consistently outperforms benchmark schemes in terms of collected data volume, fairness, and UAV energy consumption.";"dtupub|third_party";"";"2026-01-27T01:25:49.780Z";"Zhang, Wen|Wang, Aimin|Sun, Geng|Li, Jiahui|Wang, Jiacheng|Zhao, Changyuan|Niyato, Dusit";"";"2877319071";"";"dtu";"2026";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"6";"";"";"";"";"";"";"cs.NI";"cs.NI";"cs.NI";"und";"69780e6a365a1dc3996f389a";"";"69780e6a365a1dc3996f389a";"";"arxiv";"arxiv";"UAV-Assisted Joint Data Collection and Wireless Power Transfer for Batteryless Sensor Networks"
"Venture capital (VC) investments in early-stage startups that end up being successful can yield high returns. However, predicting early-stage startup success remains challenging due to data scarcity (e.g., many VC firms have information about only a few dozen of early-stage startups and whether they were successful). This limits the effectiveness of traditional machine learning methods that rely on large labeled datasets for model training. To address this challenge, we propose an in-context learning framework for startup success prediction using large language models (LLMs) that requires no model training and leverages only a small set of labeled startups as demonstration examples. Specifically, we propose a novel k-nearest-neighbor-based in-context learning framework, called kNN-ICL, which selects the most relevant past startups as examples based on similarity. Using real-world profiles from Crunchbase, we find that the kNN-ICL approach achieves higher prediction accuracy than supervised machine learning baselines and vanilla in-context learning. Further, we study how performance varies with the number of in-context examples and find that a high balanced accuracy can be achieved with as few as 50 examples. Together, we demonstrate that in-context learning can serve as a decision-making tool for VC firms operating in data-scarce environments.";"dtupub|third_party";"";"2026-01-27T01:25:50.920Z";"Maarouf, Abdurahman|Bakiaj, Alket|Feuerriegel, Stefan";"";"2877319106";"";"dtu";"2026";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.LG";"cs.LG";"cs.LG";"und";"69780e6a7fad37c399a50b2a";"";"69780e6a7fad37c399a50b2a";"";"arxiv";"arxiv";"Predicting Startup Success Using Large Language Models: A Novel In-Context Learning Approach"
"We present an efficient implementation of ab initio many-body quantum embedding and local correlation methods for infinite periodic systems through translational symmetry adapted interpolative separable density fitting, an approach which reduces the scaling of the calculations to only linear with the number of k-points. Employing this methodology, we compute correlated ground-state coupled cluster energies within density matrix embedding and local natural orbital correlation frameworks for both weakly and strongly correlated solids, using up to 1000 k-points. By extrapolating the local correlation domains and k-point sampling we further obtain estimates of the full coupled cluster with singles, doubles, and perturbative triples ground-state energies in the thermodynamic limit.";"dtupub|third_party";"";"2026-01-27T01:25:41.643Z";"Yang, Junjie|Zhang, Ning|Yuan, Shunyue|Yu, Jincheng|Ye, Hong-Zhou|Chan, Garnet";"";"2877318924";"";"dtu";"2026";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"13";"";"";"";"";"";"";"cond-mat.mtrl-sci|cond-mat.str-el|physics.chem-ph";"cond-mat.mtrl-sci|cond-mat.str-el|physics.chem-ph";"cond-mat.mtrl-sci|cond-mat.str-el|physics.chem-ph";"und";"69780e69068bbec399c38a55";"";"69780e69068bbec399c38a55";"";"arxiv";"arxiv";"Ab Initio Many Body Quantum Embedding and Local Correlation in Crystalline Materials using Interpolative Separable Density Fitting"
"This article is a piece of analytic and descriptive commentary based on the work of the Gordon Commission on the Future of Assessment of Education. The purpose of this essay is to advocate for greater attention given to the correlates of human performance in educational measurement. The authors argue the importance of attribution, context, and perspective as factors influencing human performance. The essay is primarily analytic and historical with respect to the conceptualizations that should guide the contextualization of assessment in education. (a) Greater respect for and sensitivity to the fact that adaptive behavior is a function of the integration of affective, cognitive, and situative processes operating in conscious organisms functioning in context. (b) Importance of systems of assessment that produce multiple forms of data that should be combined in different constellations for specific purposes. (c) Explicit recognition that decontextualized and situated probes are in fact distortions and the data from such probes cannot legitimately be used for definitive judgment. (d) Emerging electronic digital technologies may provide opportunities for effective assessments of contexts, as well as assessments of adaptive behaviors in context. (e) The documentation of personal attributions and personal perceptions are problematic, though such data are important and must be subjected to systematicity in programs of assessment in education. (f) Formative assessment, portfolio development, and relational analysis.";"dtupub";"Teachers College, Columbia University|CUNY Graduate Center";"2022-01-13T05:07:54.382Z";"Gordon, Edmund W.|Campbell, Emily B.";"";"2725390077";"";"dtu";"2014";"";"10.1177/016146811411601103";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"1-18";"";"Teachers College Record: the Voice of Scholarship in Education";"Teachers College Record: the Voice of Scholarship in Education";"01614681|000085|000116|000011|000000";"116";"";"";"";"";"und";"69853ef778b65d460644300f|61a10a578cc02d161977478a|61964deb5b7bff16171768d3";"";"69853ef778b65d460644300f";"SAGE Publications";"sage|crossref";"sage|unpaywall|crossref";"Context and Perspective: Implications for Assessment in Education"
"";"dtu|dtupub";"University of California San Francisco, San Francisco, CA.";"2024-10-10T00:07:43.346Z";"Chen, H.|Katz, P.P.|Eisner, M.D.|Blanc, P.D.";"";"2739633698";"";"dtu";"2004";"";"10.1177/108155890105201S183";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1_suppl_part_1";"";"";"111-111";"";"Journal of Investigative Medicine";"Journal of Investigative Medicine";"10815589|000098|000052|000001|000000";"52";"";"";"";"";"und";"67071acf21d97343d34d2d7d|69853ef60504ee4606048d29";"";"69853ef60504ee4606048d29";"SAGE Publications";"crossref|sage";"crossref|sage";"Health-Related Quality of Life in Adult Rhinitis"
"We theoretically explore the low-energy behavior of a Josephson tunnel junction coupled to a finite-length, charge-biased transmission line and compare it to its flux-biased counterpart. For transmission lines of increasing length, we show that the low-energy charge-dependent energy bands of the charge-biased configuration can be exactly mapped onto those of the flux-biased system via a well-defined duality transformation of circuit parameters. In the limit of an infinitely long transmission line, the influence of boundary conditions vanishes, and both circuits reduce to a resistively shunted Josephson junction. This convergence reveals the system's intrinsic self-duality and critical behavior. Our exact formulation of charge-flux duality provides a foundation for generalizations to more complex superconductor-insulator phase transitions.";"dtupub|third_party";"";"2025-04-23T00:02:14.490Z";"Giacomelli, Luca|Devoret, Michel H.|Ciuti, Cristiano";"";"2870472071";"";"dtu";"2026";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"18";"";"";"";"";"";"";"cond-mat.mes-hall|cond-mat.supr-con|quant-ph";"cond-mat.mes-hall|cond-mat.supr-con|quant-ph";"cond-mat.mes-hall|cond-mat.supr-con|quant-ph";"und";"68082e015fbb200a9688299c";"";"68082e015fbb200a9688299c";"";"arxiv";"arxiv";"Exact Duality at Low Energy in a Josephson Tunnel Junction Coupled to a Transmission Line"
"";"dtu|dtupub";"";"2026-02-06T01:10:42.813Z";"";"";"2877566260";"";"dtu";"2003";"";"10.1177/108155890305100323";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"161-162";"";"Journal of Investigative Medicine";"Journal of Investigative Medicine";"";"51";"";"";"";"";"und";"69853ef66def724606226f07";"";"69853ef66def724606226f07";"SAGE Publications";"sage";"sage";"Chemical Screens for New Inducers of Fetal Hemoglobin (SBIR/STTR): PA-03-049"
"";"dtu|dtupub";"";"2022-01-04T06:48:50.586Z";"";"";"2393151873";"";"dtu";"2011";"";"10.1177/002096431106500357";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"336-336";"";"Interpretation: a Journal of Bible and Theology";"Interpretation: a Journal of Bible and Theology";"00209643|000088|000065|000003|000000";"65";"";"";"";"";"und";"69853ef7adaff846060fa186|5c3c8aa4d9001d30e63e6178";"";"69853ef7adaff846060fa186";"SAGE Publications";"sage|crossref";"sage|crossref";"Book Review: The Dead Sea Scrolls Today, Second Edition"
"";"dtupub";"Mccormick Theological Seminary, Chicago, Illinois";"2022-01-04T06:48:50.505Z";"Cathey, Robert A.";"";"2393151847";"";"dtu";"2011";"";"10.1177/002096431106500333";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"319-320";"";"Interpretation: a Journal of Bible and Theology";"Interpretation: a Journal of Bible and Theology";"00209643|000088|000065|000003|000000";"65";"";"";"";"";"und";"5c3c8aa4d9001d30e63e615e|69853ef787c430460671201a|61d592aff628fe121510f588";"";"69853ef787c430460671201a";"SAGE Publications";"crossref|sage";"crossref|sage|unpaywall";"Book Review: Calvin"
"";"dtupub";"Korea Institute of Public Administration, 235 Jinheung-ro, Eunpyeong-gu, Seoul 03367, South Korea";"2025-12-15T01:15:40.180Z";"Kim, Moon-Hyun";"";"2876214044";"";"dtu";"2025";"";"10.1016/j.scs.2025.107061";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107061";"";"Sustainable Cities and Society";"Sustainable Cities and Society";"22106707|000074|000136|000000|000000";"136";"";"Explainable artificial intelligence|Interaction effects|Shapley additive exPlanations|Urban temperature|Vertical urban forms";"Explainable artificial intelligence|Interaction effects|Shapley additive exPlanations|Urban temperature|Vertical urban forms";"Explainable artificial intelligence|Interaction effects|Shapley additive exPlanations|Urban temperature|Vertical urban forms";"eng";"693f605abdbd924604c4ba71|693f5e6063fd864604d11dda";"0000-0002-3431-170X";"693f605abdbd924604c4ba71";"Elsevier";"elsevier|crossref";"elsevier|crossref";"Unpacking the vertical city: Interaction effects of urban forms on temperatures using SHAP"
