"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T07:13:59.987Z";"";"";"2457856573";"";"dtu";"1879";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"19";"";"";"299-299";"";"Scientific American|Le Scienze";"Le Scienze|Scientific American";"00368083|000220|000041|000019|000000";"41";"";"";"";"";"eng";"5d7d6e23d9001d01b88a8c82";"";"5d7d6e23d9001d01b88a8c82";"";"jstor";"jstor";"Business and Personal"
"";"dtupub";"";"2022-01-09T19:36:31.562Z";"Pimor, Tristana";"";"2666846310";"";"dtu";"2014";"";"10.3917/pp.035.0053";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"53-68";"";"Pensée Plurielle|Pensée Plurielle";"Pensée Plurielle";"13760963|000085|000035|000001|000000";"n° 35";"";"";"";"";"und";"5d0686d5d9001d394c8edeb6";"";"5d0686d5d9001d394c8edeb6";"";"crossref";"crossref";"Décryptage biographique d'une famille de rue : carrières subjectives et inculcations objectives dans les trajectoires de jeunes en errance Zonards"
"We present a new synthesis and partitioning approach for multiple-FPGA implementations from register-transfer-level (RTL) netlists. Our approach bridges the gap between RTL/logic synthesis and physical partitioning by finely tuning logic implementations suited for multiple-FPGA systems. We propose a hierarchical functional structuring and partitioning method which fully exploits the design structural hierarchy by decomposing RTL components into sets of logic sub-functions. This allows the partitioner to place portions of components into FPGA partitions. Experimental results on a number of benchmarks and industrial designs show that our approach achieves significant improvements in CLB and IO-pin utilizations of FPGAs compared to that produced using a traditional multiple-FPGA partitioning method.";"dtupub";"Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan";"2022-01-05T18:49:23.277Z";"Wen-Jong Fang|Wu, A.C.-H.";"";"2502081099";"";"dtu";"1996";"Proceedings of International Conference on Computer Aided Design";"10.1109/ICCAD.1996.571339";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0818675977|9780818675973";"";"";"";"638,639,640,641,642,643|638-643";"";"Proceedings of International Conference on Computer Aided Design";"Proceedings of International Conference on Computer Aided Design";"";"";"";"Application specific integrated circuits|Bridge circuits|Computer science|Control system synthesis|Costs|Field programmable gate arrays|Hardware design languages|Logic design|Manufacturing industries|Prototypes|application specific integrated circuits|field programmable gate arrays|high level synthesis|integrated circuit design|logic CAD|logic partitioning|ASIC|RTL synthesis|benchmarks|design structural hierarchy|hierarchical functional structuring approach|industrial designs|logic sub-functions|logic synthesis|multiple-FPGA implementations|partitioning approach|register-transfer-level netlists";"ASIC|Application specific integrated circuits|Bridge circuits|Computer science|Control system synthesis|Costs|Field programmable gate arrays|Hardware design languages|Logic design|Manufacturing industries|Prototypes|RTL synthesis|application specific integrated circuits|benchmarks|design structural hierarchy|field programmable gate arrays|hierarchical functional structuring approach|high level synthesis|industrial designs|integrated circuit design|logic CAD|logic partitioning|logic sub-functions|logic synthesis|multiple-FPGA implementations|partitioning approach|register-transfer-level netlists";"Application specific integrated circuits|Bridge circuits|Computer science|Control system synthesis|Costs|Field programmable gate arrays|Hardware design languages|Logic design|Manufacturing industries|Prototypes|application specific integrated circuits|field programmable gate arrays|high level synthesis|integrated circuit design|logic CAD|logic partitioning|ASIC|RTL synthesis|benchmarks|design structural hierarchy|hierarchical functional structuring approach|industrial designs|logic sub-functions|logic synthesis|multiple-FPGA implementations|partitioning approach|register-transfer-level netlists";"eng";"569eccf4e332f6876e04db40";"";"569eccf4e332f6876e04db40";"IEEE";"iel";"iel";"A hierarchical functional structuring and partitioning approach for multiple-FPGA implementations"
"Advances in obstetrics and neonatology have increased the survival rates of premature infants with very preterm (<32 weeks) and extremely preterm (<28 weeks) gestations. However, survivors have a high frequency of challenges in academic and social skills. There has been an increased emphasis on examination of outcomes beyond survival rates and rates of neurosensory disabilities at ages 18 to 24 months (eg, cerebral palsy, blindness, deafness, global development delay). One of the key strategies for understanding pathways of risk and resilience is to examine behavioral, social-emotional, and adaptive competencies. The purpose of this paper is to apply the International Classification of Functioning framework to a spectrum of behavioral outcomes after extreme prematurity, describe useful tools for measuring behavioral, social, and adaptive competencies, as well as review model outcome studies before middle childhood. Thus, we can use current information to begin to understand pathways underlying behavioral health, well-being, and social competence.";"dtupub";"University of Chicago, Pritzker School of Medicine, Kennedy Center on Neurodevelopmental Disability, Institute of Molecular Pediatric Sciences, Chicago, IL 60637, USA. mmsall@peds.bsd.uchicago.edu";"2022-01-04T15:11:59.719Z";"Msall, Michael E|Park, Jennifer J";"";"2577181607";"";"dtu";"2008";"";"10.1053/j.semperi.2007.12.006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"42-50";"";"Seminars in Perinatology|Seminars in Perinatology|Semin Perinatol|Sem Perinat|Semin Perinatol|Semin Perinatol (phila)|Semin. Perinatol";"Sem Perinat|Semin Perinatol|Semin Perinatol (phila)|Semin. Perinatol|Seminars in Perinatology";"01460005|000091|000032|000001|000000";"32";"";"Adolescent|Child|Developmental Disabilities|Child, Preschool|Follow-Up Studies|Humans|Infant|Infant, Newborn|Infant, Premature|Risk Factors|Severity of Illness Index|Infant, Very Low Birth Weight|Attention Deficit and Disruptive Behavior Disorders|Infant, Extremely Low Birth Weight";"Adolescent|Attention Deficit and Disruptive Behavior Disorders|Child|Child, Preschool|Developmental Disabilities|Follow-Up Studies|Humans|Infant|Infant, Extremely Low Birth Weight|Infant, Newborn|Infant, Premature|Infant, Very Low Birth Weight|Risk Factors|Severity of Illness Index";"Adolescent|Child|Developmental Disabilities|Child, Preschool|Follow-Up Studies|Humans|Infant|Infant, Newborn|Infant, Premature|Risk Factors|Severity of Illness Index|Infant, Very Low Birth Weight|Attention Deficit and Disruptive Behavior Disorders|Infant, Extremely Low Birth Weight";"eng";"5c2a0792d9001d01a32cc3d7|54b707ed1e453692034b4917";"";"54b707ed1e453692034b4917";"";"crossref|pubmed";"crossref|pubmed";"The spectrum of behavioral outcomes after extreme prematurity: regulatory, attention, social, and adaptive dimensions"
"";"dtupub";"San Francisco";"2022-01-05T11:28:04.370Z";"Pekron, Rebecca";"";"2557859969";"";"dtu";"2015";"";"10.1093/fs/knv199";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"545-546";"";"French Studies|French Studies: a Quarterly Review|Fr Stud|French Studies|French Studies a Quarterly Review";"Fr Stud|French Studies|French Studies a Quarterly Review|French Studies: a Quarterly Review";"00161128|000084|000069|000004|000000";"69";"";"Reviews";"Reviews";"Reviews";"eng";"560fb53e1b85dbf908000524|56d6d60b239cc3661200e8fc|5cba230dd9001d01a429fb6f";"";"560fb53e1b85dbf908000524";"Oxford University Press";"oup|highwire|crossref";"oup|highwire|crossref";"Mallarmé's Sunset: Poetry at the End of Time"
"";"dtupub";"Département de kinésiologie, Université de Montréal. luc.proteau@umontreal.ca";"2022-01-10T06:22:10.971Z";"Tremblay, L|Proteau, L";"";"2415002497";"";"dtu";"1998";"";"10.1080/02701367.1998.10607695";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"284-289|284-9";"";"Research Quarterly for Exercise and Sport|Research Quarterly for Exercise and Sport|Res Q Exerc Sport|Res Q Exerc|Res Q Exerc Sport|Res Q Exercise Sport|Res Quart Exercise Sport|Res. Q. Exerc. Sport|Research Quarterly for Exercise and|Research Quarterly for Exercise and Sport";"Res Q Exerc|Res Q Exerc Sport|Res Q Exercise Sport|Res Quart Exercise Sport|Res. Q. Exerc. Sport|Research Quarterly for Exercise and|Research Quarterly for Exercise and Sport";"02701367|000101|000069|000003|000000";"69";"";"Adult|Afferent Pathways|Analysis of Variance|Calibration|Feedback|Hip Joint|Humans|Knee Joint|Learning|Motor Skills|Posture|Practice, Psychological|Psychomotor Performance|Transfer, Psychology|Weight Lifting";"Adult|Afferent Pathways|Analysis of Variance|Calibration|Feedback|Hip Joint|Humans|Knee Joint|Learning|Motor Skills|Posture|Practice, Psychological|Psychomotor Performance|Transfer, Psychology|Weight Lifting";"Adult|Afferent Pathways|Analysis of Variance|Calibration|Feedback|Hip Joint|Humans|Knee Joint|Learning|Motor Skills|Posture|Practice, Psychological|Psychomotor Performance|Transfer, Psychology|Weight Lifting";"eng";"54b689d61e45369203214975|5cb78e05d9001d01a4cf3759";"";"54b689d61e45369203214975";"";"pubmed|crossref";"pubmed|crossref";"Specificity of practice: the case of powerlifting"
"Thin films of WO3/CeO2 deposited by vacuum co-evaporation (10−6 torr) on to Corning 7059 glass slides at room temperature have been shown to be amorphous in structure. The optical absorption spectra of amorphous WO3/CeO2 thin films have been measured at room temperature. The optical absorption edge of WO3/CeO2 and WO3 thin films above 105 cm−1 follows the Davis and Mott equation for the non-direct optical transitions. The optical absorption coefficient, α, below this obeys the Urbach exponential relation. The value of the optical band gap of amorphous WO3 thin films is in good agreement with that found by Deb. The shift of the optical gap to lower energies and that of the Urbach energies to higher energies as the content of CeO2 is increased, indicate that both parameters are strongly dependent on the concentration of Ce4+ present in the structure. Thus, the increase of Ce4+ is thought to lead to strong potential fluctuations which cause an increase in the density of localized states in the gap.";"dtupub";"";"2022-01-06T19:14:39.888Z";"Yagoubi, B.|Hogarth, C. A.";"";"2502816687";"";"dtu";"1993";"";"10.1007/BF00349056";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"239-242";"";"Journal of Materials Science|Journal of Materials Science|J Mater Sci|J. Mater. Sci";"J Mater Sci|J. Mater. Sci|Journal of Materials Science";"00222461|000106|000028|000001|000000";"28";"";"Engineering|Industrial Chemistry/Chemical Engineering|Materials Processing, Characterization, and Design|Mechanics|Polymer Sciences|Tungsten|Cerium|CeO2|Optical Absorption|Optical Absorption Spectrum";"CeO2|Cerium|Engineering|Industrial Chemistry/Chemical Engineering|Materials Processing, Characterization, and Design|Mechanics|Optical Absorption|Optical Absorption Spectrum|Polymer Sciences|Tungsten";"Engineering|Industrial Chemistry/Chemical Engineering|Materials Processing, Characterization, and Design|Mechanics|Polymer Sciences|Tungsten|Cerium|CeO2|Optical Absorption|Optical Absorption Spectrum";"eng";"5cac8b0cd9001d01a40b32ff|548584611f3009755803d21e|5fa7e3aad9001d018d5b9faf";"";"5fa7e3aad9001d018d5b9faf";"Kluwer Academic Publishers";"crossref|springer|nature";"crossref|springer|nature";"Effect of cerium oxide addition on the optical absorption edge of tungsten trioxide"
"This paper discusses the scientific and technical requirements for a Neutral Beam Injection system on the FAST tokamak and describes a preliminary conceptual design of a suitable injector. FAST is being proposed as a European experiment in support to the operations on ITER and to the design of DEMO. The specific mission of this device is an integrated approach to a number of outstanding burning plasmas physics and operational issues with an emphasis on the impact of fast particles on turbulent transport. Such scientific requirements set a series of technical challenges regarding the injector and the coupling of the injector to the FAST main chamber that are addressed in the paper. A preliminary conceptual design of the injector is proposed which attempts to meet the stated requirements.";"dtupub";"Consorzio RFX, EURATOM-ENEA Association, Corso Stati Uniti 4, 35127 Padova, Italy|Associazione Euratom/ENEA sulla Fusione, CP 65-00044 Frascati, Rome, Italy|CEA, IRFM, F-13108 Saint-Paul-lez-Durance, France|Istituto di Fisica del Plasma ‘P.Caldirola’, Associazione Euratom-ENEA-CNR, Milano, Italy";"2022-01-10T23:39:42.552Z";"Baruzzo, M.|Bolzonella, T.|Calabro, G.|Crisanti, F.|Cucchiaro, A.|Marcuzzi, D.|Rigato, W.|Schneider, M.|Sonato, P.|Valisa, M.|Zaccaria, P.|Artaud, J.F.|Basiuk, V.|Cardinali, A.|Imbeaux, F.|Lauro Taroni, L.|Marinucci, M.|Mantica, P.|Zonca, F.";"";"2575229277";"";"dtu";"2011";"";"10.1016/j.fusengdes.2011.03.012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6-8";"";"";"974-977";"";"Fusion Engineering and Design|Fusion Engineering and Design|Fusion Eng|Fusion Eng Des|Fusion Eng. Des|Fusion Engineering and Design";"Fusion Eng|Fusion Eng Des|Fusion Eng. Des|Fusion Engineering and Design";"09203796|000088|000086|000006|000000";"86";"";"FAST|Fusion|NBI";"FAST|Fusion|NBI";"FAST|Fusion|NBI";"eng";"5399b8cf89659dd31f00a8db";"";"5399b8cf89659dd31f00a8db";"";"elsevier";"elsevier";"Requirements specification for the Neutral Beam Injector on FAST"
"";"dtu|dtupub|third_party";"";"2022-01-06T05:39:14.348Z";"Clover, J";"";"2371123997";"";"dtu";"2001";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"435-435";"";"Molecular Pathology|Molecular Pathology|Mol Pathol|Molecular Pathology|Mp, Mol. Pathol";"Mol Pathol|Molecular Pathology|Mp, Mol. Pathol";"13668714|000098|000054|000006|000000";"54";"";"";"";"";"und";"56bcda855f7b644d04044f71";"";"56bcda855f7b644d04044f71";"British Medical Journal Publishing Group";"pubmedc";"pubmedc";"Immunoenzyme Multiple Staining Methods.: Van de Loos CM, ed. (£29.95.) Bios Scientific Publishers, 1999, ISBN 1 8599 6187 8"
"";"dtu|dtupub";"";"2022-01-02T12:35:15.826Z";"Hitchings, George H.|Fiske, Cyrus H.";"";"2610977357";"";"dtu";"1941";"";"10.1016/S0021-9258(18)51339-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"491-499";"";"Journal of Biological Chemistry|Journal of Biological Chemistry|Journal of Biological Chemistry|J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"00219258|000158|000140|000002|000000";"140";"";"";"";"";"eng";"5ff5aeb8d9001d01c1503fd7";"";"5ff5aeb8d9001d01c1503fd7";"";"crossref";"crossref";"THE DETERMINATION OF THE PURINES"
"";"dtupub";"";"2022-01-09T17:38:32.243Z";"Cheng, D. C.-H.";"";"2577067989";"";"dtu";"1974";"";"10.1021/i160052a016";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"394-395";"";"Industrial and Engineering Chemistry Fundamentals|Industrial and Engineering Chemistry Fundamentals|Ind. Eng. Chem. Fund|Ind. Eng. Chem. Fundam|Industrial Andamp Engineering Chemistry Fundamentals|Industrial and Engineering Chemistry|Industrial and Engineering Chemistry Fundamentals";"Ind. Eng. Chem. Fund|Ind. Eng. Chem. Fundam|Industrial Andamp Engineering Chemistry Fundamentals|Industrial and Engineering Chemistry|Industrial and Engineering Chemistry Fundamentals";"01964313|000125|000013|000004|000000";"13";"";"";"";"";"eng";"5caf4333d9001d027b7d6edb";"";"5caf4333d9001d027b7d6edb";"";"crossref";"crossref";"The Determination of Wall Slip Velocity in the Laminar Gravity Flow of Non-Newtonian Fluids along Plane Surfaces"
"In the course of taking control of their activities and their organizations, municipalities will discover that they can be effective in supporting the flourishing of residents and the thriving of local businesses. Local governments administer group force—and that is a good thing when it is used to protect residents’ autonomy and voluntary association. A vague decision-making standard for deploying local government powers leads to unmanagable costs for the organization and terrible results for residents—and that should motivate municipal officials to adopt a clear standard that delimits the organization’s activities and promises better results for residents. And the future itself will be improved when it is not ignored—i.e., when municipalities attend to that which they should foresee. A proper framework is indispensable to transcending the confusion rampant in municipal administration, finance, and budgeting. This chapter explores the consequences of adopting a new framework for deciding the proper scope and range of local government, and the consequences of doubling down on the traditional approach to municipal decision-making. Only the former will enable us to fix municipal budgeting.";"dtu|dtupub";"";"2022-01-08T12:15:31.377Z";"Moses, Mark";"";"2704427033";"";"";"2022";"";"10.1007/978-3-030-87836-8_10";"";"";"article";"dtu_external|dtupub_external";"";"";"303087835X|303087835x|3030878368|9783030878351|9783030878368";"";"";"";"155-162";"";"Municipal Financial Crisis";"Municipal Financial Crisis";"";"";"";"Local government|City government|Municipal budgeting|Municipal financial crisis|Future of cities";"City government|Future of cities|Local government|Municipal budgeting|Municipal financial crisis";"Local government|City government|Municipal budgeting|Municipal financial crisis|Future of cities";"eng";"61d97fbec89b721215431c76";"";"61d97fbec89b721215431c76";"Springer International Publishing";"nature";"nature";"Municipal Government After the Crisis"
