"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T04:34:31.737Z";"Hill, M J";"";"2519419719";"";"";"1996";"";"10.1097/00008469-199609000-00022";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"105-108";"";"European Journal of Cancer Prevention|European Journal of Cancer Prevention|European Journal of Cancer Prevention|Eur J Can P|Eur J Cancer Prev|Eur. J. Cancer Prev";"Eur J Can P|Eur J Cancer Prev|Eur. J. Cancer Prev|European Journal of Cancer Prevention";"09598278|000103|000005|000001|000000";"5";"";"";"";"";"eng";"5cbddd31d9001d01a486e80e";"";"5cbddd31d9001d01a486e80e";"";"crossref";"crossref";"N-nitrosation at non-gastric sites"
"";"dtupub";"";"2022-01-04T08:30:42.497Z";"WILDSMITH, DANA";"";"179586379";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1/2";"";"";"126-128";"";"Appalachian Journal|Appalachian Journal|Appalach J|Appalachian J|Appalachian Journal a Regional Studies Review";"Appalach J|Appalachian J|Appalachian Journal|Appalachian Journal a Regional Studies Review";"00903779|000090|000036|000001|000000";"36";"";"";"";"";"eng";"5d7bc7add9001d01b84704f5";"";"5d7bc7add9001d01b84704f5";"Center for Appalachian Studies, Appalachian State University";"jstor";"jstor";"Her Secret Dream"
"";"dtu|dtupub";"";"2022-01-05T11:25:30.154Z";"Vedovato, Giuseppe";"";"2476711529";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1 (313)";"";"";"143-144";"";"Rivista Di Studi Politici Internazionali|Rivista Di Studi Politici Internazionali";"Rivista Di Studi Politici Internazionali";"00356611|000087|000079|000001|000000";"79";"";"";"";"";"ita";"5d7da77ad9001d01b89bc5d1";"";"5d7da77ad9001d01b89bc5d1";"Università di Roma Sapienza";"jstor";"jstor";"Come pensano e agiscono le istituzioni"
"To identify specific factors influencing the participation experiences of young people with cerebral palsy (CP) aged 15 to 26 years. A three-round Delphi survey study design was used. Consumers (young people with CP and caregivers) and health professionals were asked to generate and then rate items influencing positive and negative participation experiences. Qualitative content analysis and descriptive statistics were used to classify items across the family of Participation-Related Constructs (fPRC) framework. Sixty-eight participants completed Round I (25 consumers, 43 health professionals). Round II resulted in a consensus for all but two items, with Round III not required. The fPRC construct with the most items rated as extremely important for positive participation experiences was Environment–Availability , and for negative participation, experiences were Environment-Acceptability for both adolescents and young adults. A consensus was reached on the most important items influencing the positive and negative participation experiences of young people with CP. These items should be prioritised when developing support services and allocating funding to improve the participation experiences of young people with CP. This study is reporting consumer and professional consensus on the factors promoting positive and negative participation for young people with cerebral palsy. Ensuring availability of appropriate activities and services is extremely important for enabling positive participation experiences. Promoting acceptable attitudes of others is extremely important for alleviating negative participation experiences. This study is reporting consumer and professional consensus on the factors promoting positive and negative participation for young people with cerebral palsy. Ensuring availability of appropriate activities and services is extremely important for enabling positive participation experiences. Promoting acceptable attitudes of others is extremely important for alleviating negative participation experiences.";"dtu|dtupub";"";"2025-02-08T12:08:46.483Z";"Quartermaine, Jacinta R.|Rose, Tanya A.|Auld, Megan L.|Johnston, Leanne M.";"";"2867122931";"";"dtu";"2023";"";"10.6084/m9.figshare.22774587.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Delphi|Medicine|Participation|Science Policy|Sociology|adolescents|cerebral palsy|young adults|young people";"Biological Sciences not elsewhere classified|Delphi|Environmental Sciences not elsewhere classified|Medicine|Participation|Science Policy|Sociology|adolescents|cerebral palsy|young adults|young people";"Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Delphi|Medicine|Participation|Science Policy|Sociology|adolescents|cerebral palsy|young adults|young people";"";"67a7494e8f457b44eec24b5c";"";"67a7494e8f457b44eec24b5c";"";"public_figshare_archive";"public_figshare_archive";"Factors impacting positive and negative participation of young people with cerebral palsy: a Delphi study of consumers and health professionals"
"";"dtu|dtupub";"";"2022-01-04T10:01:29.218Z";"Zhang, Zhimin";"";"2474396974";"";"dtu";"1999";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3";"";"";"630-631";"";"Siam Review|Siam Review|Siam Rev|Siam Rev Soc Ind Appl Math";"Siam Rev|Siam Rev Soc Ind Appl Math|Siam Review";"00361445|000100|000041|000003|000000";"41";"";"";"";"";"eng";"5d7bcf47d9001d01b8498aad";"";"5d7bcf47d9001d01b8498aad";"Society for Industrial and Applied Mathematics";"jstor";"jstor";"Introduction to Partial Differential Equations: A Computational Approach"
"";"dtupub";"";"2022-01-07T00:08:36.026Z";"Yukhnovskii, I. R.|Korynevskii, N. A.";"";"2237618551";"";"";"1988";"";"10.1080/07315178808200677";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"5-6";"";"";"117-120";"";"Ferroelectrics Letters Section|Ferroelectrics Letters Section|Ferroelectrics Letters Section|Ferroelec L|Ferroelectr Lett|Ferroelectr Lett Sect|Ferroelectr. Lett. Sect|Ferroelectrics Lett|Ferroelectrics Lett Sect|Ferroelectrics Letters";"Ferroelec L|Ferroelectr Lett|Ferroelectr Lett Sect|Ferroelectr. Lett. Sect|Ferroelectrics Lett|Ferroelectrics Lett Sect|Ferroelectrics Letters|Ferroelectrics Letters Section";"07315171|000111|000008|000005|000000";"8";"";"";"";"";"eng";"5cb6877bd9001d01a4a9cc86";"";"5cb6877bd9001d01a4a9cc86";"";"crossref";"crossref";"The investigation of critical behaviour of uniaxial cluster ferroelectrics"
"";"dtu|dtupub";"";"2022-01-10T22:40:12.428Z";"Vale, Tor";"";"2686830337";"";"";"1986";"";"10.18261/ISSN1504-3061-1986-08-03";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"475-479";"";"Lov Og Rett|Lov Og Rett|Lor";"Lor|Lov Og Rett";"00246980|000113|000025|000008|000000";"25";"";"";"";"";"nor";"608becd8d9001d567d63e8e5";"";"608becd8d9001d567d63e8e5";"";"crossref";"crossref";"Oppsigelse av ledere – tilfredsstiller dagens lovregler partenes behov?"
"";"dtu|dtupub";"";"2022-01-09T04:30:01.122Z";"BUCKSPAN, G. S.|FRANKLIN, J. D.|NOVAK, G. R.|BENNETT, B. D.|LYNCH, J. B.|DEAN, R. H.";"";"2428542692";"";"";"1979";"";"10.1097/00132586-197906000-00024";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"170";"";"Survey of Anesthesiology|Survey of Anesthesiology|Survey of Anesthesiology";"Survey of Anesthesiology";"00396206|000120|000023|000003|000000";"23";"";"";"";"";"eng";"5cbddc59d9001d01a486b10b";"";"5cbddc59d9001d01a486b10b";"";"crossref";"crossref";"Intraarterial Drug Injury"
"";"dtu|dtupub";"";"2022-01-06T15:49:31.885Z";"Gottstein, U";"";"102803782";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"47";"";"";"2261";"";"Deutsche Medizinische Wochenschrift|Deutsche Medizinische Wochenschrift|Dtsch Med Wochenschr|Deut Med Wo|Deut Med Wochenschr|Dmw|Dmw Dtsch Med Wochenschr|Dtsch Med Wochenschr|Dtsch. Med. Wochenschr|Dtsch. Med. Wschr";"Deut Med Wo|Deut Med Wochenschr|Deutsche Medizinische Wochenschrift|Dmw|Dmw Dtsch Med Wochenschr|Dtsch Med Wochenschr|Dtsch. Med. Wochenschr|Dtsch. Med. Wschr";"00120472|000126|000098|000047|000000";"98";"";"Cerebrovascular Disorders|Coronary Disease|Digitalis Glycosides|Humans";"Cerebrovascular Disorders|Coronary Disease|Digitalis Glycosides|Humans";"Cerebrovascular Disorders|Coronary Disease|Digitalis Glycosides|Humans";"ger";"54b59241e1120002273cab3a";"";"54b59241e1120002273cab3a";"";"pubmed";"pubmed";"Letter: Probatory digitalization?"
"";"dtu|dtupub";"Rothamsted Experimental Station, Harpenden, Herts";"2022-01-11T01:44:59.868Z";"COCKBAIN, A. J.";"";"2648334712";"";"dtu";"1961";"";"10.1242/jeb.38.1.181";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"181-187";"";"Journal of Experimental Biology|Journal of Experimental Biology|J Exp Biol|J. Exp. Biol|Journal of Experimental Biology";"J Exp Biol|J. Exp. Biol|Journal of Experimental Biology";"00220949|000138|000038|000001|000000";"38";"";"";"";"";"eng";"6086a63fd9001d01ba46835f";"";"6086a63fd9001d01ba46835f";"";"crossref";"crossref";"Viability and Fecundity of Alate Alienicolae of Aphis Fabae Scop. After Flights to Exhaustion"
"";"dtu|dtupub";"";"2022-01-06T22:58:19.735Z";"";"";"2457302732";"";"dtu";"1974";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"246-246";"";"Transactions of the Kansas Academy of Science (1903-)";"Transactions of the Kansas Academy of Science (1903-)";"";"77";"";"";"";"";"eng";"5d7d54f9d9001d01b88211d5";"";"5d7d54f9d9001d01b88211d5";"Kansas Academy of Science";"jstor";"jstor";"Volume Information"
"";"dtu|dtupub";"University of Wisconsin-Madison,";"2022-01-07T05:25:48.714Z";"Kammer, Daniel C.";"";"2429626212";"";"";"1996";"";"10.2514/3.60035";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"9";"";"";"1972-1972";"";"Aiaa Journal|Aiaa Journal|Aiaa Journal|Aiaa J|American Institute of Aeronautics and Astronautics Aiaa Journal";"Aiaa J|Aiaa Journal|American Institute of Aeronautics and Astronautics Aiaa Journal";"00011452|000103|000034|000009|000000";"34";"";"";"";"";"eng";"5cb232b4d9001d01c5113e90";"";"5cb232b4d9001d01c5113e90";"";"crossref";"crossref";"Book Reviews: Mechanical and Structural Vibrations"
"";"dtu|dtupub";"";"2022-01-09T16:49:35.946Z";"T. J. A";"";"2435867662";"";"";"1875";"";"10.1093/nq/s5-IV.83.91c";"";"";"article";"dtu_external|dtupub_external";"";"";"";"83";"";"";"91-91";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000224|000005|000083|000000";"s5-IV";"";"";"";"";"eng";"5cc01ddfd9001d62a23750fa";"";"5cc01ddfd9001d62a23750fa";"";"crossref";"crossref";"P.S"
"Tool is devised which holds BNC connector during installation and permits tightening nut without damaging connector.";"dtu|dtupub|third_party";"";"2022-01-05T04:02:10.452Z";"Haro, P. J.";"";"186581858";"";"dtu";"1971";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"MACHINERY";"MACHINERY";"MACHINERY";"und";"5319e830adc902bb3d00a8b1";"";"5319e830adc902bb3d00a8b1";"";"nasantrs";"nasantrs";"Tool expedites installation of BNC connectors"
"";"dtu|dtupub";"";"2022-01-08T23:56:06.343Z";"KENNETT, D.";"";"2430704108";"";"";"1988";"";"10.1093/teamat/7.2.95";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"95-97";"";"Teaching Mathematics and Its Applications|Teaching Mathematics and Its Applications|Teaching Mathematics Applications|Teaching Mathematics and Its Applications";"Teaching Mathematics Applications|Teaching Mathematics and Its Applications";"02683679|000111|000007|000002|000000";"7";"";"";"";"";"eng";"5cb9ddf7d9001d01a4202563";"";"5cb9ddf7d9001d01a4202563";"";"crossref";"crossref";"Using Interactive Video in Secondary Mathematics"
"";"dtu|dtupub";"";"2022-01-09T16:52:57.058Z";"";"";"99761815";"";"";"1950";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1112-1123|1112-23";"";"Archives of Ophthalmology|Arch Ophthal";"Arch Ophthal|Archives of Ophthalmology";"";"43";"";"Eye|Humans|Ophthalmology|EYE";"EYE|Eye|Humans|Ophthalmology";"Eye|Humans|Ophthalmology|EYE";"eng";"54b5358de112000227086581";"";"54b5358de112000227086581";"";"pubmed";"pubmed";"PROBLEMS in ophthalmology"
"The present unsteady three-dimensional compressible Navier–Stokes solver, using the pseudo-analytic functions with integral operators, can satisfy arbitrary boundary conditions at the inlet and along wall surfaces, simultaneously. The governing equations can deal with numerous parameters and variables appearing in complicated numerical experiments. In the solver three different kinds of computation surfaces, blade-to-blade, meridional and cross-sectional ones, those allow any deflections of their surfaces, were introduced. Thanks to the employed function theory the indirect method, which yields complete fitting of different kinds of boundary conditions, was incorporated in the present solution. An interchange of necessary informations between direct and indirect methods can be smoothly and sufficiently executed without any artificial technique. The code requires only moderate size of memory and CPU time consumption of standard type of computer systems and can obtain needful informations for the graphics. The additionally calculated results for a film-cooled flowfield proved the applicability of present method to flowfields with independently given boundary conditions. Stable numerical solutions were obtained for the flowfields.";"dtupub";"Department of Mechanical Engineering, Kokushikan University, 4-28-1, Setagaya, Setagaya-ku, Tokyo 154, Japan";"2022-01-06T06:57:32.533Z";"Miyazaki, Teruo";"";"13285772";"";"dtu";"1997";"";"10.1016/S0045-7930(97)00057-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5-6";"";"";"619-637";"";"Computers and Fluids|Comput Flu|Comput Fluids|Comput. Fluids|Computers and Fluids";"Comput Flu|Comput Fluids|Comput. Fluids|Computers and Fluids";"00457930|000102|000000|000000|000000";"27";"";"";"";"";"eng";"53a0448c71a2cd131401aa0e|5cc83a1ad9001d03e01e1362";"";"53a0448c71a2cd131401aa0e";"";"elsevier|crossref";"elsevier|crossref";"On arbitrary inlet and wall boundary conditions in cascade flows for the Navier–Stokes solver"
