"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T22:15:58.068Z";"Sanyal, Palash";"";"2440024070";"";"";"2018";"";"10.31988/SciTrends.36660";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Science Trends|Scitrends";"Science Trends|Scitrends";"";"";"";"";"";"";"eng";"5c14fa68d9001d01cb0efc2d";"";"5c14fa68d9001d01cb0efc2d";"";"crossref";"crossref";"Agricultural Mechanization: Why It Matters "
"";"dtupub";"Department of Pathology, Robert Wood Johnson Medical School, Piscataway, New Jersey 08854, USA.";"2022-01-07T12:39:02.183Z";"Yurchenco, P D|O'Rear, J J";"";"2735075290";"";"dtu";"1994";"";"10.1016/0076-6879(94)45025-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"489-518";"";"Methods in Enzymology|Methods in Enzymology|Methods Enzymol|Method Enzymol|Methods Enzymol";"Method Enzymol|Methods Enzymol|Methods in Enzymology";"00766879|000105|000245|000000|000000";"245";"";"nidogen|perlecan|Amino Acid Sequence|Animals|Base Sequence|Basement Membrane|Collagen|Heparitin Sulfate|Laminin|Membrane Glycoproteins|Microscopy, Electron|Molecular Sequence Data|Pancreatic Elastase|Peptide Fragments|Polymers|Protein Conformation|Proteoglycans|Recombinant Proteins|Tumor Cells, Cultured|Extracellular Matrix Proteins|Heparan Sulfate Proteoglycans|Mice";"Amino Acid Sequence|Animals|Base Sequence|Basement Membrane|Collagen|Extracellular Matrix Proteins|Heparan Sulfate Proteoglycans|Heparitin Sulfate|Laminin|Membrane Glycoproteins|Mice|Microscopy, Electron|Molecular Sequence Data|Pancreatic Elastase|Peptide Fragments|Polymers|Protein Conformation|Proteoglycans|Recombinant Proteins|Tumor Cells, Cultured|nidogen|perlecan";"nidogen|perlecan|Amino Acid Sequence|Animals|Base Sequence|Basement Membrane|Collagen|Heparitin Sulfate|Laminin|Membrane Glycoproteins|Microscopy, Electron|Molecular Sequence Data|Pancreatic Elastase|Peptide Fragments|Polymers|Protein Conformation|Proteoglycans|Recombinant Proteins|Tumor Cells, Cultured|Extracellular Matrix Proteins|Heparan Sulfate Proteoglycans|Mice";"eng";"54b6650b25bab9230a142126";"";"54b6650b25bab9230a142126";"";"pubmed";"pubmed";"Basement membrane assembly"
"";"dtu|dtupub";"";"2023-12-14T21:45:08.950Z";"";"";"2717188428";"";"";"1889";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"81-82";"";"Hall's Journal of Health|Halls J Health";"Hall's Journal of Health|Halls J Health";"";"36";"";"";"";"";"eng";"63952d8fbd1d962569d21500";"";"63952d8fbd1d962569d21500";"";"pubmed";"pubmed";"Then and Now"
"";"dtu|dtupub";"";"2022-01-07T08:25:16.071Z";"Amoss, Pamela";"";"2421992011";"";"";"1986";"";"10.1111/an.1986.27.8.6.1";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"6-6";"";"Anthropology News|Anthropology News";"Anthropology News";"15416151|000113|000027|000008|000000";"27";"";"";"";"";"eng";"5cb4ed21d9001d01a45cb133";"";"5cb4ed21d9001d01a45cb133";"";"crossref";"crossref";"NATIONAL ASSOCIATION FOT THE PRACTICE OF ANTHROPOLOGY"
"";"dtu|dtupub";"";"2022-01-09T06:52:44.356Z";"GORDIENKO, A N|TSYNKALOVSKII, R B|SAAKOV, B A";"";"100220726";"";"";"1954";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"45-48|45-8";"";"Biulleten' Eksperimental'noi Biologii I Meditsiny|Bûlletenʹ Èksperimentalʹnoj Biologii I Mediciny|Biull Eksp Biol Med|Biull Eksp Biol Med|Biulleten Eksperimentalnoi Biologii I Meditsiny|Biulleten Eksperimentalnol Biologii I Meditsiny|Byulleten Eksperimentalnoi Biologii I Meditsiny|Bll. טksp. Biol. Med";"Biull Eksp Biol Med|Biulleten Eksperimentalnoi Biologii I Meditsiny|Biulleten Eksperimentalnol Biologii I Meditsiny|Biulleten' Eksperimental'noi Biologii I Meditsiny|Byulleten Eksperimentalnoi Biologii I Meditsiny|Bûlletenʹ Èksperimentalʹnoj Biologii I Mediciny|Bll. טksp. Biol. Med";"03659615|000145|000038|000012|000000";"38";"";"Antibodies|Antibody Formation|Antigens|Blood Vessels|Nervous System Physiological Phenomena|Reflex|Skin Physiological Phenomena|ANTIGENS AND ANTIBODIES|BLOOD VESSELS/physiology|SKIN/physiology";"ANTIGENS AND ANTIBODIES|Antibodies|Antibody Formation|Antigens|BLOOD VESSELS/physiology|Blood Vessels|Nervous System Physiological Phenomena|Reflex|SKIN/physiology|Skin Physiological Phenomena";"Antibodies|Antibody Formation|Antigens|Blood Vessels|Nervous System Physiological Phenomena|Reflex|Skin Physiological Phenomena|ANTIGENS AND ANTIBODIES|BLOOD VESSELS/physiology|SKIN/physiology";"rus";"54b53eafe1120002270ef3f2";"";"54b53eafe1120002270ef3f2";"";"pubmed";"pubmed";"Reflex mechanism of antibody formation. II. Cutaneous and vascular reflexes as the initial link of the immunologic reflex"
"";"dtu|dtupub";"";"2022-05-31T11:31:29.962Z";"DFTB, Team";"";"2710423621";"";"";"2022";"";"10.31440/DFTB.48274";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Don't Forget the Bubbles|Dftb";"Dftb|Don't Forget the Bubbles";"";"";"";"";"";"";"eng";"6295fc916fb62c1a45726930";"";"6295fc916fb62c1a45726930";"";"crossref";"crossref";"Only Human - Episode 6 - Sameera"
"Mechanical device simultaneously stirs multiple test tubes under controlled laboratory conditions. The invention provides a variable stirring rate, minimal amount of contamination of tube contents, unattended and simple operation, and easy maintenance and cleaning.";"dtu|dtupub|third_party";"";"2022-01-05T04:13:43.955Z";"Strong, I. J.|Leon, H. J.";"";"186498330";"";"dtu";"1965";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"ELECTRONIC COMPONENTS AND CIRCUITS";"ELECTRONIC COMPONENTS AND CIRCUITS";"ELECTRONIC COMPONENTS AND CIRCUITS";"und";"5319e781adc902bb3d00990d";"";"5319e781adc902bb3d00990d";"";"nasantrs";"nasantrs";"Multiple test tubes stirred mechanically"
"";"dtu|dtupub";"";"2022-01-03T06:44:03.624Z";"";"";"2435190734";"";"dtu";"2005";"COSMOLOGY AND GRAVITATION: XIth Brazilian School of Cosmology and Gravitation";"10.1063/v782.backmatter";"Novello, Mário|Perez Bergliaffa, Santiago E.";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Aip Conference Proceedings";"Aip Conference Proceedings";"";"782";"";"";"";"";"und";"5b166da75010df00f1747228";"";"5b166da75010df00f1747228";"American Institute of Physics";"aip";"aip";"Back Matter for Volume 782"
"";"dtu|dtupub";"University of Wisconsin-Madison, School of Nursing, Madison, Wisconsin 53792-2455, USA. nldiekel@facstaff.wisc.edu";"2022-01-09T09:42:54.314Z";"Diekelmann, Nancy|McGregor, Alix";"";"2394443656";"";"";"2003";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"433-436|433-6";"";"Journal of Nursing Education|Journal of Nursing Education|J Nurs Educ|J Nurs Educ|J. Nurs. Educ";"J Nurs Educ|J. Nurs. Educ|Journal of Nursing Education";"01484834|000096|000042|000010|000000";"42";"";"Anecdotes as Topic|Clinical Competence|Curriculum|Education, Nursing|Educational Measurement|Faculty, Nursing|Humans|Stress, Psychological|Students, Nursing|United States|Nursing Methodology Research";"Anecdotes as Topic|Clinical Competence|Curriculum|Education, Nursing|Educational Measurement|Faculty, Nursing|Humans|Nursing Methodology Research|Stress, Psychological|Students, Nursing|United States";"Anecdotes as Topic|Clinical Competence|Curriculum|Education, Nursing|Educational Measurement|Faculty, Nursing|Humans|Stress, Psychological|Students, Nursing|United States|Nursing Methodology Research";"eng";"54b6c62625bab9230a3508d9";"";"54b6c62625bab9230a3508d9";"";"pubmed";"pubmed";"Students who fail clinical courses: keeping open a future of new possibilities"
"For an infinite Coxeter system, one can extend the weak right order to the set of infinite reduced words. This is called limit weak order. In [Transformation Groups 18(1), 2013, 179-231], Lam and Pylyavskyy showed that for affine Weyl groups of type $\widetilde{A}_n$ minimal infinite reduced words under the limit weak order are precisely those infinite Coxeter elements and asked the question of characterization, in terms of infinite reduced words, of the minimal elements of the limit weak order for other affine types. In this paper, we answer this question by characterizing the minimal infinite reduced words for other irreducible affine Weyl groups by one of their reduced expressions.";"dtu|dtupub|third_party";"";"2022-01-03T06:54:56.111Z";"Wang, Weijia";"";"2487723266";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"math.GR|math.RT";"math.GR|math.RT";"math.GR|math.RT";"und";"5e30381fd9001d016b0a25ea";"";"5e30381fd9001d016b0a25ea";"";"arxiv";"arxiv";"Reduced expression of minimal infinite reduced words of affine Weyl groups"
