"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Urban artery system, which is characterized by dynamic, concurrence and synchronization, is a hybrid dynamic system involving discrete and continuous behaviors. The dynamic actions of the urban artery system can be modeled through Petri nets. Therefore, modeling and control of the urban artery system based on Petri nets are discussed in this paper. First, a phase module is modeled using hybrid Petri nets according to modularization methods. Then, a distinct and readable model of the urban artery system is presented after coloring the phase module. Moreover, to scheme signal parameter, fuzzy theory is embedded into Petri nets by using fuzzy rules to define some transitions of Petri nets.";"dtupub";"Central South Univ., Changsha";"2022-01-09T18:33:25.463Z";"Wang Zhengwu|Luo Dayong|Huang Zhongxiang";"";"2733015216";"";"dtu";"2007";"26th Chinese Control Conference";"10.1109/CHICC.2006.4346996";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"7811240556|7900719229|9787811240559|9787900719225";"";"";"";"26-29";"";"2007 Chinese Control Conference|Control Conference (ccc) Chinese";"2007 Chinese Control Conference|Control Conference (ccc) Chinese";"19341768|000092|000000|000000|000000";"";"";"Arteries|Educational institutions|Fuzzy control|Fuzzy systems|Information science|Petri nets|Roentgenium|Traffic control|Transportation|Artery System|Colored Hybrid Petri Nets|Fuzzy Rules|Phase Module";"Arteries|Artery System|Colored Hybrid Petri Nets|Educational institutions|Fuzzy Rules|Fuzzy control|Fuzzy systems|Information science|Petri nets|Phase Module|Roentgenium|Traffic control|Transportation";"Arteries|Educational institutions|Fuzzy control|Fuzzy systems|Information science|Petri nets|Roentgenium|Traffic control|Transportation|Artery System|Colored Hybrid Petri Nets|Fuzzy Rules|Phase Module";"eng";"569ed1d5e332f6876e05b0d1";"";"569ed1d5e332f6876e05b0d1";"IEEE";"iel";"iel";"Modeling and Fuzzy Control of Artery System Using Colored Hybrid Petri Nets"
"The nanotubes presents high potential of applications in nuclear power, integrating them both in advanced fuels developments nano-breeding and in nano-shielding. The carbon nanotubes may be successfully used to create fuel wires used in high temperature applications and near perfect burning generating new procedures in nuclear reactor waste management while reducing the waste by two orders of magnitude. The modified nanowire may hold various other materials as conductors and insulators being useful in direct conversion of the nuclear energy into electricity, by including in the center a sequence of high and low electron density conductors. As direct conversion structures they can handle all the required functions into a nuclear reactor or energy harvesting blanket to assure high power density, high efficiency and minimal waste. Another very challenging application is the usage of nanotube to channel low energy nuclear radiation and guide it, similar to the GHz wave-guides or to hundreds of THz optic fibers. The operation domain of the nanotubes is placed mainly in the domain of UV to X rays, being the role of composite structures or nanowire channeling to cover the gamma ray domain. The carbon nanotubes may become useful cold neutrons transport devices with directive capabilities as short bending or focusing. The theoretical approaches and simulations predicted these new application capabilities of nanowires for nuclear materials with exceptional properties.";"dtupub";"";"2022-01-10T22:45:11.274Z";"Popa-Simil, Liviu";"";"2602999722";"";"";"2008";"";"10.1557/PROC-1081-P15-15";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Mrs Online Proceedings Library|Mrs Online Proceedings Library|Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings";"Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings|Mrs Online Proceedings Library";"02729172|000091|001081|000001|000000";"1081";"";"";"";"";"eng";"5cb51510d9001d01a4664e35|5fd6047dd9001d01ab3f5347";"";"5fd6047dd9001d01ab3f5347";"Springer International Publishing";"crossref|nature";"crossref|nature";"Nanotube Potential Future in Nuclear Power"
"";"dtu|dtupub";"";"2022-01-10T11:05:27.619Z";"Sullivan, S.";"";"235962714";"";"dtu";"2004";"";"10.2165/00128413-200414560-00032";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"14-15";"";"Inpharma Weekly|Inpharma Weekly|Inpharma|Inpharma Adis|Inpharma Weekly Rapid Alerts To News on Drugs and Drug Therapy";"Inpharma|Inpharma Adis|Inpharma Weekly|Inpharma Weekly Rapid Alerts To News on Drugs and Drug Therapy";"11738324|000095|001456|000001|000000";"1456";"";"Quetiapine|Aripiprazole|Memantine|Atypical Antipsychotic|Galantamine|Pharmacy";"Aripiprazole|Atypical Antipsychotic|Galantamine|Memantine|Pharmacy|Quetiapine";"Quetiapine|Aripiprazole|Memantine|Atypical Antipsychotic|Galantamine|Pharmacy";"eng";"5d055238d9001d394c61612c|61acb3c2c41c7455451d1224|548126fc0b2ed09c1533131d";"";"61acb3c2c41c7455451d1224";"Springer International Publishing";"crossref|nature|springer";"crossref|nature|springer";"News from the 9th International Conference on Alzheimer's Disease"
"";"dtu|dtupub";"Editor-in-Chief";"2022-01-09T06:18:50.629Z";"Strauss, Susan";"";"2557840290";"";"";"2016";"";"10.5325/korelangamer.20.2.0099";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"99-100";"";"Korean Language in America";"Korean Language in America";"2374670x|000083|000020|000002|000000";"20";"";"";"";"";"eng";"5cbd93f6d9001d01a4768ae0|5d7d8c62d9001d01b89427f9";"";"5cbd93f6d9001d01a4768ae0";"Pennsylvania State University Press";"crossref|jstor";"crossref|jstor";"Editor's Remarks"
"";"dtu|dtupub";"";"2022-01-07T11:42:56.011Z";"";"";"113854977";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"15";"";"";"13";"";"Hospitals and Health Networks|Hospitals and Health Networks|Hosp Health Netw|Handhn Hospitals and Health Networks|Hhn Hospitals and Health Networks|Hosp Health Netw|Hospital and Health Networks";"Handhn Hospitals and Health Networks|Hhn Hospitals and Health Networks|Hosp Health Netw|Hospital and Health Networks|Hospitals and Health Networks";"10688838|000104|000069|000015|000000";"69";"";"Colorado|Emergency Service, Hospital|Female|Humans|Urban Health|Domestic Violence|Battered Women";"Battered Women|Colorado|Domestic Violence|Emergency Service, Hospital|Female|Humans|Urban Health";"Colorado|Emergency Service, Hospital|Female|Humans|Urban Health|Domestic Violence|Battered Women";"eng";"54b6691925bab9230a15b6ad";"";"54b6691925bab9230a15b6ad";"";"pubmed";"pubmed";"Women in Denver ERs often victims of domestic violence"
"";"dtupub";"";"2022-01-09T20:52:55.408Z";"Witt, Donald J.|Kuramoto, Ken|Kemper, Marti|Holland, Paul";"";"2719369607";"";"dtu";"2000";"";"10.1046/j.1423-0410.2000.78201302.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"130-131";"";"Vox Sanguinis|Vox Sanguinis|Vox Sang|Vox Sang|Vox Sanguin";"Vox Sang|Vox Sanguin|Vox Sanguinis";"00429007|000099|000078|000002|000000";"78";"";"";"";"";"eng";"5cb4b840d9001d01a451fca9";"";"5cb4b840d9001d01a451fca9";"";"crossref";"crossref";"Utility of Prospective Study of Donors Deferred as HTLV Indeterminate"
"";"dtu|dtupub";"";"2022-01-10T17:54:18.041Z";"Mesko, Jasna|Brus, Sanja|Groselj, Mateja|Barbic-Zagar, Breda";"";"2587662942";"";"dtu";"2013";"";"10.15836/ccar.2013.467";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"467-470";"";"Cardiologia Croatica|Cardiol Croat";"Cardiol Croat|Cardiologia Croatica";"1848543x|000086|000008|000012|000000";"8";"";"";"";"";"und";"5d063793d9001d394c7dd594";"";"5d063793d9001d394c7dd594";"Croatian Cardiac Society";"crossref";"crossref";"New doses – new treatment options"
"";"dtu|dtupub";"";"2022-01-04T05:09:43.519Z";"";"";"2291216542";"";"dtu";"2010";"NAFIPS 2010 - 2010 Annual Meeting of the North American Fuzzy Information Processing Society";"10.1109/NAFIPS.2010.5548285";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"142447857X|142447857x|1424478588|1424478596|9781424478576|9781424478583|9781424478590";"";"";"";"1-5";"";"2010 Annual Meeting of the North American Fuzzy Information Processing Society";"2010 Annual Meeting of the North American Fuzzy Information Processing Society";"";"";"";"Fuzzy control|Fuzzy logic|Fuzzy neural networks|Fuzzy set theory|Fuzzy sets|Fuzzy systems|Genetic algorithms|Inference algorithms|Length measurement|Time measurement";"Fuzzy control|Fuzzy logic|Fuzzy neural networks|Fuzzy set theory|Fuzzy sets|Fuzzy systems|Genetic algorithms|Inference algorithms|Length measurement|Time measurement";"Fuzzy control|Fuzzy logic|Fuzzy neural networks|Fuzzy set theory|Fuzzy sets|Fuzzy systems|Genetic algorithms|Inference algorithms|Length measurement|Time measurement";"eng";"569ee905d4d9fb8d6e097ef6";"";"569ee905d4d9fb8d6e097ef6";"";"iel";"iel";"General session"
"The objective of the current study was to compare the efficacy of phenol ammonium sulphate (PhAS) and sodium hypochlorite (NaOCl) pretreatment methods for the direct microscopy with the Löwenstein-Jensen (LJ) culture to detect acid fast bacilli (AFB) from pulmonary tuberculosis suspected cases using sputum specimens. To evaluate PhAS and NaOCl methods, sputum specimens (n = 1145) were studied and the performance of each method was compared with LJ media. The, PhAS centrifuged smear and NaOCl centrifuged smear method demonstrated higher sensitivity (71.47% and 77%), specificity (99.61% and 98%), positive predictive value (98.8% and 94.88%) and negative predictive value (88.35% and 90.25%), respectively, when compared to LJ culture. However, the direct AFB smears and PhAS centrifugation method was ineffective to detect few Mycobacterium tuberculosis cases from sputum specimens, particularly in blood tinged specimens with scanty bacilli. Interestingly, NaOCl method could efficiently detect the Mycobacterium tuberculosis cases from blood tinged sputum specimens with scanty bacilli. The current study concluded that NaOCl method could be the most efficient and sensitive method than direct AFB smear and PhAS centrifuged smear method for the direct detection of AFB in suspected cases of pulmonary tuberculosis.";"dtupub";"Department of Microbiology, M.M.I.M.S.R., M.M. University, Mullana, Ambala - 133207, India. shinup1983@gmail.com";"2022-01-05T19:45:40.748Z";"Shinu, Pottathil|Nair, Anroop|Jad, Beena|Singh, Varsha";"";"2570015831";"";"dtu";"2013";"";"10.1002/jobm.201100519";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"260-267|260-7";"";"Journal of Basic Microbiology|Journal of Basic Microbiology|J Basic Microbiol|J Basic Mic|J Basic Microb|J Basic Microbiol|J. Basic Microbiol|Zeitschrift F?r Allgemeine Mikrobiologie|Zeitschrift Fr Allgemeine Mikrobiologie";"J Basic Mic|J Basic Microb|J Basic Microbiol|J. Basic Microbiol|Journal of Basic Microbiology|Zeitschrift F?r Allgemeine Mikrobiologie|Zeitschrift Fr Allgemeine Mikrobiologie";"0233111x|000086|000053|000003|000000";"53";"";"Pulmonary tuberculosis|Diagnosis|Direct microscopy|Sodium hypochlorite|Phenol ammonium sulphate|Ammonium Sulfate|Bacteriological Techniques|Centrifugation|Culture Media|Humans|Microscopy|Mycobacterium tuberculosis|Sensitivity and Specificity|Sodium Hypochlorite|Sputum|Tuberculosis, Pulmonary|Phenol";"Ammonium Sulfate|Bacteriological Techniques|Centrifugation|Culture Media|Diagnosis|Direct microscopy|Humans|Microscopy|Mycobacterium tuberculosis|Phenol|Phenol ammonium sulphate|Pulmonary tuberculosis|Sensitivity and Specificity|Sodium Hypochlorite|Sodium hypochlorite|Sputum|Tuberculosis, Pulmonary";"Pulmonary tuberculosis|Diagnosis|Direct microscopy|Sodium hypochlorite|Phenol ammonium sulphate|Ammonium Sulfate|Bacteriological Techniques|Centrifugation|Culture Media|Humans|Microscopy|Mycobacterium tuberculosis|Sensitivity and Specificity|Sodium Hypochlorite|Sputum|Tuberculosis, Pulmonary|Phenol";"eng";"56d74bd26903b46637009f03|54b765971e453692036bb59c|5cc123ffd9001d62a260fd11";"";"54b765971e453692036bb59c";"";"wiley|pubmed|crossref";"wiley|pubmed|crossref";"Evaluation of two pretreatment methods for the detection of Mycobacterium tuberculosis in suspected pulmonary tuberculosis"
"";"dtupub";"";"2022-01-05T11:23:58.201Z";"Rai, Jitendra Kumar|Negi, Atul|Wankar, Rajeev|Nayak, K. D.";"";"2255261801";"";"";"2010";"";"10.4018/jaras.2010100104";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"46-59";"";"International Journal of Adaptive, Resilient and Autonomic Systems|International Journal of Adaptive, Resilient, and Autonomic Systems";"International Journal of Adaptive, Resilient and Autonomic Systems|International Journal of Adaptive, Resilient, and Autonomic Systems";"19479220|000089|000001|000004|000000";"1";"";"";"";"";"ndo";"5c6d5057d9001d47d845d0cb";"";"5c6d5057d9001d47d845d0cb";"";"crossref";"crossref";"A Machine Learning Based Meta-Scheduler for Multi-Core Processors"
"";"dtu|dtupub";"";"2022-01-09T17:32:55.472Z";"Jae-Woong Byun|최성백";"";"2588690803";"";"";"2008";"";"10.21481/jbunka..39.200811.333";"";"";"article";"dtu_external|dtupub_external";"";"";"";"39";"";"";"333-348";"";"Journal of Japanese Culture|일본문화학보|Journalofjapaneseculture|Journal of Japanese Culture";"Journal of Japanese Culture|Journalofjapaneseculture|일본문화학보";"12263605|000091|000011|000039|000000";"null";"";"";"";"";"eng";"5cbf029ed9001d62a20d9a07";"";"5cbf029ed9001d62a20d9a07";"한국일본문화학회";"crossref";"crossref";"The Effect of Japan's Demographic Change on the Sustainable Consumption"
