"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Very narrow ZnO nanowires are synthesized on the sputtered ZnO seed layer by hydrothermal growth method. Varying the growth parameters we can obtain several features of ZnO nanowire. The nanowires with a diameter of about 15nm and with a length longer than 5&#x00B5;m are grown, which are much narrower than ZnO nanowires grown by chemical vapor deposition. The underlying ZnO seed layer enhanced the nucleation of ZnO nanowire during the followed ZnO synthesis by hydrothermal growth but without the seed layer, ZnO grown randomly as a rod shape. The molar ratio of the source is critical to the shape of the ZnO nanowire. Crystal orientation of ZnO nanowire is inestigated by X-ray &#x03B8;-2&#x03B8; diffraction and microstructure of the ZnO nanowire is examined by transmission electron microscopy. Hydrogen-gas sensing property is measured and compared from the synthesized ZnO nanowires.";"dtupub";"Department of Advanced Materials Engineering, Chungnam National University, Daejeon 305-764, Korea|Department of Materials Science and Engineering, KAIST, Daejeon 305-701, Korea";"2022-01-11T05:06:11.157Z";"Kim, Jung-Hyun|Kang, Dong-Suk|Hong, Soon-Ku|Kim, Hyojin|Kim, Dojin|Lee, Jae Wook|Lee, Jeong Yong";"";"2853851674";"";"dtu";"2010";"2010 IEEE 3rd International Nanoelectronics Conference (INEC)";"10.1109/INEC.2010.5425010";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424435439|1424435447|9781424435432|9781424435449";"";"";"";"1096-1097";"";"2010 3rd International Nanoelectronics Conference (inec)";"2010 3rd International Nanoelectronics Conference (inec)";"";"";"";"Chemical vapor deposition|Hydrogen|Materials science and technology|Mercury (metals)|Molecular beam epitaxial growth|Nanowires|Shape|Temperature|Water|Zinc oxide|II-VI semiconductors|X-ray diffraction|chemical vapour deposition|crystal growth from solution|crystal microstructure|crystal orientation|gas sensors|hydrogen|nucleation|semiconductor quantum wires|transmission electron microscopy|wide band gap semiconductors|zinc compounds|X-ray ¿-2¿ diffraction|ZnO|chemical vapor deposition|hydrogen gas sensing property|hydrothermal growth|microstructure|nanowires|sputtered seed layer";"Chemical vapor deposition|Hydrogen|II-VI semiconductors|Materials science and technology|Mercury (metals)|Molecular beam epitaxial growth|Nanowires|Shape|Temperature|Water|X-ray diffraction|X-ray ¿-2¿ diffraction|Zinc oxide|ZnO|chemical vapor deposition|chemical vapour deposition|crystal growth from solution|crystal microstructure|crystal orientation|gas sensors|hydrogen|hydrogen gas sensing property|hydrothermal growth|microstructure|nanowires|nucleation|semiconductor quantum wires|sputtered seed layer|transmission electron microscopy|wide band gap semiconductors|zinc compounds";"Chemical vapor deposition|Hydrogen|Materials science and technology|Mercury (metals)|Molecular beam epitaxial growth|Nanowires|Shape|Temperature|Water|Zinc oxide|II-VI semiconductors|X-ray diffraction|chemical vapour deposition|crystal growth from solution|crystal microstructure|crystal orientation|gas sensors|hydrogen|nucleation|semiconductor quantum wires|transmission electron microscopy|wide band gap semiconductors|zinc compounds|X-ray ¿-2¿ diffraction|ZnO|chemical vapor deposition|hydrogen gas sensing property|hydrothermal growth|microstructure|nanowires|sputtered seed layer";"eng";"569ee65ee332f6876e094f2e";"";"569ee65ee332f6876e094f2e";"";"iel";"iel";"Investigations on growth and hydrogen gas sensing property of ZnO nanowires prepared by hydrothermal growth"
"";"dtupub";"Institute of Mining Ural branch of Russian Academy of Sciences";"2022-01-10T09:38:38.780Z";"Yakovlev, I. M.";"";"2698617524";"";"";"2021";"";"10.25018/0236_1493_2021_51_0_248";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5-1";"";"";"248-257";"";"Mining Informational and Analytical Bulletin|Obzornaâ Informaciâ - Centralʹnyj Naučno-issledovatelʹskij Institut Informacii I Tehniko-èkonomičeskih Issledovanij Po Tâželomu I Transportnomu Mašinostroeniû. Seriâ 3, Ènergetičeskoe Mašinostroenie|Гиаб";"Mining Informational and Analytical Bulletin|Obzornaâ Informaciâ - Centralʹnyj Naučno-issledovatelʹskij Institut Informacii I Tehniko-èkonomičeskih Issledovanij Po Tâželomu I Transportnomu Mašinostroeniû. Seriâ 3, Ènergetičeskoe Mašinostroenie|Гиаб";"02361493|000078|000000|000005|000000";"";"";"";"";"";"und";"61570349d9001d01fe394638";"0000-0001-8285-6387";"61570349d9001d01fe394638";"";"crossref";"crossref";"Testing of algorithms for automated processing of geological databases in mineral quality control flowcharts"
"";"dtu|dtupub";"";"2022-01-08T12:02:00.567Z";"Jeong Sang Hyun";"";"2587563814";"";"";"2007";"";"10.21651/cfaf.2007.19..321";"";"";"article";"dtu_external|dtupub_external";"";"";"";"null";"";"";"321-338";"";"Etudes De La Culture Francaise Et De Arts En France|프랑스문화예술연구|Etudesdelaculturefrancaiseetdeartsenfrance";"Etudes De La Culture Francaise Et De Arts En France|Etudesdelaculturefrancaiseetdeartsenfrance|프랑스문화예술연구";"12295574|000092|000019|000011|000000";"19";"";"";"";"";"eng";"5cb82a40d9001d01a4e50d8b";"";"5cb82a40d9001d01a4e50d8b";"";"crossref";"crossref";"Le pass&eacute; comme rupture et nostalgie : Kamouraska"
"The ability of three types of turbulence models to accurately predict the effects of curvature on the flow in a U-duct is studied. An explicit algebraic stress model performs slightly better than one- or two-equation linear eddy viscosity models, although it is necessary to fully account for the variation of the production-to-dissipation-rate ratio in the algebraic stress model formulation. In their original formulations, none of these turbulence models fully captures the suppressed turbulence near the convex wall, whereas a full Reynolds stress model does. Some of the underlying assumptions used in the development of algebraic stress models are investigated and compared with the computed flowfield from the full Reynolds stress model. Through this analysis, the assumption of Reynolds stress anisotropy equilibrium used in the algebraic stress model formulation is found to be incorrect in regions of strong curvature. By the accounting for the local variation of the principal axes of the strain rate tensor, the explicit algebraic stress model correctly predicts the suppressed turbulence in the outer part of the boundary layer near the convex wall.";"dtu|dtupub|third_party";"";"2022-01-05T05:16:15.325Z";"Morrison, Joseph H.|Gatski, Thomas B.|Rumsey, Christopher L.";"";"2407671232";"";"dtu";"2000";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fluid Mechanics and Thermodynamics";"Fluid Mechanics and Thermodynamics";"Fluid Mechanics and Thermodynamics";"und";"531d7a02ec2a2e721c047820";"";"531d7a02ec2a2e721c047820";"";"nasantrs";"nasantrs";"Turbulence Model Predictions of Strongly Curved Flow in a U-Duct"
"";"dtu|dtupub";"";"2022-01-10T16:41:02.422Z";"CAMERON, M. E.";"";"2594210232";"";"dtu";"1910";"";"10.1097/00000446-191002000-00025";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"364";"";"Ajn, American Journal of Nursing|American Journal of Nursing|Ajn, American Journal of Nursing|Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"Ajn American Journal of Nursing|Ajn, American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"0002936x|000189|000010|000005|000000";"10";"";"";"";"";"eng";"5ef9da91d9001d01ab77a9f1";"";"5ef9da91d9001d01ab77a9f1";"";"crossref";"crossref";"BOOK REVIEWS"
"";"dtupub";"";"2022-01-07T00:07:48.912Z";"Morice, A";"";"36203782";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"257-257";"";"Thorax|Thorax|Thorax";"Thorax";"00406376|000094|000060|000003|000000";"60";"";"Breath Tests|Bronchitis|Chronic Disease|Cough|Humans|Hydrogen-Ion Concentration";"Breath Tests|Bronchitis|Chronic Disease|Cough|Humans|Hydrogen-Ion Concentration";"Breath Tests|Bronchitis|Chronic Disease|Cough|Humans|Hydrogen-Ion Concentration";"und";"56bed41b204490a33b082615|54b6d90725bab9230a3bc13c";"";"56bed41b204490a33b082615";"BMJ Group";"pubmedc|pubmed";"pubmedc|pubmed";"EBC pH and chronic cough"
"The feasibility of using circuit simulators as a field solver is examined. A circuit simulator is used to solve equivalent circuits of Maxwell's equations for given structures. It is shown that most two-dimensional problems are solved easily. The utility of some functions provided in circuit simulators is also demonstrated in various types of field simulations.";"dtupub";"NTT Lifestyle&Environ. Technol. Labs., Kanagawa, Japan";"2022-01-11T00:17:35.464Z";"Shibata, T.|Takeda, T.";"";"2732897234";"";"dtu";"1999";"1999 IEEE MTT-S International Microwave Symposium Digest";"10.1109/MWSYM.1999.779500";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780351355|9780780351356";"";"";"";"389,390,391,392|389-392 vol.1";"";"1999 Ieee Mtt-s International Microwave Symposium Digest (cat. No.99ch36282)";"1999 Ieee Mtt-s International Microwave Symposium Digest (cat. No.99ch36282)";"";"1";"";"Analytical models|Circuit simulation|Computational modeling|Computer simulation|Equivalent circuits|Frequency domain analysis|Iris|Maxwell equations|Rectangular waveguides|Time domain analysis|circuit simulation|digital simulation|electromagnetic fields|equivalent circuits|Maxwell's equations|circuit simulators|field simulations|two-dimensional problems";"Analytical models|Circuit simulation|Computational modeling|Computer simulation|Equivalent circuits|Frequency domain analysis|Iris|Maxwell equations|Maxwell's equations|Rectangular waveguides|Time domain analysis|circuit simulation|circuit simulators|digital simulation|electromagnetic fields|equivalent circuits|field simulations|two-dimensional problems";"Analytical models|Circuit simulation|Computational modeling|Computer simulation|Equivalent circuits|Frequency domain analysis|Iris|Maxwell equations|Rectangular waveguides|Time domain analysis|circuit simulation|digital simulation|electromagnetic fields|equivalent circuits|Maxwell's equations|circuit simulators|field simulations|two-dimensional problems";"eng";"569ede79d4d9fb8d6e07939f";"";"569ede79d4d9fb8d6e07939f";"IEEE";"iel";"iel";"Circuit simulators as a tool for field simulations"
"";"dtupub";"";"2022-01-07T02:48:56.445Z";"Bahiana, M.|Wotzasek, C.";"";"2603814104";"";"dtu";"1989";"";"10.1119/1.15911";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"8";"";"";"762-762";"";"American Journal of Physics|American Journal of Physics|American Journal of Physics|Am J Phys|Am. J. Phys|Amer J Phys";"Am J Phys|Am. J. Phys|Amer J Phys|American Journal of Physics";"00029505|000110|000057|000008|000000";"57";"";"";"";"";"eng";"5cb20799d9001d01c50303db";"";"5cb20799d9001d01c50303db";"";"crossref";"crossref";"A physical interpretation for a particle moving in a homogeneous time‐varying force"
"";"dtu|dtupub";"";"2022-01-09T05:46:15.781Z";"OBERMAYER, M E|BROSSIA, C W";"";"101237872";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"617-618|617-8";"";"Archives of Dermatology|Archives of Dermatology (1960-2012)|Arch Dermatol|Arch Dermat|Arch Dermatol|Arch. Dermatol";"Arch Dermat|Arch Dermatol|Arch. Dermatol|Archives of Dermatology|Archives of Dermatology (1960-2012)";"0003987x|000135|000089|000000|000000";"89";"";"Diagnosis, Differential|Erythema|Humans|Parapsoriasis|Vasculitis|DIAGNOSIS, DIFFERENTIAL|ERYTHEMA|PARAPSORIASIS";"DIAGNOSIS, DIFFERENTIAL|Diagnosis, Differential|ERYTHEMA|Erythema|Humans|PARAPSORIASIS|Parapsoriasis|Vasculitis";"Diagnosis, Differential|Erythema|Humans|Parapsoriasis|Vasculitis|DIAGNOSIS, DIFFERENTIAL|ERYTHEMA|PARAPSORIASIS";"eng";"54b55c6ee1120002271f3a8d";"";"54b55c6ee1120002271f3a8d";"";"pubmed";"pubmed";"ACUTE, RECURRENT VASCULITIS. HABERMAN'S DISEASE?"
"";"dtu|dtupub";"";"2022-01-09T18:44:53.309Z";"";"";"2428486452";"";"dtu";"1997";"";"10.1002/food.19970410601";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"fmi-fmi";"";"Food / Nahrung|Food / Nahrung|Nahrung|Food Nahrung|Nahr Food|Nahrung|Nahrung Food";"Food / Nahrung|Food Nahrung|Nahr Food|Nahrung|Nahrung Food";"0027769x|000102|000041|000006|000000";"41";"";"";"";"";"ger";"5cc0e615d9001d62a2538759";"";"5cc0e615d9001d62a2538759";"";"crossref";"crossref";"Masthead"
"The relationship of student teachers’ attitudes towards disability, social inclusion and technology’s role in that process was investigated in this study. Results are situated in the context of current literature on social inclusion in the modern technological society, emphasizing people’s ability to use technology in order to engage in meaningful social practices. The student teachers’ attitudes towards social inclusion, perceived information literacy, self-efficacy, and perceived attributes of information and communication technologies (ICT) usage were the focus of this survey study. The questionnaire was administered to 300 future teachers studying at the graduate level in Croatia’s university system (University of Zagreb and University of Split). The data collected from the representative sample indicated a high correlation between student teachers’ attitudes towards disability and social inclusion, the self-assessment of information literacy and perceived attributes of ICT access and usage.";"dtupub";"";"2022-01-07T10:35:41.895Z";"Batarelo Kokić, Ivana|Kurz, Terri L.|Novosel, Višnja";"";"2356030814";"";"dtu";"2016";"European Conference on Information Literacy";"10.1007/978-3-319-52162-6_1";"Mizrachi, Diane|Grassian, Esther|Boustany, Joumana|Roy, Loriene|Kurbanoğlu, Serap|Špiranec, Sonja|Çakmak, Tolga";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319521616|3319521624|9783319521619|9783319521626";"";"";"";"3-11";"";"Information Literacy: Key To an Inclusive Society";"Information Literacy: Key To an Inclusive Society";"";"676";"";"Computer Science|Information Systems Applications (incl. Internet)|Computers and Education|Computers and Society|Privacy|Information literacy self-efficacy|Perceived attributes of ICT usage|Social inclusion attitudes|Student teachers";"Computer Science|Computers and Education|Computers and Society|Information Systems Applications (incl. Internet)|Information literacy self-efficacy|Perceived attributes of ICT usage|Privacy|Social inclusion attitudes|Student teachers";"Computer Science|Information Systems Applications (incl. Internet)|Computers and Education|Computers and Society|Privacy|Information literacy self-efficacy|Perceived attributes of ICT usage|Social inclusion attitudes|Student teachers";"eng";"5978a0155010df732985accf|6317fd6963a5023140dbeb49";"";"6317fd6963a5023140dbeb49";"Springer International Publishing";"springer|nature";"springer|nature";"Student Teachers’ Perceptions of an Inclusive Future"
