"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-11T02:02:06.474Z";"Varsha Jayakar|Vinayak Lokapur|Manjula Shantaram";"";"2691304509";"";"";"2021";"";"10.26452/ijrps.v12i3.4773";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1718-1728";"";"International Journal of Research in Pharmaceutical Sciences|International Journal of Research in Pharmaceutical Sciences|Ijrps";"Ijrps|International Journal of Research in Pharmaceutical Sciences";"09757538|000078|000012|000003|000000";"12";"";"";"";"";"und";"60e4be1ad9001d01a5712613";"";"60e4be1ad9001d01a5712613";"";"crossref";"crossref";"In-vitro antioxidant and selective cytotoxicity of Garcinia cambogia and Garcinia indica leaf extracts on human kidney cancer cell line"
"";"dtu|dtupub";"";"2022-01-05T01:37:15.126Z";"";"";"2423002209";"";"dtu";"1987";"";"10.1136/bmj.294.6575.842";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6575";"";"";"842-845";"";"Bmj|British Medical Journal|Bmj|Br Med J|Brit Med J|British Medical Journal";"Bmj|Br Med J|Brit Med J|British Medical Journal";"00071447|000112|000294|006575|000000";"294";"";"";"";"";"eng";"5c56e61fd9001d02b24f85b6";"";"5c56e61fd9001d02b24f85b6";"";"crossref";"crossref";"NEWS AND NOTES"
"";"dtupub";"";"2022-01-05T15:35:33.709Z";"Stivens, Maila";"";"146210659";"";"";"1998";"";"10.1017/S0022463400007712";"";"";"article";"dtu_external|dtupub_external";"";"";"";"02";"";"";"431";"";"Journal of Southeast Asian Studies|Journal of Southeast Asian Studies|Jnl. of Se Asian Studs|J Southeast Asian St|J Southeast Asian Stud|J. Southeast Asian Stud";"J Southeast Asian St|J Southeast Asian Stud|J. Southeast Asian Stud|Jnl. of Se Asian Studs|Journal of Southeast Asian Studies";"00224634|000101|000029|000002|000000";"29";"";"";"";"";"eng";"5d7d3db4d9001d01b87a433c|5cb4f8ded9001d01a45f9831";"";"5cb4f8ded9001d01a45f9831";"Singapore University Press";"jstor|crossref";"jstor|crossref";"Indonesia Fantasizing the Feminine in Indonesia. Edited by Laurie J. Sears. Durham: Duke University, 1996. Pp. xvi, 350. Bibliography, Index"
"";"dtupub";"";"2022-01-08T10:43:45.887Z";"Jellinger, K";"";"2687972091";"";"";"2001";"";"10.1001/archneur.58.9.1499";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"1499-1500|1499-500";"";"Archives of Neurology|Archives of Neurology|Arch Neurol|Arch Neurol|Arch Neurol Chicago|Arch Neurol-chicago|Arch. Neurol|Chicago";"Arch Neurol|Arch Neurol Chicago|Arch Neurol-chicago|Arch. Neurol|Archives of Neurology|Chicago";"00039942|000098|000058|000009|000000";"58";"";"Brain|Dysarthria|Humans|Supranuclear Palsy, Progressive";"Brain|Dysarthria|Humans|Supranuclear Palsy, Progressive";"Brain|Dysarthria|Humans|Supranuclear Palsy, Progressive";"eng";"54b6ab291e453692032c5ebb|5d04eed1d9001d394c322ce5";"";"54b6ab291e453692032c5ebb";"";"pubmed|crossref";"pubmed|crossref";"Neuropathologic correlates of dysarthria in progressive supranuclear palsy"
"To determine the conditions under which tastes paired with delayed access to experimenter-delivered cocaine and morphine elicit a conditionally aversive affective state. The potential of saccharin paired with immediate access to cocaine (5, 10, 20 mg/kg, sc and ip) and delayed (30 and 10 min) access to cocaine (20 mg/kg, sc and ip) and morphine (10 mg/kg, sc) to elicit a pattern of aversive responding in the taste reactivity test (Grill and Norgren 1978a) was evaluated. Cocaine-induced aversions were compared with those produced by a moderate dose of LiCl (50 mg/kg). Finally, as an independent measure of cocaine withdrawal, the potential of exposure to saccharin paired with delayed access to cocaine to produce anxiogenic-like responding in the Light-Dark Emersion test was evaluated. Immediate access to cocaine did not produce conditioned aversion at any dose. Delayed (30 or 10 min) access to sc cocaine (20 mg/kg) produced robust conditioned aversion and delayed access to ip cocaine (20 mg/kg; 30 min) and to sc morphine (10 mg/kg; 10 min) produced weaker conditioned aversion. Yawning emerged as a potential withdrawal response in rats conditioned with delayed (30 min) access to 20 mg/kg, sc, cocaine. Contextual cues did not produce conditioned aversion when paired with delayed access to sc cocaine (20 mg/kg). Finally, exposure to saccharin paired with delayed access to cocaine produced anxiogenic-like responding in the Light-Dark Emersion test. Our results support the contention that a conditioned aversive state develops when a taste cue comes to predict the delayed availability of drugs of abuse.";"dtupub";"Department of Psychology and Collaborative Neuroscience Program, University of Guelph, Guelph, ON, N1G 2W1, Canada.|Department of Psychology and Collaborative Neuroscience Program, University of Guelph, Guelph, ON, N1G 2W1, Canada. parkerl@uoguelph.ca.";"2021-12-21T08:08:40.102Z";"Guenther, Kelsey G|Wideman, Cassidy E|Rock, Erin M|Limebeer, Cheryl L|Parker, Linda A";"";"2565999291";"";"dtu";"2018";"";"10.1007/s00213-018-5038-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"3315-3327";"";"Psychopharmacology|Psychopharmacology|Psychopharmacology (berl)|Psychophar|Psychopharmacologia|Psychopharmacology (berl)|Psychopharmacology (berl.)|Psychopharmacology Berlin";"Psychophar|Psychopharmacologia|Psychopharmacology|Psychopharmacology (berl)|Psychopharmacology (berl.)|Psychopharmacology Berlin";"00333158|000081|000235|000011|000000";"235";"";"Analgesics, Opioid|Anesthetics, Local|Animals|Avoidance Learning|Cocaine|Conditioning, Classical|Cues|Male|Morphine|Saccharin|Taste|Time Factors|Rats, Sprague-Dawley|Rats|Aversion|LiCl|Negative affect|Rat|Taste reactivity|Withdrawal|Biomedical and Life Sciences|Biomedicine|Neurosciences|Pharmacology/Toxicology|Psychiatry";"Analgesics, Opioid|Anesthetics, Local|Animals|Aversion|Avoidance Learning|Biomedical and Life Sciences|Biomedicine|Cocaine|Conditioning, Classical|Cues|LiCl|Male|Morphine|Negative affect|Neurosciences|Pharmacology/Toxicology|Psychiatry|Rat|Rats|Rats, Sprague-Dawley|Saccharin|Taste|Taste reactivity|Time Factors|Withdrawal";"Analgesics, Opioid|Anesthetics, Local|Animals|Avoidance Learning|Cocaine|Conditioning, Classical|Cues|Male|Morphine|Saccharin|Taste|Time Factors|Rats, Sprague-Dawley|Rats|Aversion|LiCl|Negative affect|Rat|Taste reactivity|Withdrawal|Biomedical and Life Sciences|Biomedicine|Neurosciences|Pharmacology/Toxicology|Psychiatry";"eng";"5bae0d64d9001d03ce151730|5cc666f3d9001d62a2f31277|5bd44abed9001d01ab171e02|600b0399d9001d0196097bf5";"0000-0002-3494-9754";"5bae0d64d9001d03ce151730";"Springer Berlin Heidelberg";"pubmed|crossref|springer|nature";"pubmed|crossref|springer|nature";"Conditioned aversive responses produced by delayed, but not immediate, exposure to cocaine and morphine in male Sprague-Dawley rats"
"";"dtu|dtupub";"";"2022-01-10T04:18:52.732Z";"Park, SG|Oh, JS|Suh, SJ";"";"2589577781";"";"";"1974";"";"10.3348/jkrs.1974.10.2.225";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"225";"";"Journal of the Korean Radiological Society|대한방사선의학회지|J Korean Radiol Soc|Journal of the Korean Radiological Society";"J Korean Radiol Soc|Journal of the Korean Radiological Society|대한방사선의학회지";"03012867|000125|000010|000002|000000";"10";"";"";"";"";"kor";"5cc49e17d9001d62a2cab202";"";"5cc49e17d9001d62a2cab202";"";"crossref";"crossref";"Observation of tooth mineralization of Korean neonates according to gestational age"
"Prolonged chest pain (at least 30 minutes) and ST-segment elevation on the admission electrocardiogram are frequently used as the sole eligibility criteria for patient enrollment into randomized studies of thrombolytic therapy during acute myocardial infarction (AMI).1,2 The rationale for using these criteria is that in most patients with acute ST-segment elevation, “transmural” AMI and pathologic Q waves will develop if the patient is treated conventionally.3 Conversely, patients presenting with AMI characterized by electrocardiographic ST-segment depression are usually excluded from participation in acute thrombolytic trials, ostensibly because such ST-segment depression is a marker of “subendocardial ischemia” or non-Q-wave AMI, and thus is not indicative of a totally occluded infarct-related artery.4 We report 2 patients with 1-vessel coronary artery disease who had significant precordial ST-segment depression associated with isolated acute occlusion of a dominant right coronary artery and circumflex coronary artery, respectively.";"dtupub";"Department of Internal Medicine, Harper Hospital/Detroit Medical Center, Wayne State University School of Medicine, Michigan 48201.";"2022-01-06T05:17:15.354Z";"Mamby, S A|Bradley, A B|Boden, W E";"";"2644939937";"";"dtu";"1987";"";"10.1016/0002-9149(87)90392-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"726-728|726-8";"";"American Journal of Cardiology|American Journal of Cardiology|Am J Cardiol|Am J Card|Am J Cardiol|Am. J. Cardiol|Amer J Cardiol|American Journal of Cardiology";"Am J Card|Am J Cardiol|Am. J. Cardiol|Amer J Cardiol|American Journal of Cardiology";"00029149|000112|000060|000008|000000";"60";"";"Acute Disease|Adult|Angiography|Coronary Disease|Electrocardiography|Humans|Male|Motion Pictures";"Acute Disease|Adult|Angiography|Coronary Disease|Electrocardiography|Humans|Male|Motion Pictures";"Acute Disease|Adult|Angiography|Coronary Disease|Electrocardiography|Humans|Male|Motion Pictures";"eng";"54b612e6e112000227797f02|5330d1a194c29b7334519f2a|5c61690ad9001d03094b6f8d";"";"54b612e6e112000227797f02";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Early precordial ST-segment depression due to isolated acute right or left circumflex coronary artery occlusion"
"Cover title. Includes bibliographical references (p. 9). Research supported by the Office of Naval Research. N00014-84-K-0519 Research supported by the Basic Research Group of the Joint Directors of Laboratory through the Office of Naval Research. N00014-85-K-0782 by Victoria Y. Jin, Alexander H. Levis.";"dtu|dtupub|third_party";"";"2022-01-05T03:18:07.995Z";"Jin, Victoria Yu-yu.|Levis, Alexander H.|Massachusetts Institute of Technology. Laboratory for Information and Decision Systems.";"";"2407499622";"";"dtu";"1990";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"TK7855.M41 E3845 no.1978";"TK7855.M41 E3845 no.1978";"TK7855.M41 E3845 no.1978";"eng";"5319ddd8187827ad3d00083d";"";"5319ddd8187827ad3d00083d";"Massachusetts Institute of Technology, Laboratory for Information and Decision Systems";"mitdspace";"mitdspace";"Effects of organizational structure on performance : experimental results"
"";"dtu|dtupub";"";"2022-01-10T00:03:58.878Z";"";"";"2429476410";"";"";"1986";"";"10.1002/esp.3290110419";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"470-470";"";"Earth Surface Processes and Landforms|Earth Surface Processes and Landforms|Earth Surf. Process. Landforms|Earth Surf|Earth Surf Proc Land|Earth Surf Process Landf|Earth Surf Process Landforms|Earth Surf Processes|Earth Surf. Process. Landf|Earth Surf. Processes Landforms|Earth Surface Processes and Landforms";"Earth Surf|Earth Surf Proc Land|Earth Surf Process Landf|Earth Surf Process Landforms|Earth Surf Processes|Earth Surf. Process. Landf|Earth Surf. Process. Landforms|Earth Surf. Processes Landforms|Earth Surface Processes and Landforms";"01979337|000113|000011|000004|000000";"11";"";"";"";"";"eng";"5cc0e8a7d9001d62a2542695";"";"5cc0e8a7d9001d62a2542695";"";"crossref";"crossref";"Forthcoming meetings"
"";"dtu|dtupub";"a Physical Education , San Jose State College , California , USA";"2022-01-10T02:26:11.839Z";"Blesh, T. E.";"";"2437745599";"";"";"1942";"";"10.1080/10671188.1942.10624771";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"397-399";"";"Research Quarterly. American Association for Health, Physical Education and Recreation|Research Quarterly of the American Association for Health, Physical Education, and Recreation|Research Quarterly. American Association for Health, Physical Education and Recreation|Research Quarterly of the American Association for Health, Physical Education, and Recreation";"Research Quarterly of the American Association for Health, Physical Education, and Recreation|Research Quarterly. American Association for Health, Physical Education and Recreation";"10671188|000157|000013|000003|000000";"13";"";"";"";"";"eng";"5cc08f84d9001d62a243a497";"";"5cc08f84d9001d62a243a497";"";"crossref";"crossref";"Correlations between Success in Student Teaching and Success on the Job"
"Acute coagulopathy is a common clinical complication after trauma, and contributes to posttraumatic multiple organ failure. The phenomenon may be due to the effect of stress hormones on platelet adhesion molecule expression after trauma. Catecholamine levels correlate with injury severity scores and changes of L-selectin expression on leucocytes, whilst adrenaline (ADR) (epinephrine) alone also activates platelets. This study thus investigates the effects of ADR and noradrenaline (NOR) (norepinephrine) on platelets, at doses similar to those found in the plasma of normal and trauma subjects. Blood was taken from 19 healthy subjects and placed in tubes containing sodium citrate. Anti-platelet-bound fibrinogen monoclonal antibody was used to identify the activated platelets while anti-CD41 was used to identify platelets with and without activation. Five increasing concentrations of ADR and NOR (1, 3, 5, 10, 30 nmol/l) as well as one negative control (0.9% normal saline) and one positive control (10 micromol/l adenosine diphosphate/ADP) were prepared for the stimulation. A whole blood protocol was used in order to minimize any activation artefacts, which might be created by centrifugation. The percentage of platelets expressing fibrinogen receptors increased significantly with ADR and NOR even at the lowest dose (1 nmol/l) and continued to increase in a dose-dependent manner. Although the effect of ADR was greater than NOR in stimulating platelets to express fibrinogen receptors, the average number of fibrinogen receptors on each platelet was constant. ADR and NOR activated platelets to express fibrinogen receptors at doses that are similar to those found in the plasma of trauma patients.";"dtupub";"Accident and Emergency Medicine Academic Unit, The Chinese University of Hong Kong, Prince of Wales Hospital, Shatin, New Territories, Hong Kong.";"2022-01-13T05:56:40.682Z";"Lam, Nicole Y-L|Rainer, Timothy H|Ng, Margaret H-L|Leung, Yonna|Cocks, Robert A";"";"2551506419";"";"dtu";"2002";"";"10.1016/s0300-9572(02)00213-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"277-283|277-83";"";"Resuscitation|Resuscitation|Resuscitation|Resuscitat";"Resuscitat|Resuscitation";"03009572|000097|000055|000003|000000";"55";"";"Adult|Blood Platelets|Epinephrine|Female|Fibrinogen|Flow Cytometry|Humans|Male|Norepinephrine|Sympathomimetics|Wounds and Injuries|Platelet Activation|Linear Models";"Adult|Blood Platelets|Epinephrine|Female|Fibrinogen|Flow Cytometry|Humans|Linear Models|Male|Norepinephrine|Platelet Activation|Sympathomimetics|Wounds and Injuries";"Adult|Blood Platelets|Epinephrine|Female|Fibrinogen|Flow Cytometry|Humans|Male|Norepinephrine|Sympathomimetics|Wounds and Injuries|Platelet Activation|Linear Models";"eng";"5ca5ec23d9001d489977237e|539fb2986df0df9c4c031dc8|54b6ba4525bab9230a30a033";"";"54b6ba4525bab9230a30a033";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Effect of stress hormones on the expression of fibrinogen-binding receptors in platelets"
"To evaluate their protective potential, excretions and secretions of adult female Angiostrongylus cantonensis were prepared from an in vitro culture fluid and injected together with Freund's complete and incomplete adjuvants into rats and mice. Under appropriate conditions, judging from reduced mortality rates and/or prolonged survival periods, these animals were protected against a lethal challenge infection with 3rd-stage larvae. Although both 'immunized' and unimmunized mice died following such a lethal infection, the survival period for the 'immunized' group was significantly longer than that of unimmunized controls (40.8 compared with 26.7 days). On the other hand, the mortality rate of 'immunized' rats was reduced to 25% as compared with 100% in unimmunized controls. There was also evidence of adverse effects on parasite development in these 'immunized' rats. The number of young adult worms recovered from the brain 21 days after challenge infection and both the number and size of mature male and female worms in the lungs 60 days after infection were significantly reduced in the 'immunized' rats. Moreover, the reproductive activity of female worms was depressed, as evident from the output of 1st-stage larvae in the faeces and the number of eggs released during maintenance in vitro. The quantity of proteins released during in vitro maintenance of adult worms in a chemically defined serum-free medium was 0.2--0.5 micrograms/worm/day. The concentrated culture fluid contained at least 7 different antigenic components when analysed with hyperimmune rabbit antiserum to female excretions and secretions (FES) antigen. Polyacrylamide gel electrophoresis in sodium dodecylsulphate showed the presence of 3 major and at least 12 minor protein components with molecular weights varying from 24,000 to 115,000 daltons. Different lines of evidence presented in this study show immunological cross-reactivity among antigens from different developmental stages.";"dtupub";"";"2022-01-07T05:22:12.756Z";"Techasoponmani, R|Sirisinha, S";"";"2550962441";"";"dtu";"1980";"";"10.1017/s0031182000000925";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"457-469|457-69";"";"Parasitology|Parasitology|Parasitology|Parasitol";"Parasitol|Parasitology";"00311820|000119|000080|000003|000000";"80";"";"Animals|Antigens|Epitopes|Feces|Female|Immunization|Male|Metastrongyloidea|Nematode Infections|Proteins|Rats";"Animals|Antigens|Epitopes|Feces|Female|Immunization|Male|Metastrongyloidea|Nematode Infections|Proteins|Rats";"Animals|Antigens|Epitopes|Feces|Female|Immunization|Male|Metastrongyloidea|Nematode Infections|Proteins|Rats";"eng";"54b5d44be112000227570489|5cb4f53fd9001d01a45ec6a1";"";"54b5d44be112000227570489";"";"pubmed|crossref";"pubmed|crossref";"Use of excretory and secretory products from adult female worms to immunize rats and mice against Angiostrongylus cantonensis infection"
