"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T23:39:31.408Z";"Pirk, F W|Caldwell, C S";"";"107082717";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"12-3, 15-7";"";"Texas Dental Journal|Texas Dental Journal|Tex Dent J|Tex Dent J";"Tex Dent J|Texas Dental Journal";"00404284|000104|000112|000007|000000";"112";"";"Dental Scaling|Esthetics, Dental|Guided Tissue Regeneration, Periodontal|Humans|Periodontal Index|Periodontitis|Treatment Outcome";"Dental Scaling|Esthetics, Dental|Guided Tissue Regeneration, Periodontal|Humans|Periodontal Index|Periodontitis|Treatment Outcome";"Dental Scaling|Esthetics, Dental|Guided Tissue Regeneration, Periodontal|Humans|Periodontal Index|Periodontitis|Treatment Outcome";"eng";"54b66e9925bab9230a17bcd3";"";"54b66e9925bab9230a17bcd3";"";"pubmed";"pubmed";"Soft tissue management: is it a help or hindrance in modern esthetic and regenerative periodontics?"
"";"dtu|dtupub";"";"2022-01-04T01:53:10.814Z";"";"";"2703006402";"";"dtu";"1973";"";"10.1007/BF03025573";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"128-128";"";"Canadian Anaesthetists’ Society Journal|Canadian Journal of Anesthesia-journal Canadien D Anesthesie|Can J Anaes|Can J Anaesth|Can J Anaesth J Can Anesth|Can J Anesth|Can. J. Anesth|Canadian Journal of Anaesthesia Journal Canadien D Anesthesie";"Can J Anaes|Can J Anaesth|Can J Anaesth J Can Anesth|Can J Anesth|Can. J. Anesth|Canadian Anaesthetists’ Society Journal|Canadian Journal of Anaesthesia Journal Canadien D Anesthesie|Canadian Journal of Anesthesia-journal Canadien D Anesthesie";"0832610x|000126|000020|000001|000000";"20";"";"";"";"";"eng";"61b6262c149b1ea12c4f1132|673948299e843627a88e2cfc";"";"61b6262c149b1ea12c4f1132";"Springer-Verlag";"nature|openalex";"nature|openalex";"Annual Meeting"
"";"dtu|dtupub";"";"2022-01-10T06:34:19.093Z";"WAKAMATSU, Takeshi|FUKUI, Mineo|BAN, Yoshio";"";"2424293795";"";"dtu";"1976";"";"10.1055/s-1976-24046";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"05";"";"";"341-342";"";"Synthesis|Synthesis-stuttgart|Synthesis|Stuttgart|Synth|Synthesis (stuttg)|Synthesis S|Synthesis Stuttgart|Synthesis-international Journal of Methods in Synthetic Organic Chemistry|Synthesis-stuttgart";"Stuttgart|Synth|Synthesis|Synthesis (stuttg)|Synthesis S|Synthesis Stuttgart|Synthesis-international Journal of Methods in Synthetic Organic Chemistry|Synthesis-stuttgart";"00397881|000123|001976|000005|000000";"1976";"";"";"";"";"eng";"5d04ee37d9001d394c31a2ec";"";"5d04ee37d9001d394c31a2ec";"";"crossref";"crossref";"A Novel Alkylation of Alicyclic 1,2-Enediolates. A Facile Synthesis of Oxoalkanenitriles"
"AbstractSummaryThis document is part of Subvolume D2 ‘Peroxyl and Related Radicals’ of Volume 18 ‘Radical Reaction Rates in Liquids’ of Landolt-Börnstein - Group II Molecules and Radicals.";"dtu|dtupub";"";"2022-06-26T13:20:58.282Z";"";"";"2712228132";"";"dtu";"1997";"";"10.1007/10506668_31";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3540450459|3540603573|9783540450450|9783540603573";"";"";"";"1-4";"";"Peroxyl and Related Radicals";"Peroxyl and Related Radicals";"";"";"";"Peroxyl and Related Radicals|Radical Reaction Rates in Liquids";"Peroxyl and Related Radicals|Radical Reaction Rates in Liquids";"Peroxyl and Related Radicals|Radical Reaction Rates in Liquids";"eng";"62b8542958ff1220662feabd";"";"62b8542958ff1220662feabd";"Springer Berlin Heidelberg";"nature";"nature";"IV Biradicals"
"";"dtu|dtupub";"";"2022-01-10T02:07:21.614Z";"Urbiztondo, Luis|Domínguez Hernández, Vicente";"";"2556207489";"";"";"2003";"";"10.1016/S1576-9887(03)70337-9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"108-109";"";"Vacunas|Vacunas (madrid)|Vacunas";"Vacunas|Vacunas (madrid)";"15769887|000096|000004|000003|000000";"4";"";"";"";"";"spa";"5cc40c27d9001d62a2acade7";"";"5cc40c27d9001d62a2acade7";"";"crossref";"crossref";"Recensiones bibliográficas"
"";"dtu|dtupub";"";"2022-01-10T11:20:27.519Z";"";"";"2250270149";"";"";"1964";"";"10.7326/0003-4819-61-2-381";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"381";"";"Annals of Internal Medicine|Annals of Internal Medicine|Ann Intern Med|Ann Int Med|Ann Intern Med|Ann. Intern. Med";"Ann Int Med|Ann Intern Med|Ann. Intern. Med|Annals of Internal Medicine";"00034819|000135|000061|000002|000000";"61";"";"";"";"";"eng";"5d055628d9001d394c64231b";"";"5d055628d9001d394c64231b";"";"crossref";"crossref";"Physiotherapie—Klinisches Lehrbuch fur Studenten, Arzte, Krankengymnasten und Masseure. (Physiotherapy—Clinical Textbook for Students, Physicians, Therapists, and Masseurs"
"";"dtu|dtupub";"";"2022-01-11T10:01:09.609Z";"Orji, Chinonyelu";"";"2699686129";"";"";"2021";"";"10.5455/ww.128013";"";"";"article";"dtu_external|dtupub_external";"";"";"";"0";"";"";"1";"";"Worldwide Medicine|Ww Med";"Worldwide Medicine|Ww Med";"26677385|000078|000000|000000|000000";"";"";"";"";"";"und";"617fde46d9001d01566cd6f9";"";"617fde46d9001d01566cd6f9";"";"crossref";"crossref";"Is Nigeria working towards eliminating measles? A review of the 2017/2018 Post Measles Campaign Coverage Survey in Nigeria"
"";"dtu|dtupub";"";"2022-01-09T03:27:07.844Z";"CSERBA, L";"";"100968049";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"3-9";"";"Nepegeszsegugy|Népegészségügy|Nepegeszseguegy|Nepegeszseguegy";"Nepegeszseguegy|Nepegeszsegugy|Népegészségügy";"03693805|000137|000043|000000|000000";"43";"";"Hospital Design and Construction|Hospital Planning|Neuroaxonal Dystrophies|Patient Care Planning|HOSPITAL PLANNING AND CONSTRUCTION";"HOSPITAL PLANNING AND CONSTRUCTION|Hospital Design and Construction|Hospital Planning|Neuroaxonal Dystrophies|Patient Care Planning";"Hospital Design and Construction|Hospital Planning|Neuroaxonal Dystrophies|Patient Care Planning|HOSPITAL PLANNING AND CONSTRUCTION";"hun";"54b552eee1120002271b2387";"";"54b552eee1120002271b2387";"";"pubmed";"pubmed";"Problems in the development of medical institutions according to the 2d 5-year plan"
"在改革开放以后，我国的经济发展取得了重大的成果，各行各业稳定持续地向前发展。其中建筑行业所取得的进展有目共睹，但是在建筑工程的管理过程中还有很多不完善的地方，给建筑带来了质量和安全方面的问题，也不利于建筑工程的长远发展。所以有效地管理建筑工程非常之重要，建筑工程的管理人员一定要将建筑工程的管理重视起来，在工作中不断改变现有不利于建筑工程建设的管理模式，创新管理模式以促进建筑工程的建设和管理。本文主要对建筑工程的管理特点、管理模式的发展现状以及进行创新的意义和措施进行了分析。";"dtu|dtupub|third_party";"";"2025-02-24T08:06:43.161Z";"";"";"2857563138";"";"dtu";"2021";"";"10.37155/2661-4669-0302-11";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"37-41";"";"国际建筑学";"国际建筑学";"26614669|000078|000003|000002|000000";"3";"";"";"";"";"und";"67387bf43c3dc427a805fad4";"";"67387bf43c3dc427a805fad4";"Omniscient Pte Ltd";"openalex";"openalex";"建筑工程管理模式现状及创新分析"
"";"dtu|dtupub";"";"2022-01-08T02:45:15.235Z";"";"";"2561909164";"";"dtu";"1984";"";"10.1021/ac00273a771";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"1098A-1098A";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000115|000056|000009|000000";"56";"";"";"";"";"eng";"5cb5a66cd9001d01a481ed8e";"";"5cb5a66cd9001d01a481ed8e";"";"crossref";"crossref";"Matheson® Gas Products"
"";"dtu|dtupub";"";"2022-01-04T23:18:35.384Z";"Kauffman, George B.";"";"2476593115";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"112-112";"";"Journal of College Science Teaching|Journal of College Science Teaching|J Coll Sci Teach";"J Coll Sci Teach|Journal of College Science Teaching";"0047231x|000117|000012|000002|000000";"12";"";"";"";"";"eng";"5d7d81fbd9001d01b8910dda";"";"5d7d81fbd9001d01b8910dda";"The National Science Teachers Association";"jstor";"jstor";"Jacob Berzelius: The Emergence of His Chemical System. First Edition"
"";"dtu|dtupub";"";"2022-01-10T12:03:04.102Z";"Twardosz, Benjamin";"";"2506750535";"";"";"2020";"";"10.33196/zss202001005401";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"54";"";"Zeitschrift Für Steuerstrafrecht Und Steuerverfahren|Zss";"Zeitschrift Für Steuerstrafrecht Und Steuerverfahren|Zss";"2663841x|000079|000002|000001|000000";"2";"";"";"";"";"ger";"5e6a2d9cd9001d01fe67078e";"";"5e6a2d9cd9001d01fe67078e";"Verlag Österreich";"crossref";"crossref";"Unzulässige Vorlage einer Beschwerde ohne Beschwerdevorentscheidung"
"We propose a machine learning method to solve a mean-field game price formation model with common noise. This involves determining the price of a commodity traded among rational agents subject to a market clearing condition imposed by random supply, which presents additional challenges compared to the deterministic counterpart. Our approach uses a dual recurrent neural network architecture encoding noise dependence and a particle approximation of the mean-field model with a single loss function optimized by adversarial training. We provide a posteriori estimates for convergence and illustrate our method through numerical experiments.";"dtu|dtupub|third_party";"";"2023-05-31T00:02:05.912Z";"Gomes, Diogo|Gutierrez, Julian|Laurière, Mathieu";"";"2724951976";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"6";"";"";"";"";"";"";"60H10|65C20|68T07|91-08|91A15|math.OC";"60H10|65C20|68T07|91-08|91A15|math.OC";"60H10|65C20|68T07|91-08|91A15|math.OC";"und";"64768e798e14ebbb53ebf2da";"";"64768e798e14ebbb53ebf2da";"";"arxiv";"arxiv";"Machine Learning architectures for price formation models with common noise"
"We provide the dataset associated with the research data article “Shallow factors controlling the explosivity of basaltic magmas: The 17–25 May 2016 eruption of Etna Volcano (Italy)” Edwards et al. This dataset contains major element data for groundmass glass, plagioclase, olivine and clinopyroxene phenocrysts, and melt inclusions within these phenocrysts, found within tephra and lava from this eruption. We also provide the grain size dataset from the fallout deposits.";"dtupub";"Department of Earth Sciences, University of Geneva, 13 Rue des Maraîchers, 1205 Genève, Switzerland";"2022-01-04T03:36:19.551Z";"Edwards, M.J.|Pioli, L.";"";"2560718606";"tdm_oa";"dtu";"2019";"";"10.1016/j.dib.2018.11.093";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"65-71";"";"Data in Brief|Data Brief";"Data Brief|Data in Brief";"23523409|000080|000022|000000|000000";"22";"";"Computer applications to medicine. Medical informatics|R858-859.7|Science (General)|Q1-390";"Computer applications to medicine. Medical informatics|Q1-390|R858-859.7|Science (General)";"Computer applications to medicine. Medical informatics|R858-859.7|Science (General)|Q1-390";"und";"5c655974d9001d0187710e21|5ced597ed9001d20de38c744|5c221dd7d9001d01ac02fe44|5c1251add9001d01b348bcac";"";"5ced597ed9001d20de38c744";"Elsevier";"doaj|pubmedc|pubmed|crossref";"doaj|pubmedc|pubmed|crossref";"Magma and tephra characteristics for the 17–25 May 2016 Mt Etna eruption"
