"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T07:50:50.392Z";"Belickova, M.|Vesela, J.|Cermak, J.|Dostalova, M.M.|Krejcik, Z.|Stara, E.|Zemanova, Z.|Jonasova, A.";"";"2544228220";"";"dtu";"2013";"";"10.1016/S0145-2126(13)70060-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S27-S28";"";"Leukemia Research|Leuk Res|Leuk. Res|Leukemia Res";"Leuk Res|Leuk. Res|Leukemia Res|Leukemia Research";"01452126|000086|000000|000000|000000";"37";"";"";"";"";"eng";"5cc41013d9001d62a2ae14e4|53a7cec38b7104bf7205f2a2";"";"53a7cec38b7104bf7205f2a2";"";"crossref|elsevier";"crossref|elsevier";"P-011 TP53 mutations in low-risk MDS patients with isolated del(5q)"
"";"dtu|dtupub";"";"2022-01-12T13:55:51.429Z";"";"";"2692267094";"";"dtu";"2021";"";"10.1002/stab.202170806";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"632-633";"";"Stahlbau|Stahlbau|Stahlbau|Stahlbau";"Stahlbau";"00389145|000078|000090|000008|000000";"90";"";"";"";"";"und";"610e6a27d9001d01b61b18c4|610e7367d9001d01a11f93f5";"";"610e6a27d9001d01b61b18c4";"";"wiley|crossref";"wiley|crossref";"Kongresse – Symposien – Seminare – Messen"
"";"dtu|dtupub";"";"2022-01-09T00:01:21.674Z";"";"";"2430717537";"";"";"1995";"";"10.1093/toxsci/25.2.307";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"307-307";"";"Toxicological Sciences|Toxicological Sciences|Toxicol Sci|Toxicol Sci|Toxicol. Sci";"Toxicol Sci|Toxicol. Sci|Toxicological Sciences";"10966080|000104|000025|000002|000000";"25";"";"";"";"";"eng";"5cb9dee6d9001d01a4204cd7";"";"5cb9dee6d9001d01a4204cd7";"";"crossref";"crossref";"European Conference on Combination Toxicology"
"";"dtu|dtupub";"";"2022-01-10T16:59:49.352Z";"Karnik, Niranjan S.|Steiner, Hans";"";"2263082213";"";"dtu";"2009";"";"10.1176/ps.2009.60.8.1142a";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"1142-1142";"";"Psychiatric Services|Psychiatric Services|Ps|Psych Serv|Psychiat Serv|Psychiatr Serv|Psychiatr Services|Psychiatr. Serv";"Ps|Psych Serv|Psychiat Serv|Psychiatr Serv|Psychiatr Services|Psychiatr. Serv|Psychiatric Services";"10752730|000090|000060|000008|000000";"60";"";"";"";"";"eng";"5d062fc1d9001d394c7b4173";"";"5d062fc1d9001d394c7b4173";"";"crossref";"crossref";"Letter"
"We define a new graph invariant called the scramble number. We show that the scramble number of a graph is a lower bound for the gonality and an upper bound for the treewidth. Unlike the treewidth, the scramble number is not minor monotone, but it is subgraph monotone and invariant under refinement. We compute the scramble number and gonality of several families of graphs for which these invariants are strictly greater than the treewidth.";"dtu|dtupub|third_party";"";"2022-01-03T06:50:41.720Z";"Harp, Michael|Jackson, Elijah|Jensen, David|Speeter, Noah";"";"2548293727";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"05C57|14T05|math.CO|math.AG";"05C57|14T05|math.AG|math.CO";"05C57|14T05|math.CO|math.AG";"und";"5ed631d3d9001d01875e7c8c";"";"5ed631d3d9001d01875e7c8c";"";"arxiv";"arxiv";"A New Lower Bound on Graph Gonality"
"";"dtu|dtupub";"";"2022-01-09T10:06:23.724Z";"Fritsch, Philippe|Weber, Max";"";"2399231749";"";"";"1986";"";"10.3406/assr.1986.2382";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"7-34";"";"Archives De Sciences Sociales Des Religions|Archives De Sciences Sociales Des Religions|Assr|Arch Sci Soc Relig";"Arch Sci Soc Relig|Archives De Sciences Sociales Des Religions|Assr";"03355985|000113|000061|000001|000000";"61";"";"";"";"";"fre";"5cbed142d9001d01a4bc1cde";"";"5cbed142d9001d01a4bc1cde";"";"crossref";"crossref";"Parenthèse théorique : le refus religieux du monde, ses orientations et ses degrés / Religious Rejections oft he World and their Directions"
"The Body Image Concern Inventory (BICI), the Whitely Index (WI), and the Checklist Individual Strength (CIS-20R) are three questionnaires often incorporated in routine outcome monitoring (ROM). Respectively, they assess symptom severity in patients with body dysmorphic disorder, hypochondriasis, and chronic fatigue syndrome. We aimed to generate reference values for a healthy population and for a population of patients fulfilling diagnostic criteria for at least one of BDD, hypochondriasis, and CFS, treated in specialized mental health care. The healthy ROM reference-group (n=648) was recruited through general practitioners. These subjects were matched for age and sex with the ROM patient-group (n=823). To define limits (i.e., cut-off-values) for one-sided reference intervals (5th percentile [P5] for ROM patient-group and 95th percentile [P95] for ROM reference-group) the outermost 5% of observations were used. Discriminative powers were evaluated by receiver operating characteristics (ROC) analyses Cut-off-values (P95 ROM reference-group) were 55 for the BICI, 6 for the WI, and 92 for the CIS-20R. These values differed for men and women, being mostly higher for women. The discriminative power of all three somatoform questionnaires was very high. Substantial non-response and limited generalizability. For the BICI, WI, and CIS-20R a comprehensive set of reference values was obtained. The reference values may support clinical decisions regarding adjusting or terminating therapy, and possible referral.";"dtupub";"Department of Psychiatry, Leiden University Medical Center, P.O. Box 9600, 2300 RC Leiden, The Netherlands. Electronic address: Y.W.M.Schulte-van_Maaren@lumc.nl.|Department of Psychiatry, Leiden University Medical Center, P.O. Box 9600, 2300 RC Leiden, The Netherlands.|Department of Public Health and Primary Care, Leiden University Medical Center, Leiden, The Netherlands.";"2022-01-07T06:23:53.896Z";"Schulte-van Maaren, Yvonne W M|Giltay, Erik J|van Hemert, Albert M|Zitman, Frans G|de Waal, Margot W M|Van Rood, Yanda R|Carlier, Ingrid V E";"";"2574131973";"";"dtu";"2014";"";"10.1016/j.jad.2014.03.013";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"82-89|82-9";"";"Journal of Affective Disorders|Journal of Affective Disorders|J Affect Disord|J Affect D|J Affect Disord|J Affect Disorders|J. Affect. Disord";"J Affect D|J Affect Disord|J Affect Disorders|J. Affect. Disord|Journal of Affective Disorders";"01650327|000085|000164|000000|000000";"164";"";"Adult|Body Image|Female|Humans|Hypochondriasis|Male|Middle Aged|Personality Inventory|Reference Values|ROC Curve|Fatigue Syndrome, Chronic|Outcome Assessment, Health Care|Checklist|Body Dysmorphic Disorders|Self Report|Body dysmorphic disorder|Chronic fatigue syndrome|Reference values|Routine outcome monitoring|Somatoform disorders";"Adult|Body Dysmorphic Disorders|Body Image|Body dysmorphic disorder|Checklist|Chronic fatigue syndrome|Fatigue Syndrome, Chronic|Female|Humans|Hypochondriasis|Male|Middle Aged|Outcome Assessment, Health Care|Personality Inventory|ROC Curve|Reference Values|Reference values|Routine outcome monitoring|Self Report|Somatoform disorders";"Adult|Body Image|Female|Humans|Hypochondriasis|Male|Middle Aged|Personality Inventory|Reference Values|ROC Curve|Fatigue Syndrome, Chronic|Outcome Assessment, Health Care|Checklist|Body Dysmorphic Disorders|Self Report|Body dysmorphic disorder|Chronic fatigue syndrome|Reference values|Routine outcome monitoring|Somatoform disorders";"eng";"5cc446f6d9001d62a2b8e1d2|54b7ab7c4a613c5f3b065999|53a0aca4ecd9f0954c097531";"";"54b7ab7c4a613c5f3b065999";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Reference values for the Body Image Concern Inventory (BICI), the Whitely Index (WI), and the Checklist Individual Strength (CIS-20R): The Leiden Routine Outcome Monitoring Study"
"Die Parteien stehen in den zeitgenössischen Demokratien nicht in hohem Ansehen. Die zum Th ema „Parteien in der Sicht der Bürger“ vorliegenden Umfragedaten vermitteln jedenfalls seit Jahren ein einheitliches Bild. Bei Fragen nach dem Vertrauen zu den politischen Institutionen rangieren die Parteien unter einer großen Zahl politischer Akteure und Institutionen in der Regel an letzter oder vorletzter Stelle, nur die Politiker werden ähnlich negativ eingeschätzt (z.B. für Deutschland: Gabriel 1999; Gabriel/Neller 2010; Walter-Rogg 2005; im internationalen Vergleich: Norris 2011: 70-77).";"dtu|dtupub";"";"2022-01-16T12:59:27.757Z";"Gabriel, Oscar";"";"2705132177";"";"";"2013";"";"10.1007/978-3-531-18932-1_11";"";"";"article";"dtu_external|dtupub_external";"";"";"3531176986|3531189328|9783531176987|9783531189321";"";"";"";"319-347";"";"Handbuch Parteienforschung";"Handbuch Parteienforschung";"";"";"";"";"";"";"ger";"61e416af3e9ff812152236b3";"";"61e416af3e9ff812152236b3";"Springer Fachmedien Wiesbaden";"nature";"nature";"Einstellungen der Bürger zu den politischen Parteien"
"";"dtu|dtupub";"";"2022-01-09T08:03:46.347Z";"LOTTI, F";"";"100708863";"";"";"1959";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"445-454|445-54";"";"Rivista Di Patologia E Clinica|Rivista Di Patologia E Clinica|Riv Patol Clin|Riv Patol Clin";"Riv Patol Clin|Rivista Di Patologia E Clinica";"00356417|000140|000014|000000|000000";"14";"";"Bardet-Biedl Syndrome|Humans|Laurence-Moon Syndrome|Medical Records|LAURENCE-MOON-BIEDL SYNDROME/case reports";"Bardet-Biedl Syndrome|Humans|LAURENCE-MOON-BIEDL SYNDROME/case reports|Laurence-Moon Syndrome|Medical Records";"Bardet-Biedl Syndrome|Humans|Laurence-Moon Syndrome|Medical Records|LAURENCE-MOON-BIEDL SYNDROME/case reports";"ita";"54b54af6e11200022716dfaa";"";"54b54af6e11200022716dfaa";"";"pubmed";"pubmed";"On a case of Laurence-Moon-Bardet-Biedl syndrome"
"";"dtu|dtupub";"";"2023-12-29T01:06:11.269Z";"Elbardan, IslamM|Argawy Hussein, OsamaS|ElRazek Abd-Rabih, AssemA";"";"2730637434";"";"dtu";"2023";"";"10.4103/roaic.roaic_37_23";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"385";"";"Research and Opinion in Anesthesia and Intensive Care|Res Opin Anesth Intensive Care";"Res Opin Anesth Intensive Care|Research and Opinion in Anesthesia and Intensive Care";"23569115|000076|000010|000004|000000";"10";"";"";"";"";"eng";"658e1b824257262bb90ffa79";"";"658e1b824257262bb90ffa79";"";"crossref";"crossref";"Efficacy of early enteral nutrition to enhance recovery after major abdominal surgeries in cancer patients"
"The pulse height response (total light output and fast component) of BaF2 scintillators to various particles (p, d, α, 16O and 40Ar) was measured. Radiation damage tests where also made.";"dtupub";"Department of Physics, Tokyo Institute of Technology, Oh-okayama, Meguro, Tokyo, 152 Japan|Tandem Accelerator Center, University of Tsukuba, Ibaraki, 305 Japan|RIKEN (Institute of Physical and Chemical Research), Wako-shi, Saitama, 351-01 Japan|Rikkyo University, Nishi-Ikebukuro, Tokyo, 171 Japan";"2022-01-12T09:34:52.938Z";"Murakami, T.|Kasagi, J.|Tachibanaki, H.|Yoshida, K.|Shibata, Y.|Nakagawa, T.|Ogihara, M.|Lee, S.M.|Kubo, T.|Motobayashi, T.";"";"2701672487";"";"dtu";"1986";"";"10.1016/0168-9002(86)91140-X";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"253";"";"";"163-165";"";"Nuclear Instruments and Methods in Physics Research Section A-accelerators Spectrometers Detectors and Associated Equipment|Nucl Instrum Meth Phys Res a|Nucl Instrum Meth a|Nucl Instrum Methods Phys Res a|Nucl. Instrum. Methods Phys. Res. Sect. A-accel. Spectrom. Dect. Assoc. Equip|Nucl. Instrum. Methods Phys. Res., Sect. a|Nuclear Instruments and Methods in Physics Research Section a|Nuclear Instruments and Methods in Physics Research Section a Accelerators Spectrometers Detectors and Associated Equipment|Nuclear Instruments and Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment|Nuclear Instruments and Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment";"Nucl Instrum Meth Phys Res a|Nucl Instrum Meth a|Nucl Instrum Methods Phys Res a|Nucl. Instrum. Methods Phys. Res. Sect. A-accel. Spectrom. Dect. Assoc. Equip|Nucl. Instrum. Methods Phys. Res., Sect. a|Nuclear Instruments and Methods in Physics Research Section A-accelerators Spectrometers Detectors and Associated Equipment|Nuclear Instruments and Methods in Physics Research Section a|Nuclear Instruments and Methods in Physics Research Section a Accelerators Spectrometers Detectors and Associated Equipment|Nuclear Instruments and Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment";"01689002|000113|000253|000253|000000";"253";"";"";"";"";"eng";"5ca7391ad9001d489987f671|5345179dd0fb99fb340784a7";"";"5345179dd0fb99fb340784a7";"";"crossref|elsevier";"crossref|elsevier";"Properties of BaF2 scintillators in charged particle detection"
"";"dtu|dtupub";"";"2022-01-10T22:05:55.626Z";"Fujiwara, Masatomo|Sugidachi, Takuji|Arai, Toru|Shimizu, Kensaku|Hayashi, Mayumi|Noma, Yasuhisa|Kawagita, Hideaki|Sagara, Kazuo|Nakagawa, Taro|Okumura, Satoshi|Inai, Yoichi|Shibata, Takashi|Iwasaki, Suginori";"";"2589809133";"";"dtu";"2016";"";"10.5194/amt-2016-170";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1-31";"";"Atmospheric Measurement Techniques Discussions|Atmospheric Measurement Techniques Discussions|Atmos. Meas. Tech. Discuss";"Atmos. Meas. Tech. Discuss|Atmospheric Measurement Techniques Discussions";"18678610|000083|000000|000000|000000";"";"";"";"";"";"eng";"5d06d5e0d9001d394c9e0d2d";"";"5d06d5e0d9001d394c9e0d2d";"";"crossref";"crossref";"Development of a cloud particle sensor for radiosonde sounding"
