"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The focus of this work is the problem of locational complexity in the supply chain (i.e. the complexity emanating from the proliferation markets) that results from natural growth, multi-market, and market overlapping strategies. Notwithstanding, it is widely agreed among practitioners that this proliferation damages supply chains, rendering them less efficient; there is still a need for a mechanism for incorporating a measure of structural complexity in optimization models that may help on the design of less-complex networks or, alternatively, in the rationalization of oversized ones. In this work, we propose an extension to the K-Median problem that takes into account the complexity of the resulting network.";"dtu|dtupub";"University College for Financial Studies (CUNEF), Madrid, Spain|Sheffield University Management School, Sheffield, UK|NEOMA Business School, Rouen, France";"2022-01-03T20:20:01.219Z";"Pinar-Pérez, J. M.|Ruiz-Hernández, D.|Menezes, M. B. C.";"";"2688728523";"";"dtu";"2021";"International Conference on Industrial Engineering and Operations Management";"10.1007/978-3-030-67708-4_13";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030677079|3030677087|9783030677077|9783030677084";"";"";"";"119-126";"";"Organizational Engineering in Industry 4.0";"Organizational Engineering in Industry 4.0";"";"";"";"Complexity|Location|Network design|Supply chain|p-median";"Complexity|Location|Network design|Supply chain|p-median";"Complexity|Location|Network design|Supply chain|p-median";"eng";"60a0fd86d9001d01e07d9e62|60a24eedd9001d01aa18cfaf";"";"60a24eedd9001d01aa18cfaf";"Springer International Publishing";"springer|nature";"springer|nature";"Addressing Structural Complexity in Facility Location"
"";"dtupub";"UKAEA, Metallurgy Division, AERE, Harwell, Didcot, Oxon, UK";"2022-01-11T10:34:05.124Z";"Evans, J.H.|Buckley, S.N.|Manthorpe, S.";"";"29510203";"";"dtu";"1974";"";"10.1016/0022-3115(75)90157-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"55";"";"";"233-235";"";"Journal of Nuclear Materials|J Nucl Mat|J Nucl Mater|J Nuclear Mater|J. Nucl. Mater|Journal of Nuclear Materials Materials Aspects of Fission and Fusion";"J Nucl Mat|J Nucl Mater|J Nuclear Mater|J. Nucl. Mater|Journal of Nuclear Materials|Journal of Nuclear Materials Materials Aspects of Fission and Fusion";"00223115|000125|000055|000055|000000";"55";"";"";"";"";"eng";"5ca49539d9001d48997478f4|5344050ad14f76e67a483124";"";"5344050ad14f76e67a483124";"";"crossref|elsevier";"crossref|elsevier";"The utilisation of a dual irradiation facility to examine the effect of hydrogen on void swelling in aluminium"
"";"dtu|dtupub";"";"2022-01-06T11:23:19.318Z";"Robaye, B|Barac, G";"";"70738105";"";"dtu";"1971";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"844-5|844-845";"";"Archives Internationales De Physiologie Et De Biochimie|Archives Internationales De Physiologie Et De Biochimie|Arch Int Physiol Biochim|Arch Int Phys Bioch|Arch Int Physiol Bio|Arch Int Physiol Biochim|Arch Int Physiol Biochim Biophys|Archives Internationales De Physiologie De Biochimie Et De Biophysique";"Arch Int Phys Bioch|Arch Int Physiol Bio|Arch Int Physiol Biochim|Arch Int Physiol Biochim Biophys|Archives Internationales De Physiologie De Biochimie Et De Biophysique|Archives Internationales De Physiologie Et De Biochimie";"00039799|000128|000079|000004|000000";"79";"";"Amino Acids|Animals|Blood|Blood Pressure|Carotid Arteries|Dogs|Evaluation Studies as Topic|Filtration|Methods";"Amino Acids|Animals|Blood|Blood Pressure|Carotid Arteries|Dogs|Evaluation Studies as Topic|Filtration|Methods";"Amino Acids|Animals|Blood|Blood Pressure|Carotid Arteries|Dogs|Evaluation Studies as Topic|Filtration|Methods";"eng";"54b58676e112000227363da2";"";"54b58676e112000227363da2";"";"pubmed";"pubmed";"Viviultrafiltrability of arterial amino acids in the dog"
"Sublimation of simple aliphatic amino acids (Ala, Aib, Val and Leu) at 230–250°C under reduced pressure in the presence of silica as a catalyst yields cyclic dipeptides piperazine-2,5-diones as major products. In addition, two types of unusual products have been detected. To determine their structures, we utilized a coupled HPLC–particle beam-MS and GC–Fourier transform IR–MS technique with auxiliary computer simulation of IR spectra. Based on the spectral data obtained, we identified the condensation products as substituted bicyclic and tricyclic amidines, hexahydroimidazo[1,2-a]pyrazine-3,6-diones and hexahydroimidazo[1,2-a]imidazo-[1,2-d]pyrazine-3,8-diones. Other peaks in the chromatograms has been identified as products of the amidines thermal decomposition. The general decomposition pattern includes dehydrogenation as well as cleavage of the carbon skeleton. The last process primarily affects the 6-membered pyrazine ring causing elimination of CO or HNCO, or/and the loss of α-substituents without or with α-carbon atom.";"dtupub";"Laboratorio de Quı́mica de Plasmas y Estudios Planetarios, Instituto de Ciencias Nucleares, Universidad Nacional Autónoma de México, Circuito Exterior C.U., A. Postal 70-543, 04510 Mexico, D.F., Mexico";"2022-01-12T09:07:59.441Z";"Basiuk, Vladimir A|Navarro-González, Rafael";"";"2730709017";"";"dtu";"1997";"";"10.1016/S0021-9673(97)00331-2";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"255-273";"";"Journal of Chromatography a|J Chromatogr";"J Chromatogr|Journal of Chromatography a";"00219673|000102|000000|000000|000000";"776";"";"";"";"";"eng";"53a7030b4ad04bb77200ef79|5cba57e2d9001d01a4324c37";"";"53a7030b4ad04bb77200ef79";"";"elsevier|crossref";"elsevier|crossref";"Identification of hexahydroimidazo[1,2-a]pyrazine-3,6-diones and hexahydroimidazo[1,2-a]imidazo[1,2-d]pyrazine-3,8-diones, unusual products of silica-catalyzed amino acid thermal condensation and products of their thermal decomposition using coupled high-performance liquid chromatography–particle beam mass spectrometry and gas chromatography–Fourier transform infrared spectroscopy–mass spectrometry"
"Experimental data on low-cycle fatigue of 304 steel and a VT9 titanium alloy in deformation by complex loading histories, which are the sequence of blocks of cycles of different shapes in the space of total strains, cited in the literature, are analyzed to develop adequate models for life calculations. The four damage accumulation rules and the low-cycle fatigue deformation criterion were used as basic approaches. Life prediction models were compared. It is shown that the application of a modified nonlinear damage accumulation rule can improve life prediction results, with better outcomes obtained for the programs involving nonproportional cycles.";"dtupub";"";"2022-01-12T03:50:23.709Z";"Borodii, M. V.";"";"2569609775";"";"dtu";"2007";"";"10.1007/s11223-007-0063-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"560-565";"";"Strength of Materials|Strength of Materials|Strength Mater Ukraine|Strength Mater+|Strength Mater-engl. Tr";"Strength Mater Ukraine|Strength Mater+|Strength Mater-engl. Tr|Strength of Materials";"00392316|000092|000039|000005|000000";"39";"";"Chemistry|Characterization and Evaluation of Materials|Mechanics|Structural Mechanics|block of cycles|damages|life|low-cycle fatigue|strain hardening";"Characterization and Evaluation of Materials|Chemistry|Mechanics|Structural Mechanics|block of cycles|damages|life|low-cycle fatigue|strain hardening";"Chemistry|Characterization and Evaluation of Materials|Mechanics|Structural Mechanics|block of cycles|damages|life|low-cycle fatigue|strain hardening";"eng";"54805a78e8d377aa4b01bd70|61b384fa652d23a12ccc7a3f|5c5986f0d9001d01f136178d";"";"61b384fa652d23a12ccc7a3f";"Springer US";"springer|nature|crossref";"springer|nature|crossref";"Life calculations for materials under irregular nonproportional loading"
"";"dtu|dtupub";"";"2022-01-06T17:28:10.822Z";"";"";"2433330575";"";"";"1969";"";"10.1080/00139157.1969.9929491";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"20-23";"";"Environment: Science and Policy for Sustainable Development|Environment|Environment: Science and Policy for Sustainable Development|Environment|Environment (wash D C)|Environment: Science and Policy for Sustainable Development|Science and Policy for Sustainable Development";"Environment|Environment (wash D C)|Environment: Science and Policy for Sustainable Development|Science and Policy for Sustainable Development";"00139157|000130|000011|000003|000000";"11";"";"";"";"";"eng";"5cafef79d9001d027b9f64d4";"";"5cafef79d9001d027b9f64d4";"";"crossref";"crossref";"Reviews"
"In a taxonomic synopsis of the Euphorbia obtusifolia complex, new data are presented on typification and synonymy. Keys, illustrations and a distribution map help clarify this complex and correct certain errors and historical inaccuracies regarding the identity and distribution of E. obtusifolia and E. regis-jubae. A new variety, E. obtusifolia var. wildpretii, is described.";"dtupub";"";"2022-01-09T22:48:58.013Z";"Molero, Julià|Rovira, Anna Ma|Molero, Julia";"";"2600764885";"";"dtu";"1998";"";"10.2307/1223761";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"321";"";"Taxon|Taxon|Taxon";"Taxon";"00400262|000101|000047|000002|000000";"47";"";"";"";"";"und";"56d883527af25bcf42137e20|5c2f4c28d9001d01a3346419";"";"5c2f4c28d9001d01a3346419";"International Bureau for Plant Taxonomy and Nomenclature";"jstor|crossref";"jstor|crossref";"A Note on the Taxonomy of the Macaronesian Euphorbia obtusifolia Complex (Euphorbiaceae)"
"We study the phenomenon of \textit{in-context learning} (ICL) exhibited by large language models, where they can adapt to a new learning task, given a handful of labeled examples, without any explicit parameter optimization. Our goal is to explain how a pre-trained transformer model is able to perform ICL under reasonable assumptions on the pre-training process and the downstream tasks. We posit a mechanism whereby a transformer can achieve the following: (a) receive an i.i.d. sequence of examples which have been converted into a prompt using potentially-ambiguous delimiters, (b) correctly segment the prompt into examples and labels, (c) infer from the data a \textit{sparse linear regressor} hypothesis, and finally (d) apply this hypothesis on the given test example and return a predicted label. We establish that this entire procedure is implementable using the transformer mechanism, and we give sample complexity guarantees for this learning framework. Our empirical findings validate the challenge of segmentation, and we show a correspondence between our posited mechanisms and observed attention maps for step (c).";"dtu|dtupub|third_party";"";"2023-05-30T00:01:59.262Z";"Abernethy, Jacob|Agarwal, Alekh|Marinov, Teodor V.|Warmuth, Manfred K.";"";"2724719962";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CL|cs.LG";"cs.CL|cs.LG";"cs.CL|cs.LG";"und";"64753cf4fb7932bb53c475c7";"";"64753cf4fb7932bb53c475c7";"";"arxiv";"arxiv";"A Mechanism for Sample-Efficient In-Context Learning for Sparse Retrieval Tasks"
"";"dtu|dtupub";"";"2022-01-09T16:43:08.026Z";"";"";"2435635802";"";"";"1863";"";"10.1093/nq/s3-IV.87.168b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"87";"";"";"168-168";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000236|000003|000087|000000";"s3-IV";"";"";"";"";"eng";"5cbfff88d9001d62a234931d";"";"5cbfff88d9001d62a234931d";"";"crossref";"crossref";"Mævius"
"Atraumatic infections due to Clostridium septicum are known to be associated with immunosuppression or even malignancy. In this case report, we present a patient with severe Clostridium septicum infection related to advanced colon cancer that had not previously been diagnosed. The case demonstrates the strong association between Clostridium septicum infections and malignancy, particularly in the presence of other predisposing diseases such as diabetes mellitus. It strongly suggests excluding malignant neoplasms, especially of the gastrointestinal tract, when severe Clostridium septicum infections occur. Moreover, if patients with known colorectal or other malignancy develop septicaemia or spontaneous gas gangrene, clinicians should be aware of Clostridium septicum as one of the main causative agents, as early diagnosis and aggressive treatment are important to improve prognosis.";"dtupub";"Institut für Medizinische Mikrobiologie, Universitätsklinikum der Johann Wolfgang Goethe-Universität Frankfurt am Main. A.Mischke@em.uni-frankfurt.de";"2022-01-06T02:18:57.972Z";"Mischke, A|Besier, S|Walcher, F|Waibel, H|Brade, V|Brandt, C";"";"2577572932";"";"dtu";"2005";"";"10.1007/s00104-005-1067-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"983-6|983-986";"";"Der Chirurg; Zeitschrift Fur Alle Gebiete Der Operativen Medizen|Der Chirurg|Chirurg|Chirurg|Chirurg Der|Chirurg; Zeitschrift Fur Alle Gebiete Der Operativen Medizen|Chirurg; Zeitschrift Fã¼r Alle Gebiete Der Operativen Medizen|Der Chirurg|Der Chirurg Zeitschrift Fuer Alle Gebiete Der Operativen Medizin";"Chirurg|Chirurg Der|Chirurg; Zeitschrift Fur Alle Gebiete Der Operativen Medizen|Chirurg; Zeitschrift Fã¼r Alle Gebiete Der Operativen Medizen|Der Chirurg|Der Chirurg Zeitschrift Fuer Alle Gebiete Der Operativen Medizin|Der Chirurg; Zeitschrift Fur Alle Gebiete Der Operativen Medizen";"00094722|000094|000076|000010|000000";"76";"";"Adenocarcinoma|Anti-Bacterial Agents|Biopsy, Needle|Clindamycin|Clostridium|Colectomy|Colonic Neoplasms|Colonoscopy|Debridement|Diabetes Mellitus, Type 2|Drug Therapy, Combination|Gas Gangrene|Humans|Liver|Liver Neoplasms|Male|Middle Aged|Neoplasm Staging|Paraneoplastic Syndromes|Penicillins|Radiography|Treatment Outcome|Chemotherapy, Adjuvant|Atraumatic myonecrosis|Clostridium septicum|Colon cancer|Spontaneous gas gangrene";"Adenocarcinoma|Anti-Bacterial Agents|Atraumatic myonecrosis|Biopsy, Needle|Chemotherapy, Adjuvant|Clindamycin|Clostridium|Clostridium septicum|Colectomy|Colon cancer|Colonic Neoplasms|Colonoscopy|Debridement|Diabetes Mellitus, Type 2|Drug Therapy, Combination|Gas Gangrene|Humans|Liver|Liver Neoplasms|Male|Middle Aged|Neoplasm Staging|Paraneoplastic Syndromes|Penicillins|Radiography|Spontaneous gas gangrene|Treatment Outcome";"Adenocarcinoma|Anti-Bacterial Agents|Biopsy, Needle|Clindamycin|Clostridium|Colectomy|Colonic Neoplasms|Colonoscopy|Debridement|Diabetes Mellitus, Type 2|Drug Therapy, Combination|Gas Gangrene|Humans|Liver|Liver Neoplasms|Male|Middle Aged|Neoplasm Staging|Paraneoplastic Syndromes|Penicillins|Radiography|Treatment Outcome|Chemotherapy, Adjuvant|Atraumatic myonecrosis|Clostridium septicum|Colon cancer|Spontaneous gas gangrene";"ger";"5c837569d9001d26d80cb7c2|54b6e1cf1e453692033e90e7|5481b912f36d367c450afa98";"";"54b6e1cf1e453692033e90e7";"Springer-Verlag";"crossref|pubmed|springer";"crossref|pubmed|springer";"Spontaneous gas gangrene in a diabetic patient with Clostridium septicum"
