"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T05:20:39.051Z";"";"";"2260913694";"";"";"1991";"";"10.1080/02508281.1991.11015154";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"117-118";"";"Tourism Recreation Research|Tourism Recreation Research|Tourism Recreation Research";"Tourism Recreation Research";"02508281|000108|000016|000001|000000";"16";"";"";"";"";"eng";"5cc138add9001d62a2647a20";"";"5cc138add9001d62a2647a20";"";"crossref";"crossref";"Cumulative Index"
"";"dtu|dtupub";"";"2022-01-05T11:33:43.944Z";"Walker, R";"";"2589958804";"";"";"1991";"";"10.7748/ns.5.30.51.s56";"";"";"article";"dtu_external|dtupub_external";"";"";"";"30";"";"";"51-2|51-52";"";"Nursing Standard|Nursing Standard|Nurs Stand|Nurs Stand";"Nurs Stand|Nursing Standard";"00296570|000108|000005|000030|000000";"5";"";"Communication|Counseling|Diabetes Mellitus|Humans|Job Description|Nurse Clinicians";"Communication|Counseling|Diabetes Mellitus|Humans|Job Description|Nurse Clinicians";"Communication|Counseling|Diabetes Mellitus|Humans|Job Description|Nurse Clinicians";"eng";"54b6432825bab9230a08953e|5cafad89d9001d027b8a05d0";"";"54b6432825bab9230a08953e";"";"pubmed|crossref";"pubmed|crossref";"Diabetes nursing. A special function"
"";"dtu|dtupub";"";"2022-01-09T11:37:11.832Z";"";"";"2515993454";"";"";"1995";"";"10.2307/45191914";"";"";"article";"dtu_external|dtupub_external";"";"";"";"19";"";"";"24-24";"";"Inside Epa's Clean Air Report";"Inside Epa's Clean Air Report";"21647836|000104|000006|000019|000000";"6";"";"";"";"";"eng";"5e741174d9001d01ad52dffc";"";"5e741174d9001d01ad52dffc";"Inside Washington Publishers";"jstor";"jstor";"NESCAUM TO EXPLORE CONTROLS FOR HEAVY DUTY ENGINE EMISSIONS"
"";"dtu|dtupub";"Office de la Recherche Scientifique et Technique Outre-Mer, Centre de Recherches Scientifiques au Congo, Brazzaville (Congo)";"2022-01-04T17:15:46.779Z";"ADAM, J.P.";"";"2608232034";"";"dtu";"1966";"";"10.1016/B978-0-08-011427-9.50253-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"008011427X|008011427x|1322555672|1483132323|1483164748|9780080114279|9781322555676|9781483132327|9781483164748";"";"";"";"919-920";"";"Proceedings of the First International Congress of Parasitology";"Proceedings of the First International Congress of Parasitology";"";"";"";"";"";"";"eng";"5fd3cf7ed9001d01d65e38a8";"";"5fd3cf7ed9001d01d65e38a8";"";"elsevier";"elsevier";"TRANSMISSION D'HEMOSPORIDIES PAR DES ANOPHÈLES CAVERNICOLES DANS LES GROTTES DU CONGO"
"A number of cobalt (II) complexes with dithiooramide derived antibacterial agents having different anions i.e., chloride, sulphate, nitrate, oxalate and acetate have been synthesised, and the effect of anions on antibacterial properties of these complexes against bacterial species Staphylococcus aureus, Streptococcus pneumoniae and Escherichia coli has been determined.";"dtu|dtupub";"Department of Chemistry, Islamia University, Bahawalpur, Pakistan.";"2022-01-09T20:57:08.682Z";"Chohan, Z H|Pervez, H";"";"110548904";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"17-21";"";"Pakistan Journal of Pharmaceutical Sciences|Pakistan Journal of Pharmaceutical Sciences|Pak J Pharm Sci|Pak J Pharm Sci|Pak. J. Pharm. Sci";"Pak J Pharm Sci|Pak. J. Pharm. Sci|Pakistan Journal of Pharmaceutical Sciences";"1011601x|000106|000006|000001|000000";"6";"";"";"";"";"eng";"54b65bdc1e45369203121090";"";"54b65bdc1e45369203121090";"";"pubmed";"pubmed";"Studies of the effect of anions (chloride, sulphate, nitrate, oxalate and acetate) on the pharmacological properties ofcobalt (ii) complexes with dithiooxamide-derived antibacterial agents"
"";"dtu|dtupub";"";"2022-01-05T23:47:26.671Z";"Davy, John";"";"2459040234";"";"dtu";"1837";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"284-284";"";"Abstracts of the Papers Printed in the Philosophical Transactions of the Royal Society of London|Abstracts of the Papers Printed in the Philosophical Transactions of the Royal Society of London|Abstracts of the Papers Printed in the Philosophical Transactions of the Royal S";"Abstracts of the Papers Printed in the Philosophical Transactions of the Royal S|Abstracts of the Papers Printed in the Philosophical Transactions of the Royal Society of London";"03655695|000262|000003|000000|000000";"3";"";"";"";"";"eng";"5d7db542d9001d01b89fd388";"";"5d7db542d9001d01b89fd388";"The Royal Society";"jstor";"jstor";"Some Remarks in Reply to Dr. Daubeny's Note on the Air Disengaged from the Sea over the Site of the Recent Volcano in the Mediterranean. [Abstract]"
"We report an autonomous integrated microsystem comprising capillary microfluidics and impedimetric sensors for rapid nanoprobe assembly and antibody detection. Using open-channel microfluidics, Tobacco mosaic virus-like particles (VLPs) are autonomously delivered on the impedance sensor, forming a dense functional sensing layer due to enhanced surface evaporation-assisted assembly. The process utilizes 5&#x03BC;L of VLP solution (0.2mg/mL) and requires 6 minutes at room temperature compared to 3 hours in static environments. The functionalized impedance sensor is able to detect the presence of 1.2&#x03BC;g/mL target antibody within 10 minutes after functionalization. These results highlight the significant potential of the integrated system for rapid transducer functionalization and biosensing.";"dtupub";"Dept. of Electr. & Comput. Eng., Univ. of Maryland, College Park, MD, USA|Inst. for Syst. Res., Univ. of Maryland, College Park, MD, USA|Dept. of Plant Sci. & Landscape Archit., Univ. of Maryland, College Park, MD, USA";"2022-01-04T23:33:16.419Z";"Zang, F.|Gerasopoulos, K.|McKinzie, K.|Culver, J. N.|Ghodssi, R.";"";"2855327634";"";"dtu";"2015";"2015 Transducers - 18th International Conference on Solid-State Sensors, Actuators and Microsystems (TRANSDUCERS)";"10.1109/TRANSDUCERS.2015.7180982";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"147998955X|147998955x|1479989568|9781479989553|9781479989560";"";"";"";"548-551";"";"2015 Transducers - 2015 18th International Conference on Solid-state Sensors, Actuators and Microsystems (transducers)|International Conference on Solid State Sensors and Actuators (transducers)|International Conference on Solid State Sensors and Actuators";"2015 Transducers - 2015 18th International Conference on Solid-state Sensors, Actuators and Microsystems (transducers)|International Conference on Solid State Sensors and Actuators|International Conference on Solid State Sensors and Actuators (transducers)";"2159547x|000084|000000|000000|000000";"";"";"Assembly|Biosensors|Impedance|Microfluidics|Probes|Surface impedance|Capillary microfluidics|biosensing|self-assembly|sensing probe|bioMEMS|biosensors|microfluidics|Tobacco mosaic virus like particles|antibody detection|autonomous capillary microfluidics|evaporation assisted assembly|impedance sensor|impedimetric sensors|open channel microfluidics|rapid nanoreceptor assembly|rapid transducer functionalization";"Assembly|Biosensors|Capillary microfluidics|Impedance|Microfluidics|Probes|Surface impedance|Tobacco mosaic virus like particles|antibody detection|autonomous capillary microfluidics|bioMEMS|biosensing|biosensors|evaporation assisted assembly|impedance sensor|impedimetric sensors|microfluidics|open channel microfluidics|rapid nanoreceptor assembly|rapid transducer functionalization|self-assembly|sensing probe";"Assembly|Biosensors|Impedance|Microfluidics|Probes|Surface impedance|Capillary microfluidics|biosensing|self-assembly|sensing probe|bioMEMS|biosensors|microfluidics|Tobacco mosaic virus like particles|antibody detection|autonomous capillary microfluidics|evaporation assisted assembly|impedance sensor|impedimetric sensors|open channel microfluidics|rapid nanoreceptor assembly|rapid transducer functionalization";"eng";"569f2f3ae332f6876e119f9c";"";"569f2f3ae332f6876e119f9c";"IEEE";"iel";"iel";"Autonomous capillary microfluidics for rapid nanoreceptor assembly and biosensing"
"";"dtu|dtupub";"";"2022-01-05T20:32:49.074Z";"Brenning, Ulrike";"";"2476431696";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"49-49";"";"Neue Zeitschrift Für Musik (1991-)|Neue Zeitschrift Für Musik (1991-)|Neue Zeitschrift Fuer Musik";"Neue Zeitschrift Fuer Musik|Neue Zeitschrift Für Musik (1991-)";"09456945|000108|000152|000003|000000";"152";"";"";"";"";"ger";"5d7d572ed9001d01b882d0c5";"";"5d7d572ed9001d01b882d0c5";"Verlag B. Schott's Söhne";"jstor";"jstor";"Sinfonien Nr. 90 C-Dur, Nr. 91"
"";"dtu|dtupub";"";"2022-01-05T20:18:09.957Z";"";"";"2454408096";"";"";"1947";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4753";"";"";"755-755";"";"Journal of the Royal Society of Arts";"Journal of the Royal Society of Arts";"";"95";"";"";"";"";"eng";"5d7bde83d9001d01b84e25c9";"";"5d7bde83d9001d01b84e25c9";"George Bell & Sons Limited";"jstor";"jstor";"VISIT OF H.R.H. THE PRINCESS ELIZABETH"
"";"dtu|dtupub";"";"2021-12-21T11:17:02.870Z";"Li, Rui";"";"2371581295";"pbook";"dtu";"2012";"";"";"";"";"book";"dtu_printed|dtupub_printed";"";"";"";"";"";"";"101 s. :";"";"";"";"";"";"";"";"";"";"eng";"589460818040e5ab4504dbc0";"";"589460818040e5ab4504dbc0";"";"pbook_dtu";"pbook_dtu";"Framework for Railway Phase-based Planning"
"";"dtu|dtupub|third_party";"";"2022-06-30T11:04:34.157Z";"H. Khaleefa, Omar";"";"2712331244";"";"dtu";"2014";"";"10.20428/jss.v4i0.502";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Mağallaẗ Al-dirāsāt Al-iğtimāʿiyyaẗ (online)";"Mağallaẗ Al-dirāsāt Al-iğtimāʿiyyaẗ (online)";"23125268|000085|000000|000000|000000";"";"";"H|Social Sciences";"H|Social Sciences";"H|Social Sciences";"und";"62bd8329990aa9250a060efe";"";"62bd8329990aa9250a060efe";"University of Science and Technology, Yemen";"doaj";"doaj";"Arab, Nigerian and Israeli women of genius: A biographical study"
"";"dtu|dtupub";"Neonatal Intensive Care Unit, Department of Pediatrics, University of Turin, Turin, Italy|Institute of Maternal-Infantile Sciences, Polytechnic University of Marche, Ancona, Italy|Neonatal Intensive Care Unit, University of Chieti, Chieti, Italy";"2022-01-06T18:45:25.371Z";"Testa, Tiziana|Bertino, Enrico|Coppa, Giovanni Valentino|Giuliani, Francesca|Coscia, Alessandra|Gabrielli, Orazio|Sabatino, Giuseppe|Sgarrella, Mariachiara|Zampini, Lucia|Fabris, Claudio";"";"2570773485";"";"dtu";"2008";"";"10.1016/j.earlhumdev.2008.09.265";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S102-S103";"";"Early Human Development|Ear Hum Dev|Early Hum Dev|Early Hum. Dev";"Ear Hum Dev|Early Hum Dev|Early Hum. Dev|Early Human Development";"03783782|000091|000084|000000|000000";"84";"";"";"";"";"eng";"539a912f12734ed51f05962d|5c1e2bc6d9001d01a31ed01f";"";"539a912f12734ed51f05962d";"";"elsevier|crossref";"elsevier|crossref";"Preterm human milk oligosaccharides: Quantitative and qualitative modifications through lactation"
"Carbonyl IR intensity and 55Mn NQR measurements are reported for a series of olefin and Group V donor atom derivatives of C5H5Mn(CO)3. The ratio of infrared intensities of the symmetric and antisymmetric carbonyl stretching vibrations for most compounds are rather insensitive to changes in the donor ligand which suggests that the π-bonded ring acts as a buffer of the vibronic contributions that the ligand can make to the CO groups. This observation is consistent with previous results on C5H5Fe(CO)2L and Co(CO)2(NO)L systems. A simple MO calculation is presented for compounds of the type cis-X3M(CO)2L which further supports this explanation. Details of the individual shifts in the intensity data are also presented. 55Mn NQR data for the Group V donor derivatives reveal that the ν(± 5 2 ⇄ ± 3 2) transition frequency parallels what is conventionally accepted as the trend in σ-donor ability and π-acceptor ability of the ligands. Within the olefin series the trend in the electric field gradient asymmetry parameter at manganese parallels the ring strain of the olefin.";"dtu|dtupub";"Department of Chemistry, University of Delaware, Newark, Delaware 19711 U.S.A.";"2022-01-06T00:42:39.756Z";"Anderson, W.P.|Brill, T.B.|Schoenberg, A.R.|Stanger, C.W.";"";"2855239995";"";"dtu";"1972";"";"10.1016/0022-328X(72)80050-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"44";"";"";"161-169";"";"Journal of Organometallic Chemistry|J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem";"J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem|Journal of Organometallic Chemistry";"0022328x|000127|000044|000044|000000";"44";"";"";"";"";"eng";"5c922e6fd9001d01b7375eb6|53435c88d14f76e67a2e6a70|5399c07b7cd1b1b97100f91a";"";"53435c88d14f76e67a2e6a70";"";"crossref|elsevier";"crossref|elsevier";"55Mn NQR and infrared intensities of the carbonyl stretching vibrations in group V and olefin derivatives of cyclopentadienylmanganese tricarbonyl"
"";"dtu|dtupub";"";"2022-01-09T09:34:14.979Z";"Prochnow, Herbert V.";"";"2405327588";"";"dtu";"1952";"";"10.2307/2976946";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"644";"";"Journal of Finance|Journal of Finance|Journal of Finance|J Financ|J Finance|J. Finan|J. Financ|Journal of Finance";"J Financ|J Finance|J. Finan|J. Financ|Journal of Finance";"00221082|000147|000007|000004|000000";"7";"";"";"";"";"und";"5cbeb69cd9001d01a4b4e558|56d8205837a7e85143096559";"";"5cbeb69cd9001d01a4b4e558";"American Finance Association";"crossref|jstor";"crossref|jstor";"Internal Financial Stability in Member Countries"
"";"dtu|dtupub";"";"2022-01-05T11:35:18.985Z";"DOYLE, JOHN P.";"";"2461191298";"";"";"1952";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"38-38";"";"National Defense Transportation Journal|National Defense Transportation Journal";"National Defense Transportation Journal";"01938851|000147|000008|000006|000000";"8";"";"";"";"";"eng";"5d7e4cc8d9001d01b8ca2767";"";"5d7e4cc8d9001d01b8ca2767";"National Defense Transportation Association";"jstor";"jstor";"Transportation and Traffic Management"
"";"dtu|dtupub";"";"2022-01-06T12:27:02.440Z";"Gelly, R";"";"102246778";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"585-598|585-98";"";"Revue Des Corps De Sante Des Armees Terre, Mer, Air|Revue Des Corps De Santé Des Armées Terre, Mer, Air, Et Du Corps Vétérinaire|Rev Corps Sante Armees Terre Mer Air";"Rev Corps Sante Armees Terre Mer Air|Revue Des Corps De Sante Des Armees Terre, Mer, Air|Revue Des Corps De Santé Des Armées Terre, Mer, Air, Et Du Corps Vétérinaire";"03993019|000130|000010|000005|000000";"10";"";"Aviation|Humans|Personal Satisfaction|Personality|Personality Assessment";"Aviation|Humans|Personal Satisfaction|Personality|Personality Assessment";"Aviation|Humans|Personal Satisfaction|Personality|Personality Assessment";"fre";"54b57b8ce11200022730568e";"";"54b57b8ce11200022730568e";"";"pubmed";"pubmed";"Professional personality of the pilot"
