"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T05:48:09.283Z";"";"";"2590924261";"";"dtu";"2014";"";"10.1016/j.kine.2013.10.013";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"145";"";"";"53-54";"";"Kinesitherapie, La Revue";"Kinesitherapie, La Revue";"17790123|000085|000014|000145|000000";"14";"";"";"";"";"eng";"539fbfbd532c4b1a4c03a6da|5cc43487d9001d62a2b54331";"";"539fbfbd532c4b1a4c03a6da";"";"elsevier|crossref";"elsevier|crossref";"Agenda"
"Aims: CPB is an essential component of cardiac surgery, with still unknown device/patient interactions. In order to evaluate the response of CPB to hemodynamic, biochemical, inflammatory, as well as thermo- pharmacodynamic interactions, a novel miniaturized oxygenator with controlled and standardized specifications has been developed together with an improved surgical central cannulation technique. Methods: A hollow-fibre small priming volume (6.3ml) oxygenator was manufactured according to specifications resulting from engineering, heart surgery and perfusionist expertise (Dideco-Sorin Group, Italy) with the following characteristics: Gas Exchange Surface-450cm2, Heat Exchange Surface-16cm2. The oxygenator was tested in vitro and in vivo in 5 anaesthetised, ventilated, open-chest rats using a miniaturized roller pump and heat exchanger. Pressures were monitored in the animal, before and after the oxygenator. Central venous cannulation through the right atrium, and aortic cannulation, through the carotid artery, were used. Results: In vitro: blood oxygenation increased 10-fold (from room air to 100% FIO2) and PCO2 removal was 2.5-fold. In vivo: CPB was performed without blood prime for 60mins (no ventilation) maintaining stable haemodynamics. A maximal blood flow rate of 124ml/min/kg was obtained. Arterio-venous PO2 gradients were 10-fold (FIO2@100%) with only small variations when changing blood flow rates. Conclusions: The results obtained with this new, standardized and miniaturized hollow fibre oxygenator, new cannulation technique and CPB circuit, achieves optimal gas transfer with small asanguinous priming volumes. This study opens new potentials for various CPB-related study protocols in the small animal.";"dtu|dtupub";"";"2022-01-07T07:53:21.829Z";"Walpoth, B|Cresce, GD|Innocente, F|Mugnai, D|Tessari, M|Mazzucco, A|Kalangos, A|Faggian, G";"";"2423308101";"";"";"2008";"HERAUSFORDERUNG ANNEHMEN – TAKE THE CHALLENGE";"10.1055/s-2008-1037822";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 1";"";"";"";"";"Thoracic and Cardiovascular Surgeon|Thor Card S|Thorac Cardiov Surg|Thorac Cardiovasc Surg|Thorac. Cardiovasc. Surg|Thoracic|Thoracic and Cardiovascular Surgeon|Thoracic and Cardiovascular Surgeon";"Thor Card S|Thorac Cardiov Surg|Thorac Cardiovasc Surg|Thorac. Cardiovasc. Surg|Thoracic|Thoracic and Cardiovascular Surgeon";"01716425|000091|000000|000000|000000";"56";"";"";"";"";"eng";"5fc8a8735eee480025844ad1|5cb580f8d9001d01a47c2056";"";"5fc8a8735eee480025844ad1";"";"thieme|crossref";"thieme|crossref";"Cardiopulmonary bypass (CPB) in the rat with a new miniaturized hollow fiber oxygenator"
"";"dtu|dtupub";"";"2022-01-05T11:23:32.603Z";"";"";"2541567938";"";"dtu";"1990";"";"10.1016/0003-4916(90)90180-V";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"203";"";"";"449";"";"Annals of Physics|Ann Phys|Ann Phys N Y|Ann Phys-new York|Ann Physics|Ann. Phys|New York";"Ann Phys|Ann Phys N Y|Ann Phys-new York|Ann Physics|Ann. Phys|Annals of Physics|New York";"00034916|000109|000203|000203|000000";"203";"";"";"";"";"eng";"5c582d8bd9001d01f132b433|533080fd94c29b7334440fa9";"";"533080fd94c29b7334440fa9";"";"crossref|elsevier";"crossref|elsevier";"A functional BRS-study of the abelian higgs vacuum. I. The Coulomb phase"
"";"dtupub";", Lüneburg, Deutschland.";"2022-01-05T22:50:20.970Z";"Linsel, Andrea";"";"2563021831";"";"dtu";"2018";"";"10.1007/s15006-018-0419-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"28";"";"Mmw Fortschritte Der Medizin|Mmw - Fortschritte Der Medizin|Mmw Fortschr Med|Mmw Fortschr Med";"Mmw - Fortschritte Der Medizin|Mmw Fortschr Med|Mmw Fortschritte Der Medizin";"14383276|000081|000160|000007|000000";"160";"";"Medicine & Public Health|General Practice / Family Medicine|Internal Medicine";"General Practice / Family Medicine|Internal Medicine|Medicine & Public Health";"Medicine & Public Health|General Practice / Family Medicine|Internal Medicine";"ger";"6016cd7ed9001d1fa224081e|5ad5d8095010df6dbf74bbd8|5f6c81cbd9001d01b72c8782|5ad729965010df6db73eaed5";"";"5ad729965010df6db73eaed5";"Springer Medizin";"nature|springer|crossref|pubmed";"nature|springer|crossref|pubmed";"Träume von fettig-süßen Durchfallkuren"
"Single statement bugs are one of the most important ingredients in the evaluation of modern bug detection and automatic program repair methods. By affecting only a single statement, single statement bugs represent a type of bug often overlooked by developers, while still being small enough to be detected and fixed by automatic methods. With the rise of data-driven automatic repair the availability of single statement bugs at the scale of millionth of examples is more important than ever; not only for testing these methods but also for providing sufficient real world examples for training. To provide access to bug fix datasets of this scale, we are releasing two datasets called SSB-9M and TSSB-3M. While SSB-9M provides access to a collection of over 9M general single statement bug fixes from over 500K open source Python projects , TSSB-3M focuses on over 3M single statement bugs which can be fixed solely by a single statement change. To facilitate future research and empirical investigations, we annotated each bug fix with one of 20 single statement bug (SStuB) patterns typical for Python together with a characterization of the code change as a sequence of AST modifications. Our initial investigation shows that at least 40% of all single statement bug fixes mined fit at least one SStuB pattern, and that the majority of 72% of all bugs can be fixed with the same syntactic modifications as needed for fixing SStuBs.";"dtu|dtupub|third_party";"";"2022-01-31T12:02:15.856Z";"Richter, Cedric|Wehrheim, Heike";"";"2706132118";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"7";"";"";"";"";"";"";"cs.PL|cs.SE";"cs.PL|cs.SE";"cs.PL|cs.SE";"und";"61f7cfc461ba8f17cd5f81ae";"";"61f7cfc461ba8f17cd5f81ae";"";"arxiv";"arxiv";"TSSB-3M: Mining single statement bugs at massive scale"
"";"dtu|dtupub";"";"2022-01-10T05:30:41.202Z";"TANI, K.|YAMAGATA, T.|TATSUNO, Y.|YAMAGATA, Y.|TOMITA, K.|AKUTAGAWA, S.|KUMOBAYASHI, H.|OTSUKA, S.";"";"2304307218";"";"dtu";"1985";"";"10.1002/chin.198528329";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"28";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000114|000016|000028|000000";"16";"";"";"";"";"eng";"5cc157aed9001d62a26b3ae5";"";"5cc157aed9001d62a26b3ae5";"";"crossref";"crossref";"ChemInform Abstract: BIS((R)-(+)-BINAP)RHODIUM(I) PERCHLORATE, A HIGHLY EFFECTIVE CATALYST FOR THE ASYMMETRIC ISOMERIZATION OF ALLYLIC AMINES"
"";"dtu|dtupub";"";"2022-01-06T15:19:40.396Z";"Walder, R";"";"102703041";"";"";"1972";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"0";"";"";"3:68-3:72|suppl 3:68-72";"";"Acta Cientifica Venezolana|Acta Científica Venezolana|Acta Cient Venez|Acta Cient Venez|Acta Cient. Venezolana";"Acta Cient Venez|Acta Cient. Venezolana|Acta Cientifica Venezolana|Acta Científica Venezolana";"00015504|000127|000023|000000|000000";"23";"";"Animals|Brain|Cells, Cultured|Cornea|Cytopathogenic Effect, Viral|Guinea Pigs|Herpesviridae|Kanamycin|Kinetics|Mice|Microscopy, Electron|Morphogenesis|Paramyxoviridae|Rubella virus|Virus Replication";"Animals|Brain|Cells, Cultured|Cornea|Cytopathogenic Effect, Viral|Guinea Pigs|Herpesviridae|Kanamycin|Kinetics|Mice|Microscopy, Electron|Morphogenesis|Paramyxoviridae|Rubella virus|Virus Replication";"Animals|Brain|Cells, Cultured|Cornea|Cytopathogenic Effect, Viral|Guinea Pigs|Herpesviridae|Kanamycin|Kinetics|Mice|Microscopy, Electron|Morphogenesis|Paramyxoviridae|Rubella virus|Virus Replication";"spa";"54b58e4be1120002273a6d9e";"";"54b58e4be1120002273a6d9e";"";"pubmed";"pubmed";"Nature and multiplication of the virus and its components: Herpes, Rubella and Nariva"
"";"dtu|dtupub";"";"2022-02-21T14:57:00.099Z";"";"";"2707517403";"";"";"2006";"";"10.1007/3-540-30589-0_6";"";"";"article";"dtu_external|dtupub_external";"";"";"3540258329|3540305890|9783540258322|9783540305897";"";"";"";"225-276";"";"Einführung in Die Extragalaktische Astronomie Und Kosmologie";"Einführung in Die Extragalaktische Astronomie Und Kosmologie";"";"";"";"";"";"";"ger";"6213a628b03870235f05977b";"";"6213a628b03870235f05977b";"Springer Berlin Heidelberg";"nature";"nature";"Galaxienhaufen und Galaxiengruppen"
"";"dtu|dtupub";"";"2022-01-04T06:24:43.821Z";"";"";"2290502856";"";"dtu";"2012";"2012 IEEE Conference on Open Systems (ICOS 2012)";"10.1109/ICOS.2012.6417610";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467310441|146731045X|1467310468|9781467310444|9781467310451|9781467310468";"";"";"";"1-1";"";"2012 Ieee Conference on Open Systems";"2012 Ieee Conference on Open Systems";"";"";"";"";"";"";"eng";"569e2123a409e89e59001414";"";"569e2123a409e89e59001414";"IEEE";"iel";"iel";"[Copyright notice]"
"";"dtupub";"";"2022-01-07T16:54:17.659Z";"Safran, C";"";"166471806";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"145-6, 192";"";"M.d. Computing|M.d. Computing|Md Comput|M D Comput|Md Comput|Md Computing";"M D Comput|M.d. Computing|Md Comput|Md Computing";"07246811|000106|000010|000003|000000";"10";"";"Computer Systems|Hospital Information Systems|Microcomputers|User-Computer Interface";"Computer Systems|Hospital Information Systems|Microcomputers|User-Computer Interface";"Computer Systems|Hospital Information Systems|Microcomputers|User-Computer Interface";"eng";"54b655d31e453692030fdaa3";"";"54b655d31e453692030fdaa3";"";"pubmed";"pubmed";"Defining clinical workstation"
"Le photographe Max Armengaud explique comment il réalise ses portraits d’institutions : Palais de l’Élysée, Vatican, Château de Prague, Opéra de Paris… Le portrait in situ est le mode opératoire utilisé pour ces rencontres où la personne se retrouve face à face avec l’objectif photographique, placée au cœur même de l’institution.";"dtu|dtupub";"";"2022-01-04T06:06:10.341Z";"Armengaud, Max";"";"2574618715";"";"dtu";"2004";"";"10.4000/etudesromanes.2728";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"83-96";"";"Cahiers D'études Romanes|Cahiers D’études Romanes|Etudesromanes|Cahiers Detudes Romanes";"Cahiers D'études Romanes|Cahiers Detudes Romanes|Cahiers D’études Romanes|Etudesromanes";"0180684x|000095|000000|000011|000000";"";"";"Armengaud (Max)|portraits d’institutions|Élysée|Vatican|photographie|ville|Romanic languages|PC1-5498";"Armengaud (Max)|PC1-5498|Romanic languages|Vatican|photographie|portraits d’institutions|ville|Élysée";"Armengaud (Max)|portraits d’institutions|Élysée|Vatican|photographie|ville|Romanic languages|PC1-5498";"und";"5c52e43fd9001d017f3ab547|65fbf7789d5b091e2d9df81e|5cbcf29ad9001d01a45af2e8";"";"5cbcf29ad9001d01a45af2e8";"Université d'Aix-Marseille";"doaj|crossref";"doaj|crossref";"Portraits d’institutions"
"";"dtu|dtupub";"";"2022-01-07T20:43:34.555Z";"Guggenheim, Harry F.";"";"2306974295";"";"";"1927";"";"10.1017/S0368393100133292";"";"";"article";"dtu_external|dtupub_external";"";"";"";"198";"";"";"590-601";"";"Journal of the Royal Aeronautical Society|Journal of the Royal Aeronautical Society|J. R. Aeronaut. Soc|Journal of the Royal Aeronautical Society";"J. R. Aeronaut. Soc|Journal of the Royal Aeronautical Society";"03683931|000172|000031|000198|000000";"31";"";"";"";"";"eng";"5cb54ec1d9001d01a4729c89";"";"5cb54ec1d9001d01a4729c89";"";"crossref";"crossref";"The Daniel Guggenheim Safe-Aircraft Competition"
"Using laterally patterned metal gratings, single mode operation of 1.3 /spl mu/m InAs/GaInAs quantum dot lasers has been achieved. At room temperature the lasers exhibit threshold currents as low as 17 mA, output powers of up to 8 mW (cw) and very stable single mode emission with side mode suppression ratios of well above 40 dB.";"dtupub";"Technische Phys., Wurzburg Univ., Germany";"2022-01-03T19:23:29.241Z";"Klopf, F.|Krebs, R.|Wolf, A.|Emmerling, M.|Reithmaier, J.P.|Forchel, A.";"";"2732581855";"";"dtu";"2001";"Proceedings 27th European Conference on Optical Communication";"10.1109/ECOC.2001.989416";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780367057|9780780367050";"";"";"";"28,29|28-29 vol.1";"";"Proceedings 27th European Conference on Optical Communication (cat. No.01th8551)";"Proceedings 27th European Conference on Optical Communication (cat. No.01th8551)";"";"1";"";"Distributed feedback devices|Fiber lasers|Gallium arsenide|Gratings|Laser modes|Laser stability|Quantum dot lasers|Semiconductor lasers|Threshold current|US Department of Transportation|III-V semiconductors|distributed feedback lasers|gallium arsenide|indium compounds|laser modes|laser transitions|quantum well lasers|semiconductor quantum dots|1.3 micron|17 mA|8 mW|InAs-GaInAs|InAs/GaInAs quantum dot lasers|laterally patterned metal gratings|output powers|quantum dot DFB lasers|room temperature|side mode suppression ratios|single mode operation|threshold currents|very stable single mode emission";"1.3 micron|17 mA|8 mW|Distributed feedback devices|Fiber lasers|Gallium arsenide|Gratings|III-V semiconductors|InAs-GaInAs|InAs/GaInAs quantum dot lasers|Laser modes|Laser stability|Quantum dot lasers|Semiconductor lasers|Threshold current|US Department of Transportation|distributed feedback lasers|gallium arsenide|indium compounds|laser modes|laser transitions|laterally patterned metal gratings|output powers|quantum dot DFB lasers|quantum well lasers|room temperature|semiconductor quantum dots|side mode suppression ratios|single mode operation|threshold currents|very stable single mode emission";"Distributed feedback devices|Fiber lasers|Gallium arsenide|Gratings|Laser modes|Laser stability|Quantum dot lasers|Semiconductor lasers|Threshold current|US Department of Transportation|III-V semiconductors|distributed feedback lasers|gallium arsenide|indium compounds|laser modes|laser transitions|quantum well lasers|semiconductor quantum dots|1.3 micron|17 mA|8 mW|InAs-GaInAs|InAs/GaInAs quantum dot lasers|laterally patterned metal gratings|output powers|quantum dot DFB lasers|room temperature|side mode suppression ratios|single mode operation|threshold currents|very stable single mode emission";"eng";"569e46efd4d9fb8d6e0132b3";"";"569e46efd4d9fb8d6e0132b3";"";"iel";"iel";"1.3 /spl mu/m quantum dot DFB lasers"
"The interaction between temperature and ethanol-induced fluidization was investigated in brain synaptic plasma membranes from C57BL/6 mice. Changes in fluidity were measured using the fluorescent probe 1,6-diphenyl-1,3,5-hexatriene. Fluorescence polarization was tested in the presence and absence of ethanol at 25, 32 and 37 degrees C. An increase in temperature resulted in a significant increase in the baseline fluidity of the membranes and an increase in the magnitude of ethanol-induced fluidization of brain membranes. The combined effect of temperature on baseline fluidity and the magnitude of the response to ethanol resulted in a significant temperature-related increase in the relative response to ethanol (% change in polarization). The minimum concentration of ethanol required to cause a significant increase in the fluidity of the membranes was 170.7 mM at 25 degrees C and 85.3 mM at both 32 and 37 degrees C. The present results indicate that temperature-related changes in the effects of ethanol on membrane properties may underlie the effects of temperature on ethanol sensitivity in C57 mice.";"dtupub";"Alcohol and Brain Research Laboratory, School of Pharmacy, University of Southern California, Los Angeles 90033.";"2022-01-04T10:52:01.739Z";"Bejanian, M|Alkana, R L|von Hungen, K|Baxter, C F|Syapin, P J";"";"2550005915";"";"dtu";"1991";"";"10.1016/0741-8329(91)91319-w";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"117-121|117-21";"";"Alcohol|Alcohol|Alcohol|Alcohol an International Biomedical Journal";"Alcohol|Alcohol an International Biomedical Journal";"07418329|000108|000008|000002|000000";"8";"";"Ethanol|Analysis of Variance|Animals|Body Temperature|Brain|Diphenylhexatriene|Fluorescence Polarization|Male|Membrane Fluidity|Mice, Inbred C57BL|Regression Analysis|Synaptic Membranes|Mice|In Vitro Techniques";"Analysis of Variance|Animals|Body Temperature|Brain|Diphenylhexatriene|Ethanol|Fluorescence Polarization|In Vitro Techniques|Male|Membrane Fluidity|Mice|Mice, Inbred C57BL|Regression Analysis|Synaptic Membranes";"Ethanol|Analysis of Variance|Animals|Body Temperature|Brain|Diphenylhexatriene|Fluorescence Polarization|Male|Membrane Fluidity|Mice, Inbred C57BL|Regression Analysis|Synaptic Membranes|Mice|In Vitro Techniques";"eng";"5332469a94c29b73348ed28d|54b6449225bab9230a08fb59|5c2ca8e0d9001d01a3306455";"";"54b6449225bab9230a08fb59";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Temperature alters ethanol-induced fluidization of C57 mouse brain membranes"
"";"dtupub";"Department of Pathology, AIIMS, Jodhpur, Rajasthan, India.|Department of Urology, AIIMS, Jodhpur, Rajasthan, India.|Department of Radiodiagnosis and Interventional Radiology, AIIMS, Jodhpur, Rajasthan, India.";"2022-01-04T18:36:46.658Z";"Rao, Meenakshi|Choudhary, Gautam R|Yadav, Taruna|Nalwa, Aasma";"";"2496808070";"";"dtu";"2020";"";"10.4103/IJPM.IJPM_583_18";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"S59-S60";"";"Indian Journal of Pathology and Microbiology|Indian Journal of Pathology and Microbiology|Indian J Pathol Microbiol|Indian J Pathol Micr|Indian J Pathol Microbiol|Indian J. Pathol. Microbiol|Indian Journal of Pathology and Microbiology";"Indian J Pathol Micr|Indian J Pathol Microbiol|Indian J. Pathol. Microbiol|Indian Journal of Pathology and Microbiology";"03774929|000079|000063|000000|000000";"63";"";"Pathology|RB1-214|Microbiology|QR1-502|Abdomen|Female|Humans|Kidney|Lipomatosis|Middle Aged|Nephrectomy|Tomography, X-Ray Computed";"Abdomen|Female|Humans|Kidney|Lipomatosis|Microbiology|Middle Aged|Nephrectomy|Pathology|QR1-502|RB1-214|Tomography, X-Ray Computed";"Pathology|RB1-214|Microbiology|QR1-502|Abdomen|Female|Humans|Kidney|Lipomatosis|Middle Aged|Nephrectomy|Tomography, X-Ray Computed";"eng";"5e8718eed9001d017e017751|5e57b4b5d9001d01d00f9cba|5e5a548cd9001d01f85b795a";"";"5e5a548cd9001d01f85b795a";"Wolters Kluwer Medknow Publications";"doaj|crossref|pubmed";"doaj|crossref|pubmed";"Renal replacement lipomatosis: A relatively uncommon and underreported entity"
"In this chapter, Nicosia Shakes interrogates the ways in which racial and gender identities intersect with nationality in the experiences of Black/Africana people. She draws on Black feminist literary theories and theories of the African Diaspora; in particular, Carole Boyce Davies’s (1994) conceptualisation of migratory subjectivities to analyse two plays that focus on Jamaican migrants’ experiences in England and the United States across different time periods. These plays—MotherStruck! by Staceyann Chin and the theatre adaptation of Small Island by Andrea Levy and Helen Edmundson—demonstrate the difficulties Black migrants face as well as their building of families and communities amid oppressive circumstances. By focusing on Black women’s lives they, and other plays, make visible the roles played by race, gender, nationality and sexuality in shaping experiences of travel, movement and settlement amid historical contexts in which men’s stories have been at the forefront of Afro-Caribbean migration narratives.";"dtupub";"University of California, Merced, Merced, CA, USA";"2023-08-03T00:31:29.294Z";"Shakes, Nicosia";"";"2727476513";"";"dtu";"2023";"";"10.1007/978-3-031-20196-7_34";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3031201957|3031201965|9783031201950|9783031201967";"";"";"";"427-438";"";"Palgrave Handbook of Theatre and Migration";"Palgrave Handbook of Theatre and Migration";"";"";"";"African Diaspora|Gender|Migration|Race|Theatre";"African Diaspora|Gender|Migration|Race|Theatre";"African Diaspora|Gender|Migration|Race|Theatre";"eng";"64caf561a925051f0c10d9ee|64c99fed6ce5731ee08577ee";"";"64c99fed6ce5731ee08577ee";"Springer International Publishing";"springer|nature";"springer|nature";"Migratory Subjectivities and African Diasporic Theatre: Race, Gender, and Nation"
"<p>Background: Relevant information on health research must be made publicly available in an accurate, timely and accessible manner if evidence is to inform practice and benefit patient care. Failure to publish research information represents a significant waste of research funds. However, recent studies have demonstrated that non-publication and selective or biased reporting remains a significant problem. The role of online publications in rectifying these issues by providing open access to study information is increasingly recognised. Objective: This paper details a novel approach to publishing research information developed by the National Institute for Health Research (NIHR), a major funder of health research in the United Kingdom. The NIHR has enhanced its Journals Library ( www.journalslibrary.nihr.ac.uk ), providing an online repository of information from research funded through five programmes. We describe how the NIHR Journals Library provides a 'thread' of relevant information for each study, including protocols, participant information sheets, data linkages, final reports, publications and diverse knowledge products. We also discuss the Library as a 'living' resource, one that is updated as each study progresses from inception to completion. Finally, we consider the implications of the Library for the NIHR, other journals and research teams submitting information. Conclusion: Openly publishing information from funded research in the NIHR Journals Library serves as a model of knowledge sharing, maximising return on investment and enhancing the usability and replicability of research findings for different evidence-user communities. The Library also supports wider 'research on research' ambitions, enabling users to interrogate the repository of NIHR-funded studies, enhancing the understanding of research commissioning, design, dissemination and impact. Video abstract: www.youtube.com/watch?v=8H03uxN_iTE.</p>";"dtu|dtupub|third_party";"";"2022-01-08T12:35:37.113Z";"Wright, David|Williams, Elaine|Bryce, Colin|le May, Andrée|Stein, Ken|Milne, Ruairidh|Walley, Tom";"";"2438401795";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"mul";"5b74089d5010df010c1a512d";"";"5b74089d5010df010c1a512d";"";"ecsprints";"ecsprints";"A novel approach to sharing all available information from funded health research: the NIHR journals library"
"Brachial artery diameter (pulsed Doppler method), forearm vascular resistance, and venous tone (plethysmographic method) were studied in 18 patients with sustained essential hypertension. Hemodynamic parameters were reevaluated after 3 months of treatment by propranolol (9 patients) or pindolol (9 patients). For the same decrease in pressure, propranolol decreased heart rate significantly while pindolol did not, indicating the role of intrinsic sympathomimetic activity. After pindolol, forearm vascular resistance and venous tone significantly decreased while brachial artery cross-sectional area significantly increased. After propranolol, forearm vascular resistance and brachial artery cross-sectional area did not change significantly, while forearm venous tone increased markedly. The study shows that, in the long term, pindolol dilates small and large arteries and veins of the forearm circulation whereas Propranolol apparently does not.";"dtupub";"";"2022-01-12T06:41:46.416Z";"Maarek, B L|Bouthier, J A|Simon, A C|Levenson, J A|Safar, M E";"";"2715201703";"";"dtu";"1986";"";"10.1097/00005344-198608004-00012";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Supplement 4";"";"";"S61-6|S61-S66";"";"Journal of Cardiovascular Pharmacology|Journal of Cardiovascular Pharmacology|J Cardiovasc Pharmacol|J Cardio Ph|J Cardiovas Pharmacol|J Cardiovasc Pharm|J Cardiovasc Pharmacol|J. Cardiovasc. Pharmacol";"J Cardio Ph|J Cardiovas Pharmacol|J Cardiovasc Pharm|J Cardiovasc Pharmacol|J. Cardiovasc. Pharmacol|Journal of Cardiovascular Pharmacology";"01602446|000113|000008|000000|000000";"8 Suppl 4";"";"Adult|Arm|Brachial Artery|Female|Heart Rate|Humans|Hypertension|Male|Middle Aged|Pindolol|Propranolol|Vascular Resistance|Veins";"Adult|Arm|Brachial Artery|Female|Heart Rate|Humans|Hypertension|Male|Middle Aged|Pindolol|Propranolol|Vascular Resistance|Veins";"Adult|Arm|Brachial Artery|Female|Heart Rate|Humans|Hypertension|Male|Middle Aged|Pindolol|Propranolol|Vascular Resistance|Veins";"eng";"5e4d38b2d9001d01c92c2ca0|635798840feb6b292cfdb496|54b6076ee11200022773c913";"";"54b6076ee11200022773c913";"Ovid Technologies (Wolters Kluwer Health)";"crossref|pubmed";"crossref|unpaywall|pubmed";"Comparative effects of propranolol and pindolol on small and large arteries and veins of the forearm circulation in hypertensive man"
"An all-fiber linear sampling device for dual-comb time-of-flight (TOF) distance measurement is demonstrated. We studied the impact of optical filter and adjustable attenuator on the symmetry of the interferometric beat-note, the optimization of which is crucial for TOF extraction. In an absolute ranging experiment, a ranging precision of 49 um is obtained at an update rate of 2 kHz and the precision can be improved to 7 um with 100 ms averaging time. This technique shows the potential of high precision absolute ranging in many practical industrial scenarios.";"dtupub";"School of Precision Instruments and Opto-electronics Engineering, Tianjin University,Ultrafast Laser Laboratory, Key Laboratory of Opto-electronic Information Science and Technology of Ministry of Education,Tianjin,China,300072|Shanghai Radio Equipment Research Institute,Shanghai,China,201109";"2022-03-21T12:28:17.162Z";"Wang, Chunze|Wang, Jiaqi|Liu, Guanyu|Wu, Ziling|Song, Youjian|Hu, Minglie";"";"2699279237";"";"dtu";"2021";"2021 19th International Conference on Optical Communications and Networks (ICOCN)";"10.1109/ICOCN53177.2021.9563689";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"166542446X|9781665424462";"";"";"";"1-3";"";"2021 19th International Conference on Optical Communications and Networks (icocn)";"2021 19th International Conference on Optical Communications and Networks (icocn)";"";"";"";"Attenuators|Distance measurement|Optical fiber communication|Optical filters|Optical interferometry|Optical variables measurement|Optimization|absolute distance measurement|all-fiber device|linear sampling";"Attenuators|Distance measurement|Optical fiber communication|Optical filters|Optical interferometry|Optical variables measurement|Optimization|absolute distance measurement|all-fiber device|linear sampling";"Attenuators|Distance measurement|Optical fiber communication|Optical filters|Optical interferometry|Optical variables measurement|Optimization|absolute distance measurement|all-fiber device|linear sampling";"eng";"61714e0fd9001d01942f76d4";"";"61714e0fd9001d01942f76d4";"IEEE";"iel";"iel";"All-fiber linear sampling device for absolute distance measurement"
