"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T11:20:16.418Z";"";"";"2515150236";"";"dtu";"2005";"";"10.4414/bms.2005.11420";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"34";"";"";"1992-1999";"";"Bulletin Des Médecins Suisses|Bull Med Suisses";"Bull Med Suisses|Bulletin Des Médecins Suisses";"16615948|000094|000086|000034|000000";"86";"";"";"";"";"fre";"5cbf09c1d9001d62a20e82c0|67380aead585c427a8a5133e|5c54258432adad02f175b7ec";"";"5cbf09c1d9001d62a20e82c0";"EMH Swiss Medical Publishers Ltd.";"crossref|openalex";"crossref|openalex|unpaywall";"Zwangsmassnahmen in der Medizin. / Medizinisch-ethische Richtlinien der SAMW"
"The present work investigated, the effect of heat treatment on tribological behaviour of 0.6% C steel. Samples were austenitized at 910 ℃ for 1 h in a muffle furnace and then cooling was done at different cooling rate, like furnace cooling (annealing) and air cooling (normalizing). Followed by microstructural characterization was carried out using optical microscopy and XRD analysis. Vickers hardness tester was used to evaluate hardness of the samples. Wear behavior of the as-received and heat treated samples were evaluated by pin on disc wear tester. The microstructure showed that presence of predominantly pearlite grains and less ferrite grains in as received and heat treated sample. Phase analysis showed the ferrite and carbide phase in as received and heat treated sample. Micro-hardness value decreased from 548 HV for as received 0.6% C steel to 256 HV for annealed sample and 412 HV for normalized sample. The more wear resistance of as received sample as compared to annealed and normalized sample. The wear depth was 20 µm for as received, on the other hand, 390 µm for normalized sample and 410 µm for annealed sample. The coefficient of friction of as received sample varies from 0.052 to 0.062, on the other hand, coefficient of friction varies from 0.052 to 0.062 for normalized sample and 0.062 to 0.073 for annealed sample.";"dtupub";"NIT Jamshedpur, Jamshedpur, Jharkhand, India|NIT Rourkela, Rourkela, Odisha, India|BCE Bhagalpur, Bhagalpur, Bihar, India|NIFFT, Ranchi, Jharkhand, India";"2022-08-12T00:05:53.824Z";"Kumari, Renu|Behera, Ajit|Bharti, Priyanka|Sethi, Deepak Kumar";"";"2692404710";"";"dtu";"2022";"";"10.1007/978-981-16-3686-8_14";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811636850|9811636869|9789811636851|9789811636868";"";"";"";"171-177";"";"Recent Advances in Manufacturing Processes";"Recent Advances in Manufacturing Processes";"";"";"";"Hardness|Heat treatment|Optical microscopy|Steel|Tribology|Wear|XRD";"Hardness|Heat treatment|Optical microscopy|Steel|Tribology|Wear|XRD";"Hardness|Heat treatment|Optical microscopy|Steel|Tribology|Wear|XRD";"eng";"61150177d9001d01b81d9dc8|61165322d9001d01897a4580";"";"61165322d9001d01897a4580";"Springer Singapore";"springer|nature";"springer|nature";"Tribological Performance of Heat Treated 0.6% C Steel"
"Jerry Kirkpatrick's reply (""The Connection between Advertising and Objectivist Bpistemology"") to Juliusz Jablecki's review of his book, In Defense of Advertising, does address most of the criticisms raised therein. Nevertheless, Kirkpatrick's account of the views of Ludwig von Mises, and his own opinion of the relationship between Christianity and capitalism, remain one-sided and incomplete.";"dtupub";"";"2022-01-09T11:39:10.592Z";"Jablecki, Juliusz";"";"2460746182";"";"";"2008";"";"10.5325/jaynrandstud.9.2.0357";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"357-360";"";"Journal of Ayn Rand Studies|Journal of Ayn Rand Studies|Journal of Ayn Rand Studies";"Journal of Ayn Rand Studies";"15261018|000091|000009|000002|000000";"9";"";"";"";"";"eng";"61ffbe3cc55ab218be94014b|6280e471392be9159ef9b005|5d7e25d5d9001d01b8bf60de";"";"61ffbe3cc55ab218be94014b";"Journal of Ayn Rand Studies Foundation";"crossref|jstor";"crossref|jstor";"Rejoinder to Jerry Kirkpatrick, ""The Connection between Advertising and Objectivist Epistemology"" (Spring 2008): Advertising, Capitalism, and Christianity"
"In this paper, the possibilities for forming non-circular pulleys using laser cutting techniques and cutting techniques using water jets with abrasive materials are described. Research on laser cutting with use of gases for formation of carbon steel and acid-resistant steel pulleys is also discussed. The advantages of water jet cutting of non-circular pulleys are shown, and the methodology for measuring machined pulleys with a coordinate measuring technique is also presented. Use of computer-aided design systems with a range of software enabling automation of CNC contour saw control and optimization processes for formed elements spacing are all also discussed.";"dtupub";"Department of Basic Principles of Machinery Construction, Poznań University of Technology, Poznan, Poland";"2022-01-05T08:06:24.916Z";"Krawiec, Piotr";"";"233427709";"";"dtu";"2013";"";"10.1080/09507116.2011.600024";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"37-41";"";"Welding International|Welding International|Weld Int";"Weld Int|Welding International";"09507116|000086|000027|000001|000000";"27";"";"";"";"";"eng";"5caff43dd9001d027ba13789|5c0c3259d9001d016f4e22fc";"";"5c0c3259d9001d016f4e22fc";"Taylor & Francis Group";"crossref|taylorfrancis";"crossref|taylorfrancis";"Formation of non-circular pulleys by gas laser cutting and water jets with abrasive material"
"";"dtu|dtupub";"";"2022-01-09T08:37:36.570Z";"MALYGINA, T A|DRUIAN, Kh L|MILIAVSKII, A I";"";"101094851";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"62-4|62-64";"";"Vestnik Dermatologii I Venerologii|Vestnik Dermatologii I Venerologii|Vestn Dermatol Venerol|Vestn Dermatol Vener|Vestn Dermatol Venerol";"Vestn Dermatol Vener|Vestn Dermatol Venerol|Vestnik Dermatologii I Venerologii";"00424609|000137|000036|000000|000000";"36";"";"Chloroquine|Lupus Erythematosus, Systemic|chloroquine diphosphate|CHLOROQUINE/therapy|LUPUS ERYTHEMATOSUS/therapy";"CHLOROQUINE/therapy|Chloroquine|LUPUS ERYTHEMATOSUS/therapy|Lupus Erythematosus, Systemic|chloroquine diphosphate";"Chloroquine|Lupus Erythematosus, Systemic|chloroquine diphosphate|CHLOROQUINE/therapy|LUPUS ERYTHEMATOSUS/therapy";"rus";"54b55649e1120002271cae0f";"";"54b55649e1120002271cae0f";"";"pubmed";"pubmed";"Experience in the treatment of lupus erythematosus with resochin"
"";"dtu|dtupub";"";"2022-01-10T02:51:12.349Z";"SETZER, W. N.|BLACK, B. G.|HUBBARD, J. L.";"";"2304717171";"";"dtu";"1990";"";"10.1002/chin.199039241";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"39";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000109|000021|000039|000000";"21";"";"";"";"";"eng";"5cc15e5dd9001d62a26ce55d";"";"5cc15e5dd9001d62a26ce55d";"";"crossref";"crossref";"ChemInform Abstract: Solid-State Conformations of Five-Membered Ring Phosphorus Heterocycles: X-Ray Crystal Structures of Three 1,3,2-Oxazaphospholanes"
"";"dtu|dtupub";"";"2022-01-09T05:16:44.279Z";"";"";"2422587410";"";"";"1978";"";"10.1177/004728757801700215";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"24-24";"";"Journal of Travel Research|Journal of Travel Research|Journal of Travel Research|J Travel Res|J. Travel Res";"J Travel Res|J. Travel Res|Journal of Travel Research";"00472875|000121|000017|000002|000000";"17";"";"";"";"";"eng";"5cbdeb09d9001d01a489f992";"";"5cbdeb09d9001d01a489f992";"";"crossref";"crossref";"Top 20 Convention Cities in the United States and Canada. World Convention Dates, vol. 63, no. 2, February 1978, pp. 6-11. Hendrickson Publishing Co., Inc., 79 Washington Street, Hempstead, New York 11550"
"We report a case of scleroderma myositis overlap, associated with hairy cell leukemia. The patient was dramatically improved by treatment with prednisone and 2'-deoxycoformycin.";"dtupub";"Service of Internal Medicine, Centre Hospitalier Universitaire Cochin, Université René Descartes, Paris, France.";"2022-01-07T11:27:59.573Z";"Blanche, P|Bachmeyer, C|Mikdame, M|Dreyfus, F|Sicard, D";"";"2270929620";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"1384-1385|1384-5";"";"Journal of Rheumatology|Journal of Rheumatology|J Rheumatol|J Rheumatol";"J Rheumatol|Journal of Rheumatology";"0315162x|000104|000022|000007|000000";"22";"";"Drug Therapy, Combination|Female|Humans|Immunosuppressive Agents|Leukemia, Hairy Cell|Middle Aged|Prednisone|Scleroderma, Systemic|Pentostatin|Polymyositis";"Drug Therapy, Combination|Female|Humans|Immunosuppressive Agents|Leukemia, Hairy Cell|Middle Aged|Pentostatin|Polymyositis|Prednisone|Scleroderma, Systemic";"Drug Therapy, Combination|Female|Humans|Immunosuppressive Agents|Leukemia, Hairy Cell|Middle Aged|Prednisone|Scleroderma, Systemic|Pentostatin|Polymyositis";"eng";"54b66bc21e45369203174184";"";"54b66bc21e45369203174184";"";"pubmed";"pubmed";"Scleroderma, polymyositis, and hairy cell leukemia"
"";"dtupub";"";"2022-01-05T14:07:54.923Z";"Bakley, Sue";"";"52114311";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"42-42";"";"Young Children|Young Children|Young Child";"Young Child|Young Children";"00440728|000101|000053|000002|000000";"53";"";"";"";"";"eng";"5d7d3022d9001d01b8769364";"";"5d7d3022d9001d01b8769364";"National Association for the Education of Young Children (NAEYC)";"jstor";"jstor";"On Teasing, Taunting, and ""I Can Do It by Myself"""
"";"dtupub";"";"2022-01-11T09:43:29.981Z";"STINSON, STEPHEN";"";"2425542840";"";"";"1986";"";"10.1021/cen-v064n007.p058";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"7";"";"";"58";"";"Chemical and Engineering News Archive|Chemical and Engineering News|Chem. Eng. News Archive|Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chem. Eng. News Archive|Chemical and Engineering News|Chemical and Engineering News Archive";"00092347|000113|000064|000007|000000";"64";"";"";"";"";"eng";"5cafa1b4d9001d027b8706c9";"";"5cafa1b4d9001d027b8706c9";"";"crossref";"crossref";"X-ray crystallography probes waves function"
"";"dtupub";"";"2022-01-09T09:47:14.497Z";"Mew, J";"";"246357901";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"307";"";"Dental Update|Dental Update|Dent Update|Dent Update";"Dent Update|Dental Update";"03055000|000099|000027|000006|000000";"27";"";"Follow-Up Studies|Humans|Maxillofacial Development|Orthodontic Appliances|Orthodontics, Corrective|Recurrence|Serial Extraction";"Follow-Up Studies|Humans|Maxillofacial Development|Orthodontic Appliances|Orthodontics, Corrective|Recurrence|Serial Extraction";"Follow-Up Studies|Humans|Maxillofacial Development|Orthodontic Appliances|Orthodontics, Corrective|Recurrence|Serial Extraction";"eng";"54b6a1bc1e45369203295256";"";"54b6a1bc1e45369203295256";"";"pubmed";"pubmed";"C4 dispatches"
"We measured lead and calcium in multiple bone biopsies from 11 cadavers without known excessive past exposure to lead. Paired iliac crest, transiliac and tibial bone biopsies from these cadavers indicated that in bone biopsy specimens the lead/calcium ratio is more reproducible than the absolute lead concentration. There were no significant differences between the lead/calcium ratios from the iliac crest, transiliac, or tibial specimens. Transiliac bone biopsies from 35 patients (13 patients showing symptoms of slight or moderate degree of renal failure, medical history of gout and/or arterial hypertension and 22 lead workers with chelatable lead in excess of 1000 micrograms) indicated that the lead and the lead/calcium ratio in bone biopsies reflect body lead stores as estimated by the EDT A test (r = 0.87 and 0.83, respectively). Chemical and histological studies of transiliac biopsies previously obtained from 153 dialysis patients (from 8 dialysis centers from Belgium, France and Germany) for studies of aluminum-induced bone disease showed that chronic renal failure and dialysis do not cause accumulation of lead in bone and elevated bone lead does not appear to alter trabecular bone histomorphometry. We found that in 5% of the hemodialysis population studied, bone lead concentrations approximated levels found in active lead workers.";"dtupub";"Department of Nephrology-Hypertension, University of Antwerp, Belgium.";"2022-01-11T09:47:20.551Z";"Van de Vyver, F L|D'Haese, P C|Visser, W J|Elseviers, M M|Knippenberg, L J|Lamberts, L V|Wedeen, R P|De Broe, M E";"";"2682050200";"";"dtu";"1988";"";"10.1038/ki.1988.39";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"601-607|601-7";"";"Kidney International|Kidney International|Kidney Int|Kidney Int";"Kidney Int|Kidney International";"00852538|000111|000033|000002|000000";"33";"";"Adult|Aluminum|Biopsy|Bone and Bones|Cadaver|Calcium|Edetic Acid|Renal Dialysis|Humans|Ilium|Kidney Failure, Chronic|Lead|Male|Middle Aged|Reference Values|Tibia";"Adult|Aluminum|Biopsy|Bone and Bones|Cadaver|Calcium|Edetic Acid|Humans|Ilium|Kidney Failure, Chronic|Lead|Male|Middle Aged|Reference Values|Renal Dialysis|Tibia";"Adult|Aluminum|Biopsy|Bone and Bones|Cadaver|Calcium|Edetic Acid|Renal Dialysis|Humans|Ilium|Kidney Failure, Chronic|Lead|Male|Middle Aged|Reference Values|Tibia";"eng";"5c3341ced9001d30e629d571|54b619a6e1120002277cd21d";"";"54b619a6e1120002277cd21d";"";"crossref|pubmed";"crossref|pubmed";"Bone lead in dialysis patients"
"";"dtupub";"";"2022-01-06T16:15:21.372Z";"Collins, Marsha S.";"";"19608790";"";"dtu";"2009";"";"10.1080/14753820902937938";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"293-322";"";"Bulletin of Spanish Studies|Bulletin of Spanish Studies|Bulletin of Spanish Studies";"Bulletin of Spanish Studies";"14753820|000090|000086|000003|000000";"86";"";"";"";"";"eng";"5cafe605d9001d027b9ccda1";"";"5cafe605d9001d027b9ccda1";"";"crossref";"crossref";"The Shaping of Collective Memory in Lope'sIsidro(1599)"
"";"dtupub";"";"2022-01-13T05:54:23.286Z";"Willard, Carla";"";"2425436630";"";"";"2002";"";"10.1215/00029831-74-3-672";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"672-674";"";"American Literature|American Literature|Am Lit|American Literature|American Literature; a Journal of Literary History, Criticism and Bibliography";"Am Lit|American Literature|American Literature; a Journal of Literary History, Criticism and Bibliography";"00029831|000097|000074|000003|000000";"74";"";"";"";"";"eng";"5cbac545d9001d01a43eadf9";"";"5cbac545d9001d01a43eadf9";"";"crossref";"crossref";"Crossing the Line: Racial Passing in Twentieth-Century U.S. Literature and Culture"
"Rats were injected with saline, 1.0 mg/kg or 2.6 mg/kg of diisopropyl phosphorofluoridate (DFP). Three days later the animals were placed in cages in which they could press a lever to obtain their entire daily ration of food. The time of day at which responses occurred and the time between successive responses were recorded over a six day period to determine the circadian pattern of lever-pressing and the distribution of inter-response times (IRTs). The saline injected rats exhibited a normal nocturnal pattern of feeding, while both DFP treated groups exhibited a significantly greater tendency to eat during the day. Analysis of the IRT distributions of the three groups showed a different pattern of results. The saline and 1.0 mg/kg DFP groups produced nearly identical IRT distributions, while the 2.6 mg/kg group produced an IRT distribution which was marked by significant increases in the interquartile range and median IRT. Since the 1.0 mg/kg dose of DFP produced a circadian disruption but did not affect the IRT distribution, it appears that the disruption of circadian activity by DFP which was reported by Raslear and Kaufman cannot be solely explained by simple changes in the motor response.";"dtupub";"";"2022-01-06T06:42:20.720Z";"Raslear, T G|Leu, J R|Simmons, L";"";"105254266";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"655-658|655-8";"";"Neurobehavioral Toxicology and Teratology|Neurobehavioral Toxicology and Teratology|Neurobehav Toxicol Teratol|Neurobehav Toxicol Teratol|Neurobehavioral Toxicology and Teratology";"Neurobehav Toxicol Teratol|Neurobehavioral Toxicology and Teratology";"02751380|000113|000008|000006|000000";"8";"";"Animals|Circadian Rhythm|Feeding Behavior|Isoflurophate|Male|Rats|Rats, Inbred Strains|Reaction Time";"Animals|Circadian Rhythm|Feeding Behavior|Isoflurophate|Male|Rats|Rats, Inbred Strains|Reaction Time";"Animals|Circadian Rhythm|Feeding Behavior|Isoflurophate|Male|Rats|Rats, Inbred Strains|Reaction Time";"eng";"54b60b43e1120002277584de";"";"54b60b43e1120002277584de";"";"pubmed";"pubmed";"The effects of diisopropyl phosphorofluoridate (DFP) on inter-response time and circadian patterns of lever-pressing in rats"
"";"dtu|dtupub";"";"2022-01-05T17:24:29.834Z";"LEVIS, LARRY";"";"2460080513";"";"";"1997";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"60-60";"";"American Poetry Review|American Poetry Review|Am Poetry Rev|American Poetry Review";"Am Poetry Rev|American Poetry Review";"03603709|000102|000026|000002|000000";"26";"";"";"";"";"eng";"5d7df35ed9001d01b8b30ec8";"";"5d7df35ed9001d01b8b30ec8";"World Poetry, Inc.";"jstor";"jstor";"The Thief in the Painting"
