"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T09:55:03.502Z";"Bhavsar, P. D.";"";"158437672";"";"";"1961";"";"10.1029/JZ066i003p00679";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"679-692";"";"Journal of Geophysical Research|Journal of Geophysical Research|J. Geophys. Res|J Geophys Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"J Geophys Res|J. Geophys. Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"01480227|000138|000066|000003|000000";"66";"";"";"";"";"eng";"5cbece57d9001d01a4bb6c9a";"";"5cbece57d9001d01a4bb6c9a";"";"crossref";"crossref";"Scintillation-counter observations of auroral X rays during the geomagnetic storm of May 12, 1959"
"";"dtu|dtupub";"";"2022-01-03T12:53:42.373Z";"Albon, Courtney|Bertuca, Tony";"";"2704193163";"";"";"2018";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"32";"";"";"11-12";"";"Inside the Navy";"Inside the Navy";"21648190|000081|000031|000032|000000";"31";"";"";"";"";"eng";"61d2f1cb2356ab11a25cb37b";"";"61d2f1cb2356ab11a25cb37b";"Inside Washington Publishers";"jstor";"jstor";"Pentagon still working through cost, scope of Space Force"
"";"dtupub";"";"2022-01-10T05:04:14.283Z";"SABO, ANNE G.";"";"2572995345";"";"dtu";"2009";"";"10.1111/j.1540-5931.2009.00575.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"147-161";"";"Journal of Popular Culture|Journal of Popular Culture|J Pop Cult|J. Pop. Cult|Journal of Popular Culture";"J Pop Cult|J. Pop. Cult|Journal of Popular Culture";"00223840|000090|000042|000001|000000";"42";"";"";"";"";"eng";"5cb4ed13d9001d01a45cad17";"";"5cb4ed13d9001d01a45cad17";"";"crossref";"crossref";"Highbrow and Lowbrow Pornography: Prejudice Prevails Against Popular Culture. A Case Study"
"";"dtu|dtupub";"";"2022-01-06T02:40:24.671Z";"Reinach, Salomon";"";"2459446423";"";"";"1901";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"337-359";"";"Revue Archéologique|Revue Archéologique|Revue Archeol";"Revue Archeol|Revue Archéologique";"00350737|000198|000038|000000|000000";"38";"";"";"";"";"fre";"5d7dcd9ed9001d01b8a71b63";"";"5d7dcd9ed9001d01b8a71b63";"Librairie Ernest Leroux";"jstor";"jstor";"UN PORTRAIT AUTHENTIQUE DE L'EMPEREUR JULIEN"
"Molecular biology is a young scientific discipline that has already had a profound impact on biomedical science, including basic and clinical eye research. In the coming years, molecular advances will increasingly influence aspects of diagnosis, prognosis, and therapy in clinical ophthalmology. Our current understanding of ocular pathophysiology and classification of eye disease will be advanced and challenged by new discoveries in molecular biology. A knowledge of genotype can clarify apparent phenotype. At the present time, diagnostic tests in ophthalmology for both acquired and inherited diseases are being revolutionized by molecular technology. The molecular genetics of ocular disease is currently the subject of intense investigation using techniques of gene mapping and isolation. Rapid progress in understanding the molecular basis of eye diseases will advance the treatment of these conditions, including the potential for gene therapy.";"dtupub";"Wilmer Ophthalmological Institute, The Johns Hopkins University School of Medicine, Baltimore, Md., USA.";"2022-01-12T00:09:00.070Z";"Della, N G";"";"2701441543";"";"";"1996";"";"10.1001/archopht.1996.01100130453017";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"457-463|457-63";"";"Archives of Ophthalmology|Archives of Ophthalmology (1960)|Arch Ophthalmol|Arch Ophth|Arch Ophthalmol|Arch Ophthalmol Chic|Arch Ophthalmol-chic|Arch. Ophthalmol|Chic";"Arch Ophth|Arch Ophthalmol|Arch Ophthalmol Chic|Arch Ophthalmol-chic|Arch. Ophthalmol|Archives of Ophthalmology|Archives of Ophthalmology (1960)|Chic";"00039950|000103|000114|000004|000000";"114";"";"Amino Acid Sequence|Base Sequence|Eye Diseases|Humans|Molecular Biology|Molecular Sequence Data|Ophthalmology|Genetic Therapy";"Amino Acid Sequence|Base Sequence|Eye Diseases|Genetic Therapy|Humans|Molecular Biology|Molecular Sequence Data|Ophthalmology";"Amino Acid Sequence|Base Sequence|Eye Diseases|Humans|Molecular Biology|Molecular Sequence Data|Ophthalmology|Genetic Therapy";"eng";"5d055e64d9001d394c69c65e|54b66f711e45369203184b9d";"";"54b66f711e45369203184b9d";"";"crossref|pubmed";"crossref|pubmed";"Molecular biology in ophthalmology. A review of principles and recent advances"
"";"dtu|dtupub";"";"2022-01-10T13:08:26.378Z";"Gołaszewski, Andrzej";"";"2586671933";"";"dtu";"2019";"";"10.36137/18201p";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"182";"";"";"7-8";"";"Problemy Kolejnictwa - Railway Reports|Problemy Kolejnictwa";"Problemy Kolejnictwa|Problemy Kolejnictwa - Railway Reports";"05522145|000080|000000|000182|000000";"";"";"";"";"";"und";"5e3c1b30d9001d01b6680131";"";"5e3c1b30d9001d01b6680131";"Centralny Ośrodek Badań i Rozwoju Techniki Kolejnictwa";"crossref";"crossref";"Wpomnienie o dr inż. Marianie Fijałku"
"";"dtu|dtupub";"";"2022-01-05T09:45:43.933Z";"Schlenzka, A.";"";"8758964";"";"dtu";"1925";"";"10.1007/BF01733523";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"430-430";"";"Klinische Wochenschrift|Journal of Molecular Medicine-jmm|J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm";"J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm|Journal of Molecular Medicine-jmm|Klinische Wochenschrift";"09462716|000174|000004|000009|000000";"4";"";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"ger";"600b0d7dd9001d01960f5fd5|547ee2d2062cac855f001d38";"";"600b0d7dd9001d01960f5fd5";"Springer-Verlag";"nature|springer";"nature|springer";"Zur Anwendung des Targesins bei Gonorrhöe mit Besonderer Berücksichtigung der Posterior- und Cervicalbehandlung"
"";"dtu|dtupub";"";"2022-01-04T16:44:01.941Z";"Meyer, H. B.";"";"2475993536";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"486-487";"";"Zeitschrift Für Katholische Theologie|Zeitschrift Für Katholische Theologie|Zeitschrift Fuer Katholische Theologie";"Zeitschrift Fuer Katholische Theologie|Zeitschrift Für Katholische Theologie";"00442895|000116|000105|000004|000000";"105";"";"";"";"";"ger";"5d7c2504d9001d01b85d279f";"";"5d7c2504d9001d01b85d279f";"VERLAG HERDER";"jstor";"jstor";"Die Taufe in der frühchristlichen Sepulkralkunst. Eine archäologisch-ikonologische Studie zu den Ursprüngen des Bildthemas (SAC 35)"
"The fauna of the family Blissidae Stål, 1862 in the Middle East includes 11 species in three genera, Blissus Burmeister, 1835, Dimorphopterus Stål, 1872, and Ischnodemus Fieber, 1837. Also, Iranian Blissidae comprises six species within the mentioned three genera. In addition to Iran, this family has been recorded from 10 other countries of the Middle East: Turkey (eight species), Israel (five species), Syria (four species), Iraq, Yemen (three species), Egypt (two species), Cyprus, Kuwait, Saudi Arabia, and United Arab Emirates (one species).";"dtu|dtupub";"";"2024-09-10T22:26:27.900Z";"Moulet, Pierre|Ghahari, Hassan|Brailovsky, Harry|Scudder, Geoffrey G. E.";"";"2738105140";"";"dtu";"2024";"";"10.1007/978-981-99-1470-8_29-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819914701|9789819914708";"";"";"";"1-6";"";"True Bugs (heteroptera) of the Middle-east";"True Bugs (heteroptera) of the Middle-east";"";"";"";"";"";"";"eng";"66b55f35cf4c70e8ec9f9600";"";"66b55f35cf4c70e8ec9f9600";"Springer Nature Singapore";"nature";"nature";"Family Blissidae Stål, 1862"
"In this paper a measurement technique is proposed to verify whether the ""nonideal nonlinearities"" of mixers are introduced before or after the ideal multiplier. To prove the concept of the proposed approach, simulations are used to show how the system reacts on a special odd multisine excitation. This allows to predict the contributions of the nonideal nonlinearities in the output spectrum of the mixer. A real mixer is then excited with a special odd multisine and measured with a 2-port Large Signal Network Analyzer (LSNA) [1]. The measurement results are compared to the simulations to validate this technique, which technique allows to get more insight in the nonideal nonlinear behavior of mixers.";"dtupub";"Vrije Universiteit Brussel, dep. ELEC, Pleinlaan 2, 1050 Brussels, BELGIUM. e-mail: koen.vandermot@vub.ac.be|Vrije Universiteit Brussel, dep. ELEC, Pleinlaan 2, 1050 Brussels, BELGIUM";"2022-01-04T17:54:29.005Z";"Vandermot, Koen|Moer, Wendy Van|Schoukens, Johan|Rolain, Yves";"";"2722208108";"";"dtu";"2006";"";"10.1109/IMTC.2006.328451";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780393597|0780393600|9780780393592|9780780393608";"";"";"";"1205-1209";"";"2006 Ieee Instrumentation and Measurement Technology Conference Proceedings|Instrumentation and Measurement Technology Conference, Ieee|Ieee Instrumentation and Measurement Technology Conference Proceedings|Ieee Instrumentation/measurement Technology Conference";"2006 Ieee Instrumentation and Measurement Technology Conference Proceedings|Ieee Instrumentation and Measurement Technology Conference Proceedings|Ieee Instrumentation/measurement Technology Conference|Instrumentation and Measurement Technology Conference, Ieee";"10915281|000093|000000|000000|000000";"";"";"Detection algorithms|Instrumentation and measurement|Measurement techniques|Phase measurement|Position measurement|RF signals|Radio frequency|Signal analysis|Signal detection|Testing|LSNA measurements|Nonlinear|RF-measurements|mixer|mixers (circuits)|network analysers|nonlinear network analysis|two-port networks|2-port large signal network analyzer|ideal multiplier|mixer nonlinearity|multisine excitations|nonideal nonlinearities";"2-port large signal network analyzer|Detection algorithms|Instrumentation and measurement|LSNA measurements|Measurement techniques|Nonlinear|Phase measurement|Position measurement|RF signals|RF-measurements|Radio frequency|Signal analysis|Signal detection|Testing|ideal multiplier|mixer|mixer nonlinearity|mixers (circuits)|multisine excitations|network analysers|nonideal nonlinearities|nonlinear network analysis|two-port networks";"Detection algorithms|Instrumentation and measurement|Measurement techniques|Phase measurement|Position measurement|RF signals|Radio frequency|Signal analysis|Signal detection|Testing|LSNA measurements|Nonlinear|RF-measurements|mixer|mixers (circuits)|network analysers|nonlinear network analysis|two-port networks|2-port large signal network analyzer|ideal multiplier|mixer nonlinearity|multisine excitations|nonideal nonlinearities";"eng";"569e55cfa409e89e5902116f";"";"569e55cfa409e89e5902116f";"";"iel";"iel";"Understanding the Nonlinearity of a Mixer Using Multisine Excitations"
