"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper describes an application of the block control and sliding mode control techniques to form a stabilising controller for an internal combustion engine with a throttle driven by a DC motor. This combined approach enables the inherent nonlinearities of the engine to be compensated and high level external disturbances to be rejected. Also, the control system utilises a generalised observer for nonlinear plants which incorporates a high gain technique.";"dtupub";"Centro de Investigacion y de Estudios Avanzados, IPN, Mexico City, Mexico";"2022-01-04T12:50:44.024Z";"Loukianov, A.G.|Dodds, S.J.|Hosny, W.|Vittek, J.";"";"2539709082";"";"dtu";"1997";"Proceedings of the 1997 IEEE International Conference on Control Applications";"10.1109/CCA.1997.627760";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780338766|9780780338760";"";"";"";"806,807,808,809,810,811|806-811";"";"Proceedings of the 1997 Ieee International Conference on Control Applications";"Proceedings of the 1997 Ieee International Conference on Control Applications";"";"";"";"Adaptive control|Automotive engineering|Electric variables control|Internal combustion engines|Observers|Robust control|Sliding mode control|State estimation|Vehicle dynamics|Velocity control|DC motors|closed loop systems|compensation|control system synthesis|internal combustion engines|nonlinear control systems|observers|road vehicles|robust control|variable structure systems|DC motor|block control|closed loop system|generalised observer|high gain technique|high level external disturbances|internal combustion engine|nonlinear plants|nonlinearities|robust automotive controller design|sliding mode control|stabilising controller|throttle";"Adaptive control|Automotive engineering|DC motor|DC motors|Electric variables control|Internal combustion engines|Observers|Robust control|Sliding mode control|State estimation|Vehicle dynamics|Velocity control|block control|closed loop system|closed loop systems|compensation|control system synthesis|generalised observer|high gain technique|high level external disturbances|internal combustion engine|internal combustion engines|nonlinear control systems|nonlinear plants|nonlinearities|observers|road vehicles|robust automotive controller design|robust control|sliding mode control|stabilising controller|throttle|variable structure systems";"Adaptive control|Automotive engineering|Electric variables control|Internal combustion engines|Observers|Robust control|Sliding mode control|State estimation|Vehicle dynamics|Velocity control|DC motors|closed loop systems|compensation|control system synthesis|internal combustion engines|nonlinear control systems|observers|road vehicles|robust control|variable structure systems|DC motor|block control|closed loop system|generalised observer|high gain technique|high level external disturbances|internal combustion engine|nonlinear plants|nonlinearities|robust automotive controller design|sliding mode control|stabilising controller|throttle";"eng";"569ef06fe332f6876e0b62b8";"";"569ef06fe332f6876e0b62b8";"";"iel";"iel";"A robust automotive controller design"
"Additional file 13: Table S12. List of differentially methylated (β-value difference ≥ 0.2) conserved CpG probes in HFE145 CBS-deficient clones.";"dtu|dtupub";"";"2025-02-07T03:47:24.408Z";"Padmanabhan, Nisha|Kyon, Huang Kie|Boot, Arnoud|Lim, Kevin|Srivastava, Supriya|Chen, Shuwen|Wu, Zhiyuan|Lee, Hyung-Ok|Mukundan, Vineeth T.|Chan, Charlene|Chan, Yarn Kit|Xuewen, Ong|Pitt, Jason J.|Isa, Zul Fazreen Adam|Xing, Manjie|Lee, Ming Hui|Tan, Angie Lay Keng|Ting, Shamaine Ho Wei|Luftig, Micah A.|Kappei, Dennis|Kruger, Warren D.|Bian, Jinsong|Ho, Ying Swan|Teh, Ming|Rozen, Steve George|Tan, Patrick";"";"2866630187";"";"dtu";"2021";"";"10.6084/m9.figshare.14715110.v2";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"CBS|CIMP|Gastric cancer|Genetics|Inflammation";"CBS|CIMP|Gastric cancer|Genetics|Inflammation";"CBS|CIMP|Gastric cancer|Genetics|Inflammation";"";"67a5824c619dfe424504a7bd";"0000-0002-0179-8048";"67a5824c619dfe424504a7bd";"";"public_figshare_archive";"public_figshare_archive";"Additional file 13 of Highly recurrent CBS epimutations in gastric cancer CpG island methylator phenotypes and inflammation"
"";"dtu|dtupub";"";"2022-01-08T17:16:34.670Z";"";"";"2585823177";"";"dtu";"1951";"";"10.3382/ps.0300361";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"361";"";"Poultry Science|Poultry Science|Poultry Science|Poult. Sci|Poultry Sci";"Poult. Sci|Poultry Sci|Poultry Science";"00325791|000148|000030|000003|000000";"30";"";"";"";"";"eng";"5cba0073d9001d01a424f4c5";"";"5cba0073d9001d01a424f4c5";"";"crossref";"crossref";"The Andrew Christie Award"
"";"dtu|dtupub";"";"2022-01-06T01:25:07.404Z";"Peins, Maryann";"";"2459286627";"";"";"1950";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"446-449";"";"Elementary English|Elementary English|Elem Engl";"Elem Engl|Elementary English";"00135968|000149|000027|000007|000000";"27";"";"";"";"";"eng";"5d7dc473d9001d01b8a40bd3";"";"5d7dc473d9001d01b8a40bd3";"National Council of Teachers of English";"jstor";"jstor";"Speech Techniques For The Classroom"
"";"dtu|dtupub";"";"2022-01-05T22:34:43.810Z";"Puiseux, P.";"";"2457528857";"";"dtu";"1908";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"409-432";"";"Revue Des Deux Mondes (1829-1971)|Revue Des Deux Mondes (1829-1971)|Rev Deux Mondes";"Rev Deux Mondes|Revue Des Deux Mondes (1829-1971)";"00351962|000191|000043|000002|000000";"43";"";"";"";"";"fre";"5d7d6078d9001d01b8859be4";"";"5d7d6078d9001d01b8859be4";"Revue des Deux Mondes";"jstor";"jstor";"L'UNION INTERNATIONALE POUR LES RECHERCHES SOLAIRES"
"";"dtu|dtupub";"";"2022-01-07T15:59:25.408Z";"Sehönn";"";"9040619";"";"dtu";"1870";"";"10.1007/BF01362829";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"41-42";"";"Zeitschrift Für Analytische Chemie|Analytical and Bioanalytical Chemistry|Anal Bioanal Chem|Anal Bioanalytical Chem|Anal. Bioanal. Chem|Analytical and Bioanalytical Chemistry";"Anal Bioanal Chem|Anal Bioanalytical Chem|Anal. Bioanal. Chem|Analytical and Bioanalytical Chemistry|Zeitschrift Für Analytische Chemie";"16182642|000229|000009|000001|000000";"9";"";"Chemistry|Analytical Chemistry|Food Science|Inorganic Chemistry|Physical Chemistry|Monitoring/Environmental Analysis/Environmental Ecotoxicology";"Analytical Chemistry|Chemistry|Food Science|Inorganic Chemistry|Monitoring/Environmental Analysis/Environmental Ecotoxicology|Physical Chemistry";"Chemistry|Analytical Chemistry|Food Science|Inorganic Chemistry|Physical Chemistry|Monitoring/Environmental Analysis/Environmental Ecotoxicology";"ger";"5485153859d824b7421e595c|5c56ddfdd9001d02b24e0a82|5fa54251d9001d018d5a691f|673819c341167027a899f3e2";"";"5fa54251d9001d018d5a691f";"Springer-Verlag";"springer|crossref|nature|openalex";"springer|crossref|nature|openalex";"Ueber das Verhalten des Wasserstoffsuperoxyds zu Molybdän — und Titansäure"
"Using digital topology approach, we construct digital models of closed surfaces as the intersection graphs of LCL covers of the surfaces. It is proved that digital models of closed surfaces are digital 2-dimensional surfaces preserving the geometry and topology of their continuous counterparts. In the framework of the proposed models, we show that for any closed surface there exists a compressed model of this surface with the minimal number of points. Key words: Closed Surface; Digital space; Cover; Graph; Digital model; Medical imaging;";"dtu|dtupub|third_party";"";"2022-01-03T06:48:01.793Z";"Evako, Alexander V.";"";"272931309";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"12";"";"";"";"";"";"";"cs.CG|cs.DM|math.AG";"cs.CG|cs.DM|math.AG";"cs.CG|cs.DM|math.AG";"und";"5485ae93d7731ca94200085a";"";"5485ae93d7731ca94200085a";"";"arxiv";"arxiv";"Topology preserving representations of compact 2D manifolds by digital 2-surfaces. Compressed digital models and digital weights of compact 2D manifolds. Classification of closed surfaces by digital tools"
"";"dtu|dtupub";"";"2024-06-16T00:07:07.341Z";"Wang, Min|Chen, sheng|Zhong, Changqing|Li, Lianyong";"";"2736921871";"";"dtu";"2024";"";"10.1016/j.gie.2024.04.1777";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"AB735";"";"Gastrointestinal Endoscopy|Gastrointestinal Endoscopy|Gastrointestinal Endoscopy|Gastroin En|Gastrointest Endosc|Gastrointest Endoscop|Gastrointest. Endosc";"Gastroin En|Gastrointest Endosc|Gastrointest Endoscop|Gastrointest. Endosc|Gastrointestinal Endoscopy";"00165107|000075|000099|000006|000000";"99";"";"";"";"";"eng";"666e2cab14385617d32084ff";"";"666e2cab14385617d32084ff";"";"crossref";"crossref";"PORTABLE DISPOSABLE GASTROINTESTINAL ENDOSCOPES FOR GASTROINTESTINAL BLEEDING AT THE EMERGENCY BEDSIDE: A PROSPECTIVE RANDOMIZED NON-INFERIORITY TRIAL"
"";"dtu|dtupub";"";"2022-01-10T02:33:07.746Z";"Hammerschmidt, Dale E.";"";"2536413571";"";"dtu";"2001";"";"10.1016/S0022-2143(01)70012-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"79-82";"";"Journal of Laboratory and Clinical Medicine|J La Cl Med|J Lab Clin Med|Journal of Laboratory and Clinical Medicine|Journal of Laboratory and Clinical Medicine";"J La Cl Med|J Lab Clin Med|Journal of Laboratory and Clinical Medicine";"00222143|000098|000000|000000|000000";"138";"";"";"";"";"eng";"5cc428bed9001d62a2b2fed1|5491e228bde7fcd94f650b64";"";"5491e228bde7fcd94f650b64";"";"crossref|elsevier";"crossref|elsevier";"This month in J Lab Clin Med"
"";"dtu|dtupub";"";"2022-01-08T21:00:02.006Z";"RECAMIER, J|GASTON, A";"";"100319835";"";"";"1956";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4-5";"";"";"333-334|333-4";"";"Les Annales D'oto-laryngologie|Les Annales D'oto-laryngologie|Ann Otolaryngol";"Ann Otolaryngol|Les Annales D'oto-laryngologie";"03654931|000143|000073|000004|000000";"73";"";"Abnormalities, Multiple|Congenital Abnormalities|Face|Humans|ABNORMALITIES|FACE/abnormalities";"ABNORMALITIES|Abnormalities, Multiple|Congenital Abnormalities|FACE/abnormalities|Face|Humans";"Abnormalities, Multiple|Congenital Abnormalities|Face|Humans|ABNORMALITIES|FACE/abnormalities";"fre";"54b540bee112000227108aed";"";"54b540bee112000227108aed";"";"pubmed";"pubmed";"Case of multiple unusual malformations of the face"
"The luminescent properties of europium(III) and terbium(III) complexes with para- and ortho-ethoxybenzoic acids are studied. The excitation energies of the triplet states of ligands are determined, a hypothesis is made about the efficient luminescence of europium(III) and terbium(III) complexes, the geometry of the coordination polyhedron of a europium complex is established, and the luminescence quantum yields of the complexes in solution are determined.";"dtupub";"";"2022-01-08T09:58:38.231Z";"Panyushkin, V. T.|Mutuzova, M. Kh.|Shamsutdinova, M. Kh.";"";"2290154045";"";"dtu";"2016";"";"10.1134/S0036024416020230";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"504-506";"";"Russian Journal of Physical Chemistry a|Russian Journal of Physical Chemistry a|Russ J Phys Ch|Russ J Phys Chem A+|Russ J Phys Chem+|Russ. J. Phys. Chem. a|Russian Journal of Physical Chemistry|Russian Journal of Physical Chemistry, Series a";"Russ J Phys Ch|Russ J Phys Chem A+|Russ J Phys Chem+|Russ. J. Phys. Chem. a|Russian Journal of Physical Chemistry|Russian Journal of Physical Chemistry a|Russian Journal of Physical Chemistry, Series a";"00360244|000083|000090|000002|000000";"90";"";"SC5|Chemistry|Physical Chemistry|lanthanide complexes|luminescence|ortho-ethoxybenzoic acid|para-ethoxybenzoic acid";"Chemistry|Physical Chemistry|SC5|lanthanide complexes|luminescence|ortho-ethoxybenzoic acid|para-ethoxybenzoic acid";"SC5|Chemistry|Physical Chemistry|lanthanide complexes|luminescence|ortho-ethoxybenzoic acid|para-ethoxybenzoic acid";"eng";"5cb8f398d9001d01a4f7ca1d|568e58168eb5635671000807|61a8d6fe3330f55545d24b34";"";"61a8d6fe3330f55545d24b34";"Pleiades Publishing";"crossref|springer|nature";"crossref|springer|nature";"Luminescent properties of europium(III) and terbium(III) complexes with para- and ortho-ethoxybenzoic acids"
"This chapter provides the diffusion coefficient of octadecane in decahydro-naphthalene at different concentrations measured using interferometry.";"dtu|dtupub";"";"2022-06-26T12:34:49.406Z";"Winkelmann, Jochen";"";"2712084485";"";"dtu";"2018";"";"10.1007/978-3-662-54089-3_1122";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3662540886|3662540894|9783662540886|9783662540893";"";"";"";"1621-1621";"";"Diffusion in Gases, Liquids and Electrolytes";"Diffusion in Gases, Liquids and Electrolytes";"";"";"";"";"";"";"eng";"62b85238c359cd20663cce54";"";"62b85238c359cd20663cce54";"Springer Berlin Heidelberg";"nature";"nature";"Diffusion coefficient of octadecane in decahydro-naphthalene"
