"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T23:18:35.941Z";"Gordon, W. Hamilton";"";"2461194005";"";"";"1935";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1113";"";"";"1037-1037";"";"Musical Times";"Musical Times";"";"76";"";"";"";"";"eng";"5d7e4cfed9001d01b8ca38f0";"";"5d7e4cfed9001d01b8ca38f0";"Novello & Company, Ltd.";"jstor";"jstor";"Determining Musical Pitch"
"";"dtu|dtupub";"";"2022-01-05T22:30:09.663Z";"Matejko, Aleksander";"";"2520068845";"";"";"1968";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"17";"";"";"110-113";"";"Polish Sociological Bulletin|Polish Sociological Bulletin|Polish Sociological Bulletin";"Polish Sociological Bulletin";"00322997|000131|000000|000017|000000";"";"";"";"";"";"eng";"5d7e26cdd9001d01b8bfa3ea";"";"5d7e26cdd9001d01b8bfa3ea";"OSSOLINEUM";"jstor";"jstor";"Zawód dziennikarza w Polsce Ludowej [The Profession of Journalism in People's Poland]"
"";"dtu|dtupub";"";"2022-01-06T22:30:57.529Z";"";"";"2531737435";"";"";"1984";"";"10.2307/3639187";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"213-217";"";"Pacific Historical Review|Pacific Historical Review|Pac Hist Rev|Pacific Historical Review";"Pac Hist Rev|Pacific Historical Review";"00308684|000115|000053|000002|000000";"53";"";"";"";"";"eng";"56d842f45b3804ae420cf78c|5cbee9dfd9001d01a4c222c7";"";"5cbee9dfd9001d01a4c222c7";"University of California Press";"jstor|crossref";"jstor|crossref";"Report of the Secretary-Treasurer"
"";"dtu|dtupub";"";"2022-01-09T11:02:25.721Z";"Villeval, Marie-Claire";"";"2346516252";"";"dtu";"1987";"";"10.3406/aru.1987.1326";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"21-30";"";"Les Annales De La Recherche Urbaine|Les Annales De La Recherche Urbaine|Aru|Annales De La Recherche Urbaine";"Annales De La Recherche Urbaine|Aru|Les Annales De La Recherche Urbaine";"0180930x|000112|000035|000001|000000";"35";"";"";"";"";"fre";"5cbeff8ed9001d01a4c656d3";"";"5cbeff8ed9001d01a4c656d3";"";"crossref";"crossref";"Lorraine. Crise de la sidérurgie et reconversion des salariés"
"";"dtu|dtupub";"";"2022-01-08T10:57:13.372Z";"El-Awa, Ahmad|Noshi, Mohammad N.|Mollat du Jourdin, Xavier|Fuchs, Philip L.";"";"2425304600";"";"dtu";"2009";"";"10.1002/chin.200939228";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"39";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000090|000040|000039|000000";"40";"";"";"";"";"eng";"5cb6c2ffd9001d01a4b378da";"";"5cb6c2ffd9001d01a4b378da";"";"crossref";"crossref";"ChemInform Abstract: Evolving Organic Synthesis Fostered by the Pluripotent Phenylsulfone Moiety"
"";"dtu|dtupub";"";"2022-01-10T06:23:03.399Z";"";"";"2708553816";"";"dtu";"2017";"";"10.1016/j.jpedp.2017.10.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"655";"";"Jornal De Pediatria (versão Em Português)|Jornal De Pediatria (versão Em Português)";"Jornal De Pediatria (versão Em Português)";"22555536|000082|000093|000006|000000";"93";"";"Pediatrics|RJ1-570";"Pediatrics|RJ1-570";"Pediatrics|RJ1-570";"por";"5cc37c98d9001d62a296e023|5a6f0d9f5010df565241cf00";"";"5cc37c98d9001d62a296e023";"Brazilian Society of Pediatrics";"crossref|doaj";"crossref|doaj";"Eventos"
"";"dtu|dtupub";"";"2022-01-09T08:32:56.613Z";"Vanags, Pēteris";"";"2589780519";"";"dtu";"2017";"";"10.22364/bf.26.06";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"107-111";"";"Baltu Filoloģija|Baltu Filolo?°igija|Bf";"Baltu Filolo?°igija|Baltu Filoloģija|Bf";"16910036|000082|000026|000001|000000";"26";"";"";"";"";"und";"5cbd32ddd9001d01a464a93e";"";"5cbd32ddd9001d01a464a93e";"Latvijas Universitāte";"crossref";"crossref";"Seminārs Latviešu raksti un raksti Latvijā 16.–19. gadsimtā – pētniecības aktualitātes un problēmas, 2017. gada 13. janvārī"
"";"dtu|dtupub";"";"2022-01-09T05:28:40.913Z";"";"";"2423646075";"";"dtu";"1923";"";"10.1243/JILE_PROC_1923_013_050_02";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"61";"";"";"528-559";"";"Journal of the Institution of Locomotive Engineers|Journal of the Institution of Locomotive Engineers|Journal of the Institution of Locomotive Engineers|Archive|Journal of the Institution of Locomotive Engineers 1911-1970";"Archive|Journal of the Institution of Locomotive Engineers|Journal of the Institution of Locomotive Engineers 1911-1970";"0534283x|000176|000013|000061|000000";"13";"";"";"";"";"eng";"5cbdf1e4d9001d01a48b666d";"";"5cbdf1e4d9001d01a48b666d";"";"crossref";"crossref";"Locomotive Running Repairs"
"";"dtu|dtupub";"";"2022-01-09T04:57:43.505Z";"Suzuki, T";"";"104393689";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"469-502";"";"Shika Gakuho. Dental Science Reports|歯科学報|Shikwa Gakuho|Shikwa Gakuho";"Shika Gakuho. Dental Science Reports|Shikwa Gakuho|歯科学報";"00373710|000117|000082|000004|000000";"82";"";"Cadaver|Dental Stress Analysis|Humans|Maxilla|Stress, Mechanical|Tooth Movement Techniques";"Cadaver|Dental Stress Analysis|Humans|Maxilla|Stress, Mechanical|Tooth Movement Techniques";"Cadaver|Dental Stress Analysis|Humans|Maxilla|Stress, Mechanical|Tooth Movement Techniques";"jpn";"54b5e073e112000227602be4";"";"54b5e073e112000227602be4";"";"pubmed";"pubmed";"Experimental study of the deformation of maxillary complex loaded by orthopedic forces. Measurement by three axial strain gages (author's transl)"
"";"dtupub";"Klinik for Anästhesiologie und Intensivtherapie, Universitätsklinikum Carl Gustav Carus, Medizinische Fakultät, Technischen Universität Dresden. Maximilian.Ragaller@uniklinikum-dresden.de";"2022-01-06T08:16:46.552Z";"Ragaller, M|Nitschmann, S";"";"2580802885";"";"dtu";"2008";"";"10.1007/s00108-008-2187-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"999-1000";"";"Der Internist|Der Internist|Internist (berl)|Internist|Internist (berl)|Internist Berlin|Internist Der";"Der Internist|Internist|Internist (berl)|Internist Berlin|Internist Der";"00209554|000091|000049|000008|000000";"49";"";"Adrenocorticotropic Hormone|Anti-Inflammatory Agents|Cortisone|Follow-Up Studies|Humans|Hydrocortisone|Shock, Septic|Multicenter Studies as Topic|Survival Rate|Randomized Controlled Trials as Topic|Treatment Outcome|Cardiology|Gastroenterology|General Practice / Family Medicine|Hepatology|Internal Medicine|Medicine & Public Health|Nephrology";"Adrenocorticotropic Hormone|Anti-Inflammatory Agents|Cardiology|Cortisone|Follow-Up Studies|Gastroenterology|General Practice / Family Medicine|Hepatology|Humans|Hydrocortisone|Internal Medicine|Medicine & Public Health|Multicenter Studies as Topic|Nephrology|Randomized Controlled Trials as Topic|Shock, Septic|Survival Rate|Treatment Outcome";"Adrenocorticotropic Hormone|Anti-Inflammatory Agents|Cortisone|Follow-Up Studies|Humans|Hydrocortisone|Shock, Septic|Multicenter Studies as Topic|Survival Rate|Randomized Controlled Trials as Topic|Treatment Outcome|Cardiology|Gastroenterology|General Practice / Family Medicine|Hepatology|Internal Medicine|Medicine & Public Health|Nephrology";"ger";"5c6410d9d9001d01a8214589|600b05c3d9001d01960aefe8|54b70fe425bab9230a4dbbf0|548072820b2ed09c150491c1";"";"54b70fe425bab9230a4dbbf0";"Springer-Verlag";"crossref|nature|pubmed|springer";"crossref|nature|pubmed|springer";"Hydrocortisone in sepsis. A physiological concept without effect?"
"";"dtu|dtupub";"";"2022-01-09T16:34:48.425Z";"Lebègue, Henri";"";"2414174626";"";"";"1917";"";"10.3406/ephe.1917.9306";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"5-11";"";"École Pratique Des Hautes Études, Section Des Sciences Historiques Et Philologiques|Annuaire - Ecole Pratique Des Hautes Études, Section Des Sciences Historiques Et Philologiques|Ephe";"Annuaire - Ecole Pratique Des Hautes Études, Section Des Sciences Historiques Et Philologiques|Ephe|École Pratique Des Hautes Études, Section Des Sciences Historiques Et Philologiques";"05559189|000182|000050|000001|000000";"50";"";"";"";"";"fre";"5cbee2f3d9001d01a4c09aa4";"";"5cbee2f3d9001d01a4c09aa4";"Imprimerie nationale";"crossref";"crossref";"Glanures paléographiques"
"";"dtu|dtupub";"";"2022-01-05T21:49:27.972Z";"";"";"2458428986";"";"dtu";"2008";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"187/188";"";"";"";"";"L'homme";"L'homme";"";"";"";"";"";"";"fre";"5d7d8d4cd9001d01b8946dcf";"";"5d7d8d4cd9001d01b8946dcf";"École des hautes études en sciences sociales (EHESS)";"jstor";"jstor";"Volume Information"
"";"dtupub";"";"2022-01-06T05:31:24.063Z";"";"";"2571567756";"";"dtu";"2003";"";"10.1136/adc.88.1.93";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"93-93";"";"Archives of Disease in Childhood|Archives of Disease in Childhood|Arch Dis Ch|Arch Dis Child|Arch. Dis. Child";"Arch Dis Ch|Arch Dis Child|Arch. Dis. Child|Archives of Disease in Childhood";"00039888|000096|000088|000001|000000";"88";"";"";"";"";"und";"56bed04f204490a33b07d245|5cb020d4d9001d027bae2137|67389e98802beb27a8e0cb4b";"";"56bed04f204490a33b07d245";"BMJ";"pubmedc|crossref|openalex";"pubmedc|crossref|openalex";"CORRECTIONS"
"This chapter introduces exploratory and confirmatory factor analysis. It starts with a section on correlation coefficients since factor analytic techniques are based on covariance/correlation matrices. Special emphasis is on tetrachoric/polychoric correlations for ordinal input data. This is followed by elaborations on exploratory factor analysis including practical aspects such as determining the number of factors and rotation techniques to facilitate factor interpretation. A recent development is Bayesian exploratory factor analysis which, in addition to the loadings, also estimates the number of factors and allows them to be correlated. This approach is explored in a separate section. The second part of this chapter consists of a detailed treatment of confirmatory factor analysis which lays the groundwork for structural equation models presented in the next chapter. In confirmatory factor analysis, the number of factors and the assignment of indicators to factors are determined by substantive considerations. Several extensions in terms of multigroup, longitudinal, and multilevel settings are presented. The chapter concludes with a Bayesian approach to confirmatory factor analysis.";"dtu|dtupub";"";"2022-01-07T05:48:35.781Z";"Mair, Patrick";"";"2439433611";"";"dtu";"2018";"";"10.1007/978-3-319-93177-7_2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"331993175X|331993175x|3319931776|9783319931753|9783319931777";"";"";"";"17-61";"";"Modern Psychometrics With R";"Modern Psychometrics With R";"";"";"";"Statistics|Statistics and Computing/Statistics Programs|Statistics for Social Sciences, Humanities, Law|Psychological Methods/Evaluation|Psychometrics";"Psychological Methods/Evaluation|Psychometrics|Statistics|Statistics and Computing/Statistics Programs|Statistics for Social Sciences, Humanities, Law";"Statistics|Statistics and Computing/Statistics Programs|Statistics for Social Sciences, Humanities, Law|Psychological Methods/Evaluation|Psychometrics";"eng";"5ba4d845d9001d02022d201b";"";"5ba4d845d9001d02022d201b";"Springer International Publishing";"springer";"springer";"Factor Analysis"
"";"dtupub";"Harrisburg Family Practice Residency Program, PinnacleHealth Hospitals, Harrisburg, PA, USA.";"2022-01-08T14:12:50.627Z";"Swenor, M Elizabeth|Smith, Ellen G";"";"113230951";"";"dtu";"2002";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"600";"";"Journal of Family Practice|Journal of Family Practice|J Fam Pract|J Fam Pract|J Fam Practice|J. Fam. Pract|Journal of Family Practice";"J Fam Pract|J Fam Practice|J. Fam. Pract|Journal of Family Practice";"00943509|000097|000051|000007|000000";"51";"";"";"";"";"eng";"54b6b63e1e45369203303c4a";"";"54b6b63e1e45369203303c4a";"";"pubmed";"pubmed";"Caution necessary when interpreting results of outpatient endometrial sampling"
"A new improved resonant pressure sensor based on a balanced resonance vibration of a dual-diaphragm structure is presented, where a pressure-difference-induced static deflection of the diaphragms changes the flexural rigidity of the structure and thus the mechanical resonance frequency. The sensor is fabricated using silicon micromachining etching techniques and silicon fusion bonding. The vibration of the resonator is capacitively excited and detected using four electrodes at the resonator corners. A theoretical model of the resonator Q-factor in air is derived and used to optimize the number of ventilation holes and the electrode gap of the new sensor design. The theoretical conclusions are verified in measurements of the resonator with different electrode configurations. The new sensor has an improved and simplified support structure and electrode arrangement that yields an enhanced excitation and detection efficiency and a sufficiently high Q-factor in air of about 2600. The low and negative intrinsic temperature sensitivity to the resonance frequency of the single-crystal silicon resonator structure of about −18 ppm/°C is reduced to + 1.3 ppm/°C by using a temperature sensitivity compensation technique involving gas encapsulation in the cavity.";"dtupub";"Department of Computer Engineering, Chalmers University of Technology, S-412 96 Gothenburg Sweden|Department of Solid State Electronics, Chalmers University of Technology, S-412 96 Gothenburg Sweden";"2022-01-05T23:04:17.116Z";"Stemme, Erik|Stemme, Göran";"";"2603094517";"";"dtu";"1992";"";"10.1016/0924-4247(92)80057-A";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"32";"";"";"639-647";"";"Sensors and Actuators A-physical|Phys|Sens Actu a|Sens Actuator a Phys|Sens Actuators a Phys|Sens. Actuator A-phys|Sens. Actuators, a|Sensor Actuat A-phys|Sensor Actuat a Phys|Sensor Actuator a Phys|Sensors Actuators a Physical|Sensors and Actuators a|Sensors and Actuators a|Sensors and Actuators a Physical Sensors|Sensors and Actuators, a";"Phys|Sens Actu a|Sens Actuator a Phys|Sens Actuators a Phys|Sens. Actuator A-phys|Sens. Actuators, a|Sensor Actuat A-phys|Sensor Actuat a Phys|Sensor Actuator a Phys|Sensors Actuators a Physical|Sensors and Actuators A-physical|Sensors and Actuators a|Sensors and Actuators a Physical Sensors|Sensors and Actuators, a";"09244247|000107|000032|000032|000000";"32";"";"";"";"";"eng";"5cb5f801d9001d01a48f4a23|5342b4c1d14f76e67a16c2d6";"";"5342b4c1d14f76e67a16c2d6";"";"crossref|elsevier";"crossref|elsevier";"A capacitively excited and detected resonant pressure sensor with temperature compensation"
"";"dtu|dtupub";"";"2022-01-06T14:11:43.368Z";"";"";"2691742040";"";"dtu";"2021";"";"10.1039/D1GC90072B";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"14";"";"";"4906-4906";"";"Green Chemistry|Green Chemistry|Green Chem|Green Chem";"Green Chem|Green Chemistry";"14639262|000078|000023|000014|000000";"23";"";"Front cover";"Front cover";"Front cover";"und";"60f95197d9001d01954aa149|67394e49b43e7427a87bf629|60f96789d9001d01a106166e";"";"60f95197d9001d01954aa149";"The Royal Society of Chemistry";"rsc|openalex|crossref";"rsc|openalex|crossref";"Inside front cover"
"";"dtu|dtupub";"";"2022-01-07T11:44:56.761Z";"Qu, Wenjie|Zhang, Chunling";"";"2580225420";"";"dtu";"2013";"";"10.4304/jltr.4.2.335-339";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Journal of Language Teaching and Research|Journal of Language Teaching and Research|Jltr";"Jltr|Journal of Language Teaching and Research";"17984769|000086|000004|000002|000000";"4";"";"";"";"";"und";"5cb480dfd9001d01a4456634";"";"5cb480dfd9001d01a4456634";"";"crossref";"crossref";"The Analysis of Summative Assessment and Formative Assessment and Their Roles in College English Assessment System"
