"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-06-15T11:30:55.522Z";"Graebner, Norman";"";"2710795658";"";"";"1958";"";"10.1525/curh.1958.35.206.223";"";"";"article";"dtu_external|dtupub_external";"";"";"";"206";"";"";"223-228";"";"Current History|Current History|Curr Hist|Curr. Hist|Current History (new York, N.y|Current History (new York, N.y|Current History a Journal of Contemporary World Affairs";"Curr Hist|Curr. Hist|Current History|Current History (new York, N.y|Current History a Journal of Contemporary World Affairs";"00113530|000141|000035|000206|000000";"35";"";"";"";"";"eng";"62a9c2efba95941cea3265ee";"";"62a9c2efba95941cea3265ee";"";"crossref";"crossref";"The Truman Administration and the Cold War"
"";"dtupub";"Robert Koch Institute, Berlin, Germany. BeekesM@rki.de";"2022-01-09T21:38:26.788Z";"Beekes, Michael|Mielke, Martin|Pauli, Georg|Baier, Michael|Kurth, Reinhard";"";"2411251748";"";"";"2004";"";"10.1159/000077053";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"117-135|117-35";"";"Contributions To Microbiology|Contributions To Microbiology|Contrib Microbiol|Contrib Microbiol";"Contrib Microbiol|Contributions To Microbiology";"14209519|000095|000011|000000|000000";"11";"";"Animals|Cattle|Cross Infection|Germany|Humans|Creutzfeldt-Jakob Syndrome|Legislation, Medical|Encephalopathy, Bovine Spongiform|Risk Assessment";"Animals|Cattle|Creutzfeldt-Jakob Syndrome|Cross Infection|Encephalopathy, Bovine Spongiform|Germany|Humans|Legislation, Medical|Risk Assessment";"Animals|Cattle|Cross Infection|Germany|Humans|Creutzfeldt-Jakob Syndrome|Legislation, Medical|Encephalopathy, Bovine Spongiform|Risk Assessment";"eng";"54b6ccad25bab9230a37452a";"";"54b6ccad25bab9230a37452a";"";"pubmed";"pubmed";"Aspects of risk assessment and risk management of nosocomial transmission of classical and variant Creutzfeldt-Jakob disease with special attention to German regulations"
"";"dtupub";"";"2022-01-08T02:09:37.637Z";"Hanna, F. F.|Abdel-Nour, K. N.|Ghoneim, A. M.";"";"2575607149";"";"dtu";"1986";"";"10.1139/p86-273";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"11";"";"";"1534-1536";"";"Canadian Journal of Physics|Canadian Journal of Physics|Can. J. Phys|Can J Phys|Can. J. Phys|Journal Canadien De Physique|Revue Canadienne De Physique";"Can J Phys|Can. J. Phys|Canadian Journal of Physics|Journal Canadien De Physique|Revue Canadienne De Physique";"00084204|000113|000064|000011|000000";"64";"";"";"";"";"eng";"5cba6b11d9001d01a4364c44";"";"5cba6b11d9001d01a4364c44";"";"crossref";"crossref";"The dielectric behaviour of dipolar mixtures I: chlorobenzene–nitrobenzene mixtures"
"";"dtu|dtupub";"";"2022-01-10T02:32:39.683Z";"PLESCIA, S.|BAJARDI, M. L.|RAFFA, D.|DAIDONE, G.|MATERA, M.|CARUSO, A.|AMICO-ROXAS, M.";"";"2304385614";"";"";"1986";"";"10.1002/chin.198652202";"";"";"article";"dtu_external|dtupub_external";"";"";"";"52";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000113|000017|000052|000000";"17";"";"";"";"";"eng";"5cc15994d9001d62a26bb2c4";"";"5cc15994d9001d62a26bb2c4";"";"crossref";"crossref";"ChemInform Abstract: Synthesis and Pharmacological Study of Some 3-(Pyrazol-5-yl)-quinazolin- 4(3H)-ones"
"The paper is devoted to issues of perceptual quality of images after compression/recovery processing. In contrast to the known approaches, our investigation has a fundamentally different background. We propose the perceptual coding synthesis based on image representations most adequate for human perception, but not on the most appropriate perceptual metrics. Namely, we base our approach on the previously developed biologically motivated representation of images by samples of counts (sampling representations). The paper gives a short overview of this concept. Since the sampling representations are essentially random, the approach proposed differs from the others in its fundamentally statistical orientation. In this respect, it is very close to the generative model-based approaches currently popular in machine learning. The basic scheme of the approach proposed is focused on generative models in the form of sampling representations, discussed in detail in the paper. Since within the framework of generative models the main instruments are the probability distributions of input/output data, the focus of our approach is also on the probability distributions of counts of sampling representations. As the specific feature of sampling representations is the fact that their complete statistical description has the form of a product of the distribution densities of individual counts, the goal of the approach proposed is, in essence, to estimate these densities. Within the scheme of the approach proposed such estimates concern the parameters of the densities chosen from a certain parametric family of probability distributions. In this regard, the choice of the model of the parametric family that is adequate to the visual perception is extremely important. So, the paper discusses in detail the choice of a parametric family in the form of a system of receptive fields. The theoretical aspects of the approach proposed are supplemented by the results of computer simulation. In conclusion, a summary of the paper discussion is given.";"dtupub";"Kotelnikov Institute of Radioengineering and Electronics, Russian Academy of Sciences, 125009, Moscow, Russia";"2022-10-20T00:13:28.499Z";"Antsiperov, V.";"";"2716235989";"";"dtu";"2022";"";"10.1134/S105466182203004X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"501-510";"";"Pattern Recognition and Image Analysis|Pattern Recognition and Image Analysis|Pattern Recognition and Image Analysis|Pattern Recognition and Image Analysis Advances in Mathematical Theory and App";"Pattern Recognition and Image Analysis|Pattern Recognition and Image Analysis Advances in Mathematical Theory and App";"10546618|000077|000032|000003|000000";"32";"";"perceptual quality|rate-distortion trade-off|receptive fields|sampling representations";"perceptual quality|rate-distortion trade-off|receptive fields|sampling representations";"perceptual quality|rate-distortion trade-off|receptive fields|sampling representations";"eng";"6350927feb9b6ddf36c2cd1a|6350920421a3f2df389a5e5f";"";"6350927feb9b6ddf36c2cd1a";"Pleiades Publishing";"nature|springer";"nature|springer";"Perceptual Images Compression Based on a System of Receptive Fields"
"";"dtu|dtupub";"";"2022-01-04T14:33:06.839Z";"";"";"2477936084";"";"dtu";"1932";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9/10";"";"";"329-330";"";"Rivista Di Patologia Vegetale|Rivista Di Patologia Vegetale|Riv Patol Veg";"Riv Patol Veg|Rivista Di Patologia Vegetale";"00356441|000167|000022|000009|000000";"22";"";"";"";"";"ita";"5d7c10bfd9001d01b85a4a6b";"";"5d7c10bfd9001d01b85a4a6b";"Tipografia Cooperativa";"jstor";"jstor";"A hitherto unreported disease of maize and beans. Una malattia del granoturco e dei fagiuoli finora sconosciuta)"
"";"dtu|dtupub|third_party";"";"2022-01-05T05:50:26.815Z";"Bar-Cohen, Y.";"";"187271834";"";"";"2003";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Cybernetics, Artificial Intelligence and Robotics";"Cybernetics, Artificial Intelligence and Robotics";"Cybernetics, Artificial Intelligence and Robotics";"und";"531a3400ec2a2e721c00ff96|531a344eec2a2e721c0104c1";"";"531a3400ec2a2e721c00ff96";"";"nasantrs";"nasantrs";"Future sensors: planetary prospective"
"";"dtu|dtupub";"";"2022-01-10T08:24:36.651Z";"";"";"2419873913";"";"dtu";"2005";"";"10.5105/jse.25.Suppl4_74";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Suppl4";"";"";"74-74";"";"Japanese Journal of Electrocardiology|心電図|Japanese Journal of Electrocardiology";"Japanese Journal of Electrocardiology|心電図";"02851660|000094|000025|000014|000000";"25";"";"";"";"";"und";"673a346b4939f827a86c2ae5|5d05197fd9001d394c43949f";"";"5d05197fd9001d394c43949f";"Japanese Society of Electrocardiology";"openalex|crossref";"openalex|crossref";"12誘導ホルター心電図によるBrugada症候群の日内ST変動の検討"
"";"dtupub";"United Geophysical Corporation, Pasadena, California";"2022-01-09T09:58:54.977Z";"Fitton, John C.|Dobrin, Milton B.";"";"266051351";"";"dtu";"1967";"";"10.1190/1.1439890";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"801-818";"";"Geophysics|Geophysics|Geophysics";"Geophysics";"00168033|000132|000032|000005|000000";"32";"";"";"";"";"eng";"5d06beddd9001d394c99ea98";"";"5d06beddd9001d394c99ea98";"";"crossref";"crossref";"OPTICAL PROCESSING AND INTERPRETATION"
"";"dtu|dtupub";"";"2022-01-08T20:13:43.873Z";"Heim, M.E.|Kleeberg, U.R.|Winkelmann, M.|Becher, R.|Manegold, C.|Queißer, U.|Rieche, K.|Klee, M.|Edler, L.";"";"2423389523";"";"";"1992";"";"10.1159/000217406";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"465-469";"";"Oncology Research and Treatment|Oncol Res Treat|Oncol Res Treat";"Oncol Res Treat|Oncology Research and Treatment";"22965270|000107|000015|000006|000000";"15";"";"";"";"";"eng";"5cbad328d9001d01a4447263";"";"5cbad328d9001d01a4447263";"";"crossref";"crossref";"Phase II Study of Ilmofosine in Patients with Malignant Melanoma"
"Next generation communication standardization is calling for more flexibility with an access to higher carrier frequencies and wider instantaneous bandwidth. We propose to tackle these challenges by introducing wideband data converter solutions capable to directly access the microwave spectrum at Q-band (40 GHz). A proof of concept of a wideband sampling solution built from an original microwave sampler design based on a track-and-hold amplifier combined with interleaved ADCs on a single RF package substrate has been realized. With a BW<inf>&#x2212;3dB</inf> of 28 GHz, the measurement frequency has been extended up to the beginning of the Q-band (40 GHz). Performance of SFDR, SNR, THD and ENOB are shown in X-, Ku-, Ka-, and Q-band, at a sample rate of 11 GSps.";"dtupub";"Teledyne e2v,France";"2022-07-01T11:04:57.759Z";"Pilard, R.|Martin, M.|Legendre, O.|Bore, F.|Palmigiani, J.|Renane, S.";"";"2710526788";"";"dtu";"2022";"2021 51st European Microwave Conference (EuMC)";"10.23919/EuMC50147.2022.9784359";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665447214|2874870633|9781665447218|9782874870637";"";"";"";"277-280";"";"2021 51st European Microwave Conference (eumc)";"2021 51st European Microwave Conference (eumc)";"";"";"";"BiCMOS integrated circuits|Frequency measurement|Microwave amplifiers|Microwave circuits|Microwave communication|Microwave measurement|Radio frequency|ADC|Heterogeneous integration|Ka-band|Q-band|direct microwave sampling|multi-chip assembly|software-defined radio|sub-sampling|track-and hold amplifier";"ADC|BiCMOS integrated circuits|Frequency measurement|Heterogeneous integration|Ka-band|Microwave amplifiers|Microwave circuits|Microwave communication|Microwave measurement|Q-band|Radio frequency|direct microwave sampling|multi-chip assembly|software-defined radio|sub-sampling|track-and hold amplifier";"BiCMOS integrated circuits|Frequency measurement|Microwave amplifiers|Microwave circuits|Microwave communication|Microwave measurement|Radio frequency|ADC|Heterogeneous integration|Ka-band|Q-band|direct microwave sampling|multi-chip assembly|software-defined radio|sub-sampling|track-and hold amplifier";"eng";"629b41d1437f101a6badd61d";"";"629b41d1437f101a6badd61d";"European Microwave Association";"iel";"iel";"A Q-Band Capable Sampler for Direct Microwave Sampling in Software Defined Radio Context"
"The dividend payout policy is one of the most important issues for managers and stakeholders. The manager should propose to General Shareholders Assembly the amount of the earnings to be distributed and how much to invest in retained earnings. Although dividend payout directly benefits shareholders, it affects a firm's ability to accumulate earnings to take advantage of growth opportunities. The dividend payout policy is also one of the factors that may affect the firm's ownership structure. The purpose of this study is to investigate the effect of institutional ownership on dividend payout policy. Using the systematic elimination method, a sample of 105 companies listed on the Tehran Stock Exchange from 2009 to 2016 is selected. Moreover, multiple regression analysis with panel data is used to test the research hypotheses. This study's findings show that increasing the ownership of mutual funds and other institutional shareholders increase dividend.";"dtu|dtupub|third_party";"";"2022-06-09T11:03:18.989Z";"Fooladi, Masood|Farhadi, Maryam";"";"2710642915";"";"dtu";"2019";"";"10.22067/ijaaf.2019.39254";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Iranian Journal of Accounting, Auditing and Finance";"Iranian Journal of Accounting, Auditing and Finance";"27174131|000080|000000|000000|000000";"";"";"Accounting. Bookkeeping|Finance|HF5601-5689|HG1-9999|dividend payout policy|institutional ownership|mutual funds";"Accounting. Bookkeeping|Finance|HF5601-5689|HG1-9999|dividend payout policy|institutional ownership|mutual funds";"Accounting. Bookkeeping|Finance|HF5601-5689|HG1-9999|dividend payout policy|institutional ownership|mutual funds";"eng";"62a1d3755cad8b1a6bc2458f";"";"62a1d3755cad8b1a6bc2458f";"Ferdowsi University of Mashhad";"doaj";"doaj";"The Effect of Institutional Investors on Dividend Payout"
"";"dtu|dtupub";"";"2022-01-06T06:09:38.165Z";"Acherki, Hassan|Alvarez-Ibarra, Carlos|de Dios, Alfonso|Gutierrez, Marta|Quiroga, Maria L.";"";"2423578240";"";"dtu";"2010";"";"10.1002/chin.200228044";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"28";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000033|000028|000000";"33";"";"";"";"";"eng";"5c793127d9001d3a432cf8f0";"";"5c793127d9001d3a432cf8f0";"";"crossref";"crossref";"ChemInform Abstract: Diastereoselective Synthesis of 4-Substituted 5-(p-Tolylsulfinyl)-5,6-dehydropiperidin-2-ones. A New Approach to Methyl L-(2S,4S)-4-Methyl-6-oxopipecolate"
"";"dtu|dtupub";"";"2022-01-06T20:50:04.309Z";"Monastersky, Glenn M.|Geistfeld, James G.";"";"2608330970";"";"dtu";"2002";"";"10.1016/B978-012263951-7/50031-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"008053533X|008053533x|0122639510|1281032883|6611032886|9780080535333|9780122639517|9781281032881|9786611032883";"";"";"";"1129-1141";"";"Laboratory Animal Medicine";"Laboratory Animal Medicine";"";"";"";"";"";"";"eng";"5fd3662cd9001d01bd424168";"";"5fd3662cd9001d01bd424168";"";"elsevier";"elsevier";"Chapter 28 - Transgenic and Knockout Mice"
"A tendency toward thrombosis (particularly of the arterovenous shunt) is a frequent complication of uremic patients on hemodialysis. It is well known that uremia is associated with complex coagulation abnormalities (1–4) which include both bleeding diathesis (for a review see chapter by Winchester JF) and hypercoagulability. Table 1 shows the factors involved in the latter disturbance. The results of the global coagulation screening tests in uremic patients are generally normal. Most consistent findings are an increased level of fibrinogen (5) and decreased protein C anticoagulant activity with normal amidolytic activity and antigen (6, 7). Recently, it has been documented that the reduced protein C anticoagulant activity is due to the presence of a soluble plasma inhibitor that interferes specifically with the anticoagulant activity of activated protein C (8). Given the role of fibrinogen and protein C in coagulation homeostasis, it is not surprising that these abnormalities contribute to the increased risk of thrombosis episodes in these patients. In vivo studies have also demonstrated enhanced platelet activity in this population (9–11).";"dtupub";"";"2022-01-06T23:32:45.333Z";"Viganò, Gianluigi|Schieppati, Arrigo|Remuzzi, Giuseppe";"";"2403236210";"";"";"1996";"";"10.1007/978-0-585-36947-1_13";"";"";"article";"dtu_external|dtupub_external";"";"";"058536947X|058536947x|0792336100|9780585369471|9780792336105";"";"";"";"323-332";"";"Replacement of Renal Function by Dialysis";"Replacement of Renal Function by Dialysis";"";"";"";"Anticoagulant Activity|Dermatan Sulphate|Extracorporeal Circuit|Uremic Patient|Vascular Access";"Anticoagulant Activity|Dermatan Sulphate|Extracorporeal Circuit|Uremic Patient|Vascular Access";"Anticoagulant Activity|Dermatan Sulphate|Extracorporeal Circuit|Uremic Patient|Vascular Access";"eng";"61fbd18b9f3b9518a65a7ac6";"";"61fbd18b9f3b9518a65a7ac6";"Springer Netherlands";"nature";"nature";"Thrombogenesis and Anticoagulation in Patients Undergoing Chronic Hemodialysis"
