"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The NITOS wireless testbed, is one of the main building blocks in the wireless testbed experimentation, offered by the FIRE community, and a core Fed4Fire partner. Its main focus is on wireless accessed technologies and on all layers of the protocol stack. In the rapidly changing technological environment, a unique opportunity is provided to enhance the NITOS testbed with cloud computing experimentation capabilities and increase the heterogeneity and diversity of possible services that can be offered to experimenters/ developers. In this paper we describe the NITOS approach on adopting cloud technologies and SDN capabilities and how we upgrade the meaning of &#x201C;delivered service&#x201D; in testbed experimentation using SOA extensions.";"dtupub";"Dept. of Electr. & Comput. Eng., Univ. of Thessaly, Volos, Greece";"2022-01-04T14:42:41.940Z";"Pechlivanidou, Katerina|Katsalis, Kostas|Igoumenos, Ioannis|Katsaros, Dimitrios|Korakis, Thanasis|Tassiulas, Leandros";"";"2732921672";"";"dtu";"2014";"2014 26th International Teletraffic Congress (ITC)";"10.1109/ITC.2014.6932976";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0988304503|147995599x|9780988304505|9781479955992";"";"";"";"1-6";"";"2014 26th International Teletraffic Congress (itc)";"2014 26th International Teletraffic Congress (itc)";"";"";"";"Ad hoc networks|Big data|Cloud computing|Mobile communication|Servers|Wireless communication|Big Data|Cloud Computing|Testbed experimentation|Wireless Networks|cloud computing|public domain software|service-oriented architecture|FIRE community|NITOS wireless testbed|SDN capabilities|SOA extensions|cloud computing experimentation capabilities|cloud technologies|core Fed4Fire partner|delivered service|protocol stack|wireless accessed technologies|wireless testbed experimentation";"Ad hoc networks|Big Data|Big data|Cloud Computing|Cloud computing|FIRE community|Mobile communication|NITOS wireless testbed|SDN capabilities|SOA extensions|Servers|Testbed experimentation|Wireless Networks|Wireless communication|cloud computing|cloud computing experimentation capabilities|cloud technologies|core Fed4Fire partner|delivered service|protocol stack|public domain software|service-oriented architecture|wireless accessed technologies|wireless testbed experimentation";"Ad hoc networks|Big data|Cloud computing|Mobile communication|Servers|Wireless communication|Big Data|Cloud Computing|Testbed experimentation|Wireless Networks|cloud computing|public domain software|service-oriented architecture|FIRE community|NITOS wireless testbed|SDN capabilities|SOA extensions|cloud computing experimentation capabilities|cloud technologies|core Fed4Fire partner|delivered service|protocol stack|wireless accessed technologies|wireless testbed experimentation";"eng";"569f0f56d4d9fb8d6e0f1dd6";"";"569f0f56d4d9fb8d6e0f1dd6";"International Teletraffic Congress";"iel";"iel";"NITOS testbed: A cloud based wireless experimentation facility"
"A series of red emitting phosphors Eu3+:NaY(WO4)2 were successfully synthesized through conventional hydrothermal reactions. Meanwhile, the photoluminescence characteristics of Eu3+:NaY(WO4)2 microparticles were detailedly discussed. The XRD measurements demonstrate that all products exhibited pure phase as NaY(WO4)2 and doping Eu3+ ions did evoke change the crystal parameters of matrix material. The SEM and TEM images show that the particle morphology was quasi-cubes with uniform appearance and the size was about 3–4 µm. Microparticles of Eu3+:NaY(WO4)2 can observe emissions located at 594 nm and 618 nm while excited by near-UV (249 nm) and near-IR (797 nm). And the energy transfer mechanism between Eu3+ was proved to be electric dipole–dipole (d–d) interaction as well as the critical distance was calculated to be 9.936 Å. What’s more, the phonon sideband spectra of Eu3+ ions was used to calculated Huang-Rays factor and analyze the phonon energy. Subsequently, for self-generated quenching process of Eu3+ occurs was well explained according to Auzel’s theoretical model. Besides, the CIE color coordinates of Eu3+:NaY(WO4)2 phosphors exhibited the ideal red chromaticity.";"dtupub";"";"2022-01-04T01:55:23.767Z";"Jiang, Hao|Wang, Jing|Shi, Jun|Guan, Xin|Lu, Yang|Shi, Zhongxiang";"";"2569939369";"";"dtu";"2019";"";"10.1007/s10854-018-00597-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"3169-3176";"";"Journal of Materials Science: Materials in Electronics|Journal of Materials Science-materials in Electronics|J Mater Sci: Mater Electron|J Mat S M E|J Mater Sci Mater El|J Mater Sci Mater Electron|J Mater Sci Mater Electronics|J Mater Sci-mater El|J. Mater. Sci.-mater. Electron|Journal of Materials Science|Mater El";"J Mat S M E|J Mater Sci Mater El|J Mater Sci Mater Electron|J Mater Sci Mater Electronics|J Mater Sci-mater El|J Mater Sci: Mater Electron|J. Mater. Sci.-mater. Electron|Journal of Materials Science|Journal of Materials Science-materials in Electronics|Journal of Materials Science: Materials in Electronics|Mater El";"09574522|000080|000030|000004|000000";"30";"";"Chemistry and Materials Science|Materials Science|Optical and Electronic Materials|Characterization and Evaluation of Materials";"Characterization and Evaluation of Materials|Chemistry and Materials Science|Materials Science|Optical and Electronic Materials";"Chemistry and Materials Science|Materials Science|Optical and Electronic Materials|Characterization and Evaluation of Materials";"eng";"5c39e774d9001d30e639561a|5c810b05d9001d3aae5c01f4";"";"5c810b05d9001d3aae5c01f4";"Springer US";"crossref|springer";"crossref|springer";"Photoluminescence characteristics and energy transfer mechanism of Eu3+:NaY(WO4)2 microparticles"
"";"dtu|dtupub";"";"2022-01-11T16:31:47.426Z";"Moon, Ga-Young|Cho, Hyeong-Suk";"";"2500183790";"";"";"2021";"";"10.32349/ECERR.2021.10.25.5.49";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"49-77";"";"Early Childhood Education Research and Review|유아교육학논집|Ecerr";"Early Childhood Education Research and Review|Ecerr|유아교육학논집";"12295809|000078|000025|000005|000000";"25";"";"";"";"";"eng";"618bc209b248f460497139ff";"";"618bc209b248f460497139ff";"한국영유아교원교육학회(구 중앙유아교육학회)";"crossref";"crossref";"Changes and Participate Meaning of Preservice Early Childhood Teachers Participating in Filed Experts Connection Teaching Ethics Education based on PBL"
"";"dtu|dtupub";"";"2022-01-11T00:04:05.969Z";"";"";"2692248190";"";"dtu";"2012";"";"10.18261/ISSN1891-814X-2011-04-01";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"04";"";"";"300-301";"";"Nordic Journal of Human Rights|Nordic Journal of Human Rights";"Nordic Journal of Human Rights";"18918131|000087|000029|000004|000000";"29";"";"";"";"";"und";"673b8c0bf9fab527a8006b39|610d2161d9001d01a11f1f74";"";"610d2161d9001d01a11f1f74";"Taylor & Francis";"openalex|crossref";"openalex|crossref";"Editorial Note"
"";"dtu|dtupub";"";"2022-01-09T20:57:03.391Z";"., Rahul C M";"";"2589678388";"";"dtu";"2014";"";"10.15623/ijret.2014.0315056";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15";"";"";"290-292";"";"International Journal of Research in Engineering and Technology|Ijret";"Ijret|International Journal of Research in Engineering and Technology";"23217308|000085|000003|000015|000000";"03";"";"";"";"";"und";"5cbfbfb8d9001d62a22eac12";"";"5cbfbfb8d9001d62a22eac12";"";"crossref";"crossref";"VOICE AND ACCELEROMETER CONTROLLED WHEEL CHAIR"
"Like other non-functional requirements (NFR), performance requirements can have global impact on a system. This article presents a preliminary study on the management of performance requirements of a distributed service delivery (DSD) system using the ‘Performance Requirement Framework (PeRF)’ developed by Nixon [B.A. Nixon, Management of performance requirements for information systems, IEEE Transactions on Software Engineering 20 (12), (2000)]. Various steps in the framework are explained in the context of the DSD system, and the effects of some design decisions on the performance have been evaluated. PeRF was originally developed for information systems. The article shows how the framework can be adapted to a distributed system. However, additional studies on a number of distributed systems need to be carried out in order to develop a full framework for performance requirements for distributed systems, or perhaps for different categories of such systems.";"dtupub";"Department of Building, Civil and Environmental Engineering, Concordia University, 1455 de Maisonneuve Boulevard West, BE-341, Montreal, Que., Canada H3G 1M8";"2022-01-06T04:54:05.027Z";"Bagchi, Ashutosh";"";"2560059748";"";"dtu";"2004";"";"10.1016/j.infsof.2004.12.001";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"735-746";"";"Information and Software Technology|Inf Softw T|Inf Softw Technol|Inf Software Technol|Inf. Softw. Technol|Inform Software Tech|Inform Software Technol|Information and Software Technology";"Inf Softw T|Inf Softw Technol|Inf Software Technol|Inf. Softw. Technol|Inform Software Tech|Inform Software Technol|Information and Software Technology";"09505849|000095|000000|000000|000000";"47";"";"Distributed software system|Functional requirement|Management of performance requirements|Non-functional requirement|Qualitative performance measures";"Distributed software system|Functional requirement|Management of performance requirements|Non-functional requirement|Qualitative performance measures";"Distributed software system|Functional requirement|Management of performance requirements|Non-functional requirement|Qualitative performance measures";"eng";"53a7a6978ee48ddc7305d898|5c4da1a2d9001d01a050bb33";"";"53a7a6978ee48ddc7305d898";"";"elsevier|crossref";"elsevier|crossref";"A study on managing the performance requirements of a distributed service delivery software system"
"";"dtu|dtupub";"";"2022-01-04T04:30:16.152Z";"GREGSON, NICKY|FOORD, JO";"";"2425815954";"";"";"1987";"";"10.1111/j.1467-8330.1987.tb00381.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"371-375";"";"Antipode|Antipode|Antipode|Antipode a Radical Journal of Geography";"Antipode|Antipode a Radical Journal of Geography";"00664812|000112|000019|000003|000000";"19";"";"";"";"";"eng";"5c373b5fd9001d30e630030a";"";"5c373b5fd9001d30e630030a";"";"crossref";"crossref";"PATRIARCHY: COMMENTS ON CRITICS"
"";"dtu|dtupub";"Pharmacology and PhysiologyUniversity of RochesterRochesterNew YorkUnited States";"2022-01-10T23:38:02.562Z";"Gil de Rubio, Rafael|Malik, Sundeep|Wang, Liwei|Smrcka, Alan";"";"2690402194";"";"dtu";"2015";"";"10.1096/fasebj.29.1_supplement.618.6";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"S1";"";"";"";"";"Faseb Journal|Faseb Journal|Faseb J|Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"08926638|000084|000029|000181|000000";"29";"";"";"";"";"eng";"60d1cf10d9001d01ab4c1df4";"";"60d1cf10d9001d01ab4c1df4";"";"crossref";"crossref";"PI4P Hydrolysis Represents a General Mechanism for DAG Generation and PKC/PKD Activation"
"";"dtu|dtupub";"Author of Questioned Documents and The Problem of Proof";"2022-01-09T16:29:27.533Z";"Osborn, Albert S.";"";"2394841779";"";"";"1936";"";"10.1177/0032258X3600900411";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"459-467";"";"Police Journal: Theory, Practice and Principles|Police Journal|Police Journal|Police Journal|Police Journal a Quarterly Review for the Police Forces of the Commonwealth an";"Police Journal|Police Journal a Quarterly Review for the Police Forces of the Commonwealth an|Police Journal: Theory, Practice and Principles";"0032258x|000163|000009|000004|000000";"9";"";"";"";"";"eng";"5cbe213cd9001d01a49442e2";"";"5cbe213cd9001d01a49442e2";"";"crossref";"crossref";"Graphology, Criminal Investigation, and Legal Proof"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:06:57.511Z";"";"";"2859501555";"";"dtu";"2013";"";"10.3327/jaesjb.55.1_68";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"68-68";"";"Journal of the Atomic Energy Society of Japan|日本原子力学会誌atomoσ";"Journal of the Atomic Energy Society of Japan|日本原子力学会誌atomoσ";"18822606|000086|000055|000001|000000";"55";"";"";"";"";"kor";"673bb7e945818227a854576a";"";"673bb7e945818227a854576a";"Atomic Energy Society of Japan";"openalex";"openalex";"訂正記事"
"";"dtu|dtupub";"";"2022-01-04T20:26:20.592Z";"SZENDROI, Z";"";"111259922";"";"";"1947";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"154-163|154-63";"";"Acta Urologica|Acta Urol";"Acta Urol|Acta Urologica";"";"1";"";"Hospitalization|Humans|Hypertrophy|Male|Prostate|Prostatic Hyperplasia|PROSTATE/hypertrophy, hospitalization";"Hospitalization|Humans|Hypertrophy|Male|PROSTATE/hypertrophy, hospitalization|Prostate|Prostatic Hyperplasia";"Hospitalization|Humans|Hypertrophy|Male|Prostate|Prostatic Hyperplasia|PROSTATE/hypertrophy, hospitalization";"eng";"54b5313ae112000227050297";"";"54b5313ae112000227050297";"";"pubmed";"pubmed";"Hospitalization of patients with prostate hypertrophy"
"A 52-year-old man with left atrial tachycardia underwent radiofrequency catheter ablation. A steerable 4-mm-tip ablation catheter was advanced into the left atrium through a patent foramen ovale without transseptal puncture. However, the tip of the catheter was stuck in a structure. A pull-back maneuver rendered the catheter free and the procedure was cancelled. Transthoracic and transesophageal echocardiograms obtained immediately after the procedure showed intimal layer dissection in the interatrial septum and intramural hematoma formation throughout the anterior left atrial wall. The patient was in stable condition. Therefore, he was followed-up conservatively with serial echocardiographic examinations. The dissected intimal layer disappeared in 10 days and the hematoma underwent near-complete resolution in three months. This case highlights a rare complication of catheter ablation procedure that all interventionists should be familiar with.";"dtupub";"Department of Cardiology, Ankara Numune Education and Research Hospital, Ankara, Turkey. ozgul_ucar@yahoo.com";"2022-01-08T06:25:21.371Z";"Uçar, Ozgül|Ciçekçioğlu, Hülya|Diker, Erdem|Aydoğdu, Sinan";"";"2282595412";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"279-281|279-81";"";"Turk Kardiyoloji Dernegi Arsivi|Türk Kardiyoloji Derneği Arşivi|Turk Kardiyol Dern Ars|Archives of the Turkish Society of Cardiology|Turk Kardiyol Dern Ars";"Archives of the Turkish Society of Cardiology|Turk Kardiyol Dern Ars|Turk Kardiyoloji Dernegi Arsivi|Türk Kardiyoloji Derneği Arşivi";"10165169|000089|000038|000004|000000";"38";"";"Echocardiography|Electroencephalography|Heart Atria|Hematoma|Humans|Male|Middle Aged|Cardiomyopathies|Tachycardia, Ectopic Atrial|Catheter Ablation|Tunica Intima|Echocardiography, Transesophageal|Atrial Septum";"Atrial Septum|Cardiomyopathies|Catheter Ablation|Echocardiography|Echocardiography, Transesophageal|Electroencephalography|Heart Atria|Hematoma|Humans|Male|Middle Aged|Tachycardia, Ectopic Atrial|Tunica Intima";"Echocardiography|Electroencephalography|Heart Atria|Hematoma|Humans|Male|Middle Aged|Cardiomyopathies|Tachycardia, Ectopic Atrial|Catheter Ablation|Tunica Intima|Echocardiography, Transesophageal|Atrial Septum";"eng";"54b734c225bab9230a5a5e5e";"";"54b734c225bab9230a5a5e5e";"";"pubmed";"pubmed";"A rare complication of radiofrequency catheter ablation of left atrial tachycardia: atrial septal dissection and left atrial hematoma formation"
