"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"An improved Space Shuttle with variable internal volume is provided. The Space Shuttle Orbiter includes a telescoping main propulsion unit. This main propulsion unit contains the main rocket engines and fuel tanks and telescopes into the Space Shuttle. A variable cavity is located between this unit and the crew compartment. Accordingly, the positioning of the telescoping main propulsion unit determines the volume of the variable cavity. Thus, the volume of the variable length of the entire Space Shuttle may be increased or decreased to achieve desired configurations for optimal storage. In one embodiment of the invention, the payload also telescopes within the variable cavity.";"dtu|dtupub|third_party";"";"2022-01-05T03:54:13.312Z";"Macconochie, Ian O.";"";"187115876";"";"dtu";"1993";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"SPACE TRANSPORTATION";"SPACE TRANSPORTATION";"SPACE TRANSPORTATION";"und";"5319e606adc902bb3d007fca";"";"5319e606adc902bb3d007fca";"";"nasantrs";"nasantrs";"Shuttle orbiter with telescoping main propulsion unit and payload"
"Geocentric coordinate determinations for station locations using optical observations of Pageos balloon satellites";"dtu|dtupub|third_party";"";"2022-01-05T04:12:27.717Z";"Mancini, A.|Richardson, J.|Reece, J.|Gambino, L.";"";"2407676166";"";"dtu";"1970";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"GEOPHYSICS|SPACE SCIENCES";"GEOPHYSICS|SPACE SCIENCES";"GEOPHYSICS|SPACE SCIENCES";"und";"5319ef07adc902bb3d01693e|531d7765ec2a2e721c0206ef";"";"5319ef07adc902bb3d01693e";"";"nasantrs";"nasantrs";"National Geodetic Satellite Program /NGSP/ station solutions"
"We report on low strain quantum dot infrared photodetectors (QDIP) with 80 dot in a well (DWELL) stacks. These QDIPs have been grown with lattice matched Al0.1Ga0.9As barriers and GaAs wells allowing a large number of stacks to be grown leading to an increased absorption volume. The QDIPs show a strong spectral response that varies significantly with applied bias, with four distinct peak wavelengths ranging from 5.5μm to 10.0μm. The highly tunable nature of the intrinsic responses makes these QDIPs very attractive as multispectral imagers in the MWIR and LWIR regions. The spectral diversity of these QDIPs has been exploited using an algorithm to produce a highly versatile algorithmic spectrometer. The algorithm assigns a specific weighting factor to each of the intrinsic responses and then sums these weighted responses to achieve any desired spectral shape. Triangular narrowband filters have been synthesised in this way with full width at half maximums (FWHM) as narrow as 0.2μm. The QDIPs can be used to image objects in the MWIR and LWIR regions by measuring the photocurrent generated at each specific bias and summing them using the calculated weighting factors for every wavelength of interest. This technique has been successfully used to capture the radiated power from a blackbody source through IR filters with different centre wavelengths and bandwidths as a function of wavelength in the LWIR and MWIR regions.";"dtupub";"The Univ. of Sheffield (United Kingdom)";"2022-01-08T11:11:41.433Z";"Vines, P.|Tan, C. H.|David, J. P. R.|Attaluri, R. S.|Vandervelde, T. E.|Krishna, S.|Jang, W.-Y.|Hayat, M. M.";"";"181878206";"";"";"2010";"";"10.1117/12.852650";"Andresen, Bjørn F.|Fulop, Gabor F.|Norton, Paul R.";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"76602D-10";"";"Proceedings of Spie--the International Society for Optical Engineering|Proceedings of Spie|Proc Spie Int Soc Opt Eng|Proc. Spie|X-ray and Gamma-ray Instrumentation for Astronomy";"Proc Spie Int Soc Opt Eng|Proc. Spie|Proceedings of Spie|Proceedings of Spie--the International Society for Optical Engineering|X-ray and Gamma-ray Instrumentation for Astronomy";"0277786x|000089|007660|000001|000000";"7660";"";"";"";"";"und";"56d6e6c31701ec71150093fd";"";"56d6e6c31701ec71150093fd";"";"spie";"spie";"Quantum dot infrared photodetectors with highly tunable spectral response for an algorithm-based spectrometer"
"A method was developed in which the efficiency of separation was indicated by the carbon dioxide generated in the polarized a.c. arc. The CO2 was sucked out through the axial bores of a carbon and an aluminium electrode and measured by a titrimetric method. Some results were obtained about the place of the formation and the transport of carbon dioxide. Using two carbon electrodes as an electrode pair, the carbon dioxide generated at the same time in the space of the cathode and anode could be measured separately.";"dtupub";"Institute of Inorganic and Analytical Chemistry, L. Eötvös University, Budapest, Hungary";"2022-01-04T20:07:35.121Z";"Szabó, Z.L.|Pöppl, L.";"";"88803917";"";"dtu";"1971";"";"10.1016/0584-8547(72)80015-6";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"27";"";"";"127E3129-128E4133";"";"Spectrochimica Acta Part B-atomic Spectroscopy|Spect Act B|Spectroc Acta Pt B Atom Spectr|Spectroc. Acta Pt. B-atom. Spectr|Spectrochim Acta B|Spectrochim Acta Part B at Spectrosc|Spectrochim Acta Pt B at Spec|Spectrochim. Acta, Part B|Spectrochimica Acta - Part B|Spectrochimica Acta Part B|Spectrochimica Acta. Part B";"Spect Act B|Spectroc Acta Pt B Atom Spectr|Spectroc. Acta Pt. B-atom. Spectr|Spectrochim Acta B|Spectrochim Acta Part B at Spectrosc|Spectrochim Acta Pt B at Spec|Spectrochim. Acta, Part B|Spectrochimica Acta - Part B|Spectrochimica Acta Part B|Spectrochimica Acta Part B-atomic Spectroscopy|Spectrochimica Acta. Part B";"05848547|000128|000027|000027|000000";"27";"";"";"";"";"eng";"5342ab78d14f76e67a158364|5cb5f712d9001d01a48f198a";"";"5342ab78d14f76e67a158364";"";"elsevier|crossref";"elsevier|crossref";"Separation of the reactions occurring in the anode and cathode space of a polarized a.c. arc"
"AbstractSummaryThis document is part of Volume 10 ‘Electroweak Interactions. Experimental Facts and Theoretical Foundation’ of Landolt-Börnstein - Group I Elementary Particles, Nuclei and Atoms.";"dtu|dtupub";"";"2022-06-26T13:23:04.759Z";"Haidt, D.|Pietschmann, H.";"";"2712235106";"";"dtu";"1988";"";"10.1007/10353170_43";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"3540183795|3540479317|9783540183792|9783540479314";"";"";"";"219-229";"";"Electroweak Interactions. Experimental Facts and Theoretical Foundation";"Electroweak Interactions. Experimental Facts and Theoretical Foundation";"";"";"";"Electroweak Interactions. Experimental Facts and Theoretical Foundation";"Electroweak Interactions. Experimental Facts and Theoretical Foundation";"Electroweak Interactions. Experimental Facts and Theoretical Foundation";"eng";"62b8543f4330d52066c1cc0e";"";"62b8543f4330d52066c1cc0e";"Springer Berlin Heidelberg";"nature";"nature";"6.3.5.5 Testing the charm-changing current"
"A 23 year old woman who presented with severe acne had been treated with 40 mg/day isotretinoin. On her monthly control, severe cheilitis and bilateral toe nail onycholysis were observed. It is well known that systemic retinoids have several side effects. Although dystropic nail, paronichia-like changes, median nail dystrophy have previously been reported with isotretinoin therapy, onycholysis is rare. In this report, we describe a case with isotretinoin induced nail fragility and onycholysis.";"dtupub";"Gazi University Faculty of Medicine, Department of Dermatology, Besevler, Ankara, Turkey. monder@med.gazi.edu.tr";"2023-02-26T05:14:04.626Z";"Onder, M|Oztaş, M O|Oztaş, P";"";"2417802410";"";"dtu";"2001";"";"10.1080/095466301317085426";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"115-116|115-6";"";"Journal of Dermatological Treatment|Journal of Dermatological Treatment|J Dermatolog Treat|J Derm Tr|J Dermatol Treat|J Dermatol Treatment|J Dermatolog Treat|J. Dermatol. Treat|Journal of Dermatological Treatment";"J Derm Tr|J Dermatol Treat|J Dermatol Treatment|J Dermatolog Treat|J. Dermatol. Treat|Journal of Dermatological Treatment";"09546634|000098|000012|000002|000000";"12";"";"Acne Vulgaris|Administration, Oral|Adult|Female|Humans|Keratolytic Agents|Nail Diseases|Isotretinoin";"Acne Vulgaris|Administration, Oral|Adult|Female|Humans|Isotretinoin|Keratolytic Agents|Nail Diseases";"Acne Vulgaris|Administration, Oral|Adult|Female|Humans|Keratolytic Agents|Nail Diseases|Isotretinoin";"eng";"54b6afbd25bab9230a2d0965|5cbcc734d9001d01a453735e";"";"54b6afbd25bab9230a2d0965";"";"pubmed|crossref";"pubmed|crossref";"Isotretinoin-induced nail fragility and onycholysis"
"";"dtu|dtupub";"";"2022-01-10T11:41:52.996Z";"";"";"2421751828";"";"";"2005";"";"10.1001/archotol.131.9.757";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"757";"";"Archives of Otolaryngology–head and Neck Surgery|Archives of Otolaryngology - Head and Neck Surgery|Arch Otolaryngol Head Neck Surg|Arch Otolar|Arch Otolar Head Neck Surgery|Arch Otolaryngol|Arch Otolaryngol Head Neck Surg|Arch. Otolaryngol. Head Neck Surg|Archives of Otolaryngology|Archives of Otolaryngology Head and Neck Surgery";"Arch Otolar|Arch Otolar Head Neck Surgery|Arch Otolaryngol|Arch Otolaryngol Head Neck Surg|Arch. Otolaryngol. Head Neck Surg|Archives of Otolaryngology|Archives of Otolaryngology - Head and Neck Surgery|Archives of Otolaryngology Head and Neck Surgery|Archives of Otolaryngology–head and Neck Surgery";"08864470|000094|000131|000009|000000";"131";"";"";"";"";"eng";"5d055c52d9001d394c684348";"";"5d055c52d9001d394c684348";"";"crossref";"crossref";"Middlebury, Vermont"
"";"dtupub";"";"2022-01-10T06:26:19.742Z";"Proux, J. Mimault, T. Girardeau, O.";"";"2551932868";"";"dtu";"2001";"";"10.1080/01418610010028972";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"9";"";"";"2199-2215";"";"Philosophical Magazine a|Philosophical Magazine. A, Physics of Condensed Matter, Defects and Mechanical Properties|Philosophical Magazine a|Phil Mag a|Philos. Mag. a|Philosophical Magazine a|Philosophical Magazine. A, Physics of Condensed Matter, Defects and Mechanical Properties";"Phil Mag a|Philos. Mag. a|Philosophical Magazine a|Philosophical Magazine. A, Physics of Condensed Matter, Defects and Mechanical Properties";"01418610|000098|000081|000009|000000";"81";"";"";"";"";"und";"5d04ecead9001d394c308473";"";"5d04ecead9001d394c308473";"";"crossref";"crossref";"Contribution of the fluorescence to conversion electron yield X-ray absorption fine-structure measurements"
"Bardet-Biedl syndrome (BBS) is an autosomal recessive disorder characterized by rod-cone dystrophy, polydactyly, central obesity, mental retardation, and hypogonadism. Although many organs are involved in BBS, hyperammonemia caused by portal hypertension has been reported previously in only a single patient. We describe the second such patient with BBS and hyperammonemia, associated with fluctuating mental impairment. The patient was a 17-year-old boy with BBS. Esophageal, gastric, and rectal varices and mild hepatic dysfunction started to develop at 5 years of age. A liver biopsy showed dilated portal veins with mild fibrosis in portal tract. From the age of 17 years, he often had forced laughter with apparently normal consciousness. Laboratory examinations revealed hyperammonemia (112.2mg/ml). Oral medication lowered the blood ammonia level to 69.9 mg/ml, reduced the frequency of forced laughter, and improved his IQ. Patients with BBS may have additional diseases or conditions that affect mental status, such as hyperammonemia. Physicians should explore the underlying causes of these conditions and treat such patients, who already have a compromised quality of life.";"dtupub";"Department of Neurology, Nara Medical University School of Medicine, Kashihara, Nara, Japan.";"2022-01-09T10:16:58.776Z";"Tonomura, Yasuyo|Hirano, Makito|Shimada, Keiji|Asai, Hirohide|Ikeda, Masanori|Kataoka, Hiroshi|Tanaka, Ichiro|Konishi, Noboru|Ueno, Satoshi";"";"2573209852";"";"dtu";"2009";"";"10.1016/j.clineuro.2008.08.008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"102-104|102-4";"";"Clinical Neurology and Neurosurgery|Clinical Neurology and Neurosurgery|Clin Neurol Neurosurg|Clin Neurol|Clin Neurol Neurosur|Clin Neurol Neurosurg|Clin. Neurol. Neurosurg|Clinical Neurology and Neurosurgery";"Clin Neurol|Clin Neurol Neurosur|Clin Neurol Neurosurg|Clin. Neurol. Neurosurg|Clinical Neurology and Neurosurgery";"03038467|000090|000111|000001|000000";"111";"";"Adolescent|Humans|Laughter|Male|Intellectual Disability|Treatment Outcome|Bardet-Biedl Syndrome|Hyperammonemia|Bardet–Biedl syndrome|Fluctuating mental impairment|Liver biopsy|MRI|Portal hypertension";"Adolescent|Bardet-Biedl Syndrome|Bardet–Biedl syndrome|Fluctuating mental impairment|Humans|Hyperammonemia|Intellectual Disability|Laughter|Liver biopsy|MRI|Male|Portal hypertension|Treatment Outcome";"Adolescent|Humans|Laughter|Male|Intellectual Disability|Treatment Outcome|Bardet-Biedl Syndrome|Hyperammonemia|Bardet–Biedl syndrome|Fluctuating mental impairment|Liver biopsy|MRI|Portal hypertension";"eng";"54b717ad25bab9230a5050de|5c221f01d9001d01a3239e88|539a816d7e6341d271059ba1";"";"54b717ad25bab9230a5050de";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Treatable fluctuating mental impairment in a patient with Bardet-Biedl syndrome"
"The treatment of nasopharyngeal carcinoma (NPC) has come a long way from treatment with conventional radiotherapy (RT) alone for the use of concurrent chemoradiotherapy (CCRT) and sequential chemotherapy (CT). We report the outcomes of patients treated with combined modality at a tertiary cancer center in India over a period of 10 years. A total of 206 patients with NPC between 1994 and 2004, who completed planned treatment, were retrospectively analyzed. Demographic features, disease, and treatment-related factors were analyzed for their impact on loco-regional control (LRC), disease-free survival (DFS), and overall survival (OS). Most patients had Stage III or IV (70.8%) disease. Twenty-six percent received RT alone, 37% received neoadjuvant chemotherapy (NACT) followed by RT alone, 29% received NACT + CCRT, and 8% received CCRT alone. Median RT dose was 64 Gy with 84% receiving RT doses of ≥60 Gy. At a median follow-up of 29 months, 112 (54.4%) patients were alive and disease free. Three-year DFS and OS were 64% and 82.3%, respectively. LRC at 3 years was 71.1%. Independent factors for significantly better LRC and DFS were younger age at presentation, RT dose of more than 64 Gy, and immediate response to RT. The use of CCRT in advanced nodal stages (N2-N3) resulted in significantly better LRC and DFS on multivariate analysis. Combined modality treatment in advanced stage NPC results in favorable outcomes. RT doses of more than 64 Gy should be considered in all patients, respecting normal tissue tolerances. The role of NACT remains debatable.";"dtupub";"Department of Radiation Oncology, Tata Memorial Hospital, Mumbai, Maharashtra, India.";"2022-01-13T05:09:10.874Z";"Laskar, S G|Gurram, L|Gupta, T|Budrukkar, A|Murthy, V|Agarwal, J P";"";"2357798292";"";"dtu";"2016";"";"10.4103/0019-509X.204762";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"493-498";"";"Indian Journal of Cancer|Indian Journal of Cancer|Indian J Cancer|Indian J Cancer|Indian J. Cancer";"Indian J Cancer|Indian J. Cancer|Indian Journal of Cancer";"0019509x|000083|000053|000004|000000";"53";"";"Nasopharyngeal Carcinoma|Adolescent|Adult|Aged|Antineoplastic Agents|Carcinoma|Female|Humans|India|Male|Middle Aged|Nasopharyngeal Neoplasms|Radiotherapy|Retrospective Studies|Treatment Outcome|Disease-Free Survival|Neoadjuvant Therapy|Kaplan-Meier Estimate|Young Adult|Chemoradiotherapy";"Adolescent|Adult|Aged|Antineoplastic Agents|Carcinoma|Chemoradiotherapy|Disease-Free Survival|Female|Humans|India|Kaplan-Meier Estimate|Male|Middle Aged|Nasopharyngeal Carcinoma|Nasopharyngeal Neoplasms|Neoadjuvant Therapy|Radiotherapy|Retrospective Studies|Treatment Outcome|Young Adult";"Nasopharyngeal Carcinoma|Adolescent|Adult|Aged|Antineoplastic Agents|Carcinoma|Female|Humans|India|Male|Middle Aged|Nasopharyngeal Neoplasms|Radiotherapy|Retrospective Studies|Treatment Outcome|Disease-Free Survival|Neoadjuvant Therapy|Kaplan-Meier Estimate|Young Adult|Chemoradiotherapy";"eng";"5cb56582d9001d01a477c129|5912f3f75010df25b46a54c0";"";"5912f3f75010df25b46a54c0";"Medknow Publications";"crossref|pubmed";"crossref|pubmed";"Outcomes in nasopharyngeal carcinoma: Results from a nonendemic cohort"
"";"dtu|dtupub";"";"2022-01-10T10:45:47.864Z";"";"";"2533020792";"";"dtu";"2001";"";"10.1023/A:1017320323498";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"65-68";"";"Journal of Insect Conservation|Journal of Insect Conservation|Journal of Insect Conservation|J Insect Conserv|J. Insect Conserv";"J Insect Conserv|J. Insect Conserv|Journal of Insect Conservation";"1366638x|000098|000005|000001|000000";"5";"";"Life Sciences|Human Genetics|Evolutionary Biology|Animal Systematics/Taxonomy/Biogeography";"Animal Systematics/Taxonomy/Biogeography|Evolutionary Biology|Human Genetics|Life Sciences";"Life Sciences|Human Genetics|Evolutionary Biology|Animal Systematics/Taxonomy/Biogeography";"eng";"5d054d93d9001d394c5d947e|5481a12df36d367c450a39a0";"";"5481a12df36d367c450a39a0";"Kluwer Academic Publishers";"crossref|springer";"crossref|springer";"Instructions for Authors"
