"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-08T03:25:13.427Z";"R. W.Whitney|M.L.Stone|D. K. Kuhlman";"";"2379093356";"";"";"1991";"";"10.13031/2013.31879";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"2349-2354";"";"Transactions of the Asae|Transactions of the Asae|T Asabe|Transactions - American Society of Agricultural Engineers";"T Asabe|Transactions - American Society of Agricultural Engineers|Transactions of the Asae";"00012351|000108|000034|000006|000000";"34";"";"";"";"";"eng";"5cb5b2a9d9001d01a4843d98";"";"5cb5b2a9d9001d01a4843d98";"";"crossref";"crossref";"A SYSTEM FOR TEMPORAL SAMPLING OF AERIAL SPRAYS"
"";"dtu|dtupub";"";"2022-01-09T16:53:29.470Z";"DALENA, G";"";"99763581";"";"";"1950";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"104-113|104-13";"";"Giornale Italiano Della Tubercolosi|G Ital Della Tuberc";"G Ital Della Tuberc|Giornale Italiano Della Tubercolosi";"";"4";"";"Abscess|Lung|Lung Abscess|ABSCESS|LUNG";"ABSCESS|Abscess|LUNG|Lung|Lung Abscess";"Abscess|Lung|Lung Abscess|ABSCESS|LUNG";"und";"54b53591e1120002270869e3";"";"54b53591e1120002270869e3";"";"pubmed";"pubmed";"Treatment of pulmonary abscess"
"Thermodynamic measurements have been used to investigate the surface phases of monolayer4He adsorbed on graphite plated with 1.45, 2.15, and 3.15 layers of H2. In each case the4He preferentially adsorbed on the lower completed layer. In this paper we report the measurements of4He on the 1.45 layer H2 graphite plating. For this plating the4He goes into a condensed phase below 0.87 K. The high temperature-low density film entropy has been calculated.";"dtupub";"";"2022-01-09T09:48:22.461Z";"Ebey, Peter S.|Vilches, Oscar E.";"";"2540203601";"";"dtu";"1995";"";"10.1007/BF00753339";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"469-474";"";"Journal of Low Temperature Physics|Journal of Low Temperature Physics|J L Temp Ph|J Low Temp Phys|J. Low Temp. Phys";"J L Temp Ph|J Low Temp Phys|J. Low Temp. Phys|Journal of Low Temperature Physics";"00222291|000104|000101|000003|000000";"101";"";"67.70.+n|Characterization and Evaluation Materials|Condensed Matter|Magnetism, Magnetic Materials|Physics";"67.70.+n|Characterization and Evaluation Materials|Condensed Matter|Magnetism, Magnetic Materials|Physics";"67.70.+n|Characterization and Evaluation Materials|Condensed Matter|Magnetism, Magnetic Materials|Physics";"eng";"600db9c3d9001d01961b6189|54857ef2045ed17f58031b9b|5ca8946ad9001d48998c5a28";"";"600db9c3d9001d01961b6189";"Springer US";"nature|springer|crossref";"nature|springer|crossref";"Determination of the thermodynamic phases of4He adsorbed on H2 plated graphite"
"The results of this work lead to a multitude of implications for managers, especially in largescale organisations. All implications are elaborated in detail.";"dtu|dtupub";"";"2022-02-23T14:07:17.297Z";"Hansen, Erik G.";"";"2707819252";"";"dtu";"2010";"";"10.1007/978-3-8349-8675-7_17";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1283171775|3834923869|3834986755|6613171778|9781283171779|9783834923868|9783834986757|9786613171771";"";"";"";"254-258";"";"Responsible Leadership Systems";"Responsible Leadership Systems";"";"";"";"Core Field|Leadership Development|Leadership System|Stakeholder Dialogue|Traditional Goal";"Core Field|Leadership Development|Leadership System|Stakeholder Dialogue|Traditional Goal";"Core Field|Leadership Development|Leadership System|Stakeholder Dialogue|Traditional Goal";"eng";"62163e9a3b6c53235f7b11ac";"";"62163e9a3b6c53235f7b11ac";"Gabler";"nature";"nature";"Implications for Management"
"A simple immunochromatographic method was used to determine ABO blood groups and secretor status from saliva stains. Saliva specimens were serially diluted with PBS and dotted onto nitrocellulose strips (10 mm x 70-100 mm). One end of the strips was dipped in two drops of 0.1% orange-red gold particles (GP) which were coated with an anti-A, anti-B or anti-H blood group reagent. The GP migrated along the surface of the strips producing red spots where positive antigen-antibody reactions occurred. In non-secretors, the end-points of saliva dilution were lower than in secretors. The results of this test were obtained within 2 to 3 minutes. Moreover, the GP reagents utilized were quite inexpensive. The principles underlying this method might be useful in species and organ identification.";"dtupub";"Department of Immunology, Toho University School of Medicine, Tokyo, Japan.";"2022-01-09T19:44:47.103Z";"Morita, K|Kimura, H";"";"2410446721";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"191-195|191-5";"";"Nihon Hoigaku Zasshi|日本法医学雑誌|Nihon Hoigaku Zasshi";"Nihon Hoigaku Zasshi|日本法医学雑誌";"00471887|000101|000052|000003|000000";"52";"";"ABO Blood-Group System|Blood Grouping and Crossmatching|Chromatography|Humans|Reagent Kits, Diagnostic|Saliva";"ABO Blood-Group System|Blood Grouping and Crossmatching|Chromatography|Humans|Reagent Kits, Diagnostic|Saliva";"ABO Blood-Group System|Blood Grouping and Crossmatching|Chromatography|Humans|Reagent Kits, Diagnostic|Saliva";"jpn";"54b689e41e45369203215544";"";"54b689e41e45369203215544";"";"pubmed";"pubmed";"Simple determination methods for blood grouping from biological stains. 2. Immunochromatographic determination of ABO blood groups from saliva specimens"
"";"dtu|dtupub";"";"2022-01-05T23:29:26.072Z";"Holy, Thomas C.";"";"2460937021";"";"";"1937";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"91-91";"";"Educational Research Bulletin|Educational Research Bulletin";"Educational Research Bulletin";"15554023|000162|000016|000004|000000";"16";"";"";"";"";"eng";"5d7e3776d9001d01b8c3b7ce";"";"5d7e3776d9001d01b8c3b7ce";"Bureau of Educational Research, College of Education, The Ohio State University";"jstor";"jstor";"School Costs in Ohio"
"";"dtu|dtupub";"McLaren Regional Medical Center, Michigan State University, Flint, MI; McLaren Regional Medical Center, Flint, MI";"2022-01-11T00:53:06.596Z";"Soni, M.|Saha, S.|Korant, A.|Chakravarty, B.|Arora, S.|Iddings, D.|Sirop, S.|Bisnoi, R.|Wiese, D.|Singh, T.";"";"2596780595";"";"dtu";"2009";"";"10.1200/jco.2009.27.15_suppl.e15039";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15_suppl";"";"";"e15039-e15039";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000090|000027|000015|000000";"27";"";"";"";"";"eng";"5f46490bd9001d01b572705e";"";"5f46490bd9001d01b572705e";"";"crossref";"crossref";"Correlation of bone marrow micrometastasis to TNM stage of colorectal tumors"
"In this paper, we address emotion specific features for emotion classification using speech signals using PCA approach. Emotional speech is produced by human speech production mechanism and the emotion information lies in both excitation source (prosody features) and the vocal tract system (spectral features). However, studies have shown that the emotion recognition performance of the system decreases by using either spectral or prosody features individually. We propose emotion specific features by combining both spectral and prosody features for Emotion Recognition. Principal Component Analysis (PCA) is applied on the combination of Mel Frequency Cepstral Coefficients (MFCC), Pitch Chroma (PC), Fundamental Frequency (F0) and Formants Features. The resultant features are used for modeling using Gaussian Mixture Models (GMMs) and testing. It is identified that, the recognition performance has increased significantly for the four emotions viz. angry, fear, happy and neutral. The database used for the study is IITKGP.";"dtupub";"Comput. Sci. & Eng., JNTUH, Hyderabad, India|Comput. Sci. & Eng., JNTUK-UCEV, Vizianagaram, India";"2022-01-11T09:53:24.688Z";"Jagini, Naga Padmaja|Rao, R. Rajeswar";"";"2536894354";"";"dtu";"2017";"2017 International Conference on Intelligent Computing and Control Systems (ICICCS)";"10.1109/ICCONS.2017.8250527";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1538627442|1538627450|1538639017|9781538627440|9781538627457|9781538639016";"";"";"";"58-62";"";"2017 International Conference on Intelligent Computing and Control Systems (iciccs)";"2017 International Conference on Intelligent Computing and Control Systems (iciccs)";"";"";"";"Databases|Emotion recognition|Feature extraction|Mel frequency cepstral coefficient|Principal component analysis|Speech|Speech recognition|Emotion specific|GMM|Gaussian Mixture Models|Principal Component Analysis|Prosody features|Spectral features";"Databases|Emotion recognition|Emotion specific|Feature extraction|GMM|Gaussian Mixture Models|Mel frequency cepstral coefficient|Principal Component Analysis|Principal component analysis|Prosody features|Spectral features|Speech|Speech recognition";"Databases|Emotion recognition|Feature extraction|Mel frequency cepstral coefficient|Principal component analysis|Speech|Speech recognition|Emotion specific|GMM|Gaussian Mixture Models|Principal Component Analysis|Prosody features|Spectral features";"eng";"5a58a9575010df43ca60d7dd";"";"5a58a9575010df43ca60d7dd";"IEEE";"iel";"iel";"Exploring emotion specific features for emotion recognition system using PCA approach"
"";"dtu|dtupub";"";"2022-01-06T22:24:26.884Z";"Myren, J|Burhol, P G";"";"101856824";"";"";"1967";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"19";"";"";"1607-1609|1607-9";"";"Tidsskrift for Den Norske Laegeforening|Tidsskrift for Den Norske Legeforening|Tidsskr Nor Laegeforen|Norske Laegeforening Tidsskrift Tidsskrift for Praktisk Medisin|Tidsskr Nor Laegeforen|Tidsskrift for Den Norske Laegeforening|Tidsskrift for Den Norske Lægeforening";"Norske Laegeforening Tidsskrift Tidsskrift for Praktisk Medisin|Tidsskr Nor Laegeforen|Tidsskrift for Den Norske Laegeforening|Tidsskrift for Den Norske Legeforening|Tidsskrift for Den Norske Lægeforening";"00292001|000132|000087|000019|000000";"87";"";"Adult|Aged|Dyspepsia|Female|Gastric Juice|Humans|Male|Mandelic Acids|Middle Aged|Parasympatholytics|Peptic Ulcer|Pyrimidines";"Adult|Aged|Dyspepsia|Female|Gastric Juice|Humans|Male|Mandelic Acids|Middle Aged|Parasympatholytics|Peptic Ulcer|Pyrimidines";"Adult|Aged|Dyspepsia|Female|Gastric Juice|Humans|Male|Mandelic Acids|Middle Aged|Parasympatholytics|Peptic Ulcer|Pyrimidines";"nor";"54b56e67e112000227292615";"";"54b56e67e112000227292615";"";"pubmed";"pubmed";"The gastric secretion before and after treatment with oxyphencyclimine HC1 (Daricon)"
"The extensive implementation of deep learning in the analysis of medical images has made the prediction of benign as well as malignant ovarian cancer a prominent research priority in the medical field. This research improves the predicted precision of Res Net (Residual Networks) in differentiating between cancerous and benign ovarian cancer. To combine the advantages of ResNet with SE-Net, specifically suggest RESNET-SENET, a hybrid model that incorporates the SE block into the residual blocks of ResNet. With this integration, the model can take in more data from its surroundings and zero in on important details, making it better at extracting crucial information from areas linked to ovarian cancer. This hybrid design preserves the architectural simplicity and computational efficiency of ResNet while leveraging the channel recalibration features of SE-Net. An efficient data augmentation technique is utilized to boost the model's performance, enlarge the training dataset, improve the the model's generalization abilities and offer more dependable assistance for the correct detection of ovarian cancer. The suggested SE-Net-based model attains an accuracy of 96%, exceeding the 93% accuracy of the ResNet model, hence illustrating its enhanced performance in this predicting job.";"dtupub";"SIMATS,Saveetha School of Engineering,Chennai";"2025-04-03T00:27:42.320Z";"Maheswari, K. Bala|Gomathi, S.";"";"2870046634";"";"dtu";"2025";"2025 International Conference on Electronics and Renewable Systems (ICEARS)";"10.1109/ICEARS64219.2025.10940383";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331509668|9798331509675";"";"";"";"1912-1918";"";"2025 International Conference on Electronics and Renewable Systems (icears)";"2025 International Conference on Electronics and Renewable Systems (icears)";"";"";"";"Accuracy|Biomedical imaging|Computational modeling|Data models|Deep learning|Feature extraction|Image edge detection|Ovarian cancer|Predictive models|Training|Accurate Diagnosis|Benign and Malignant cancer|Deep Learning|Ovarian Cancer|ResNet|SE-Net";"Accuracy|Accurate Diagnosis|Benign and Malignant cancer|Biomedical imaging|Computational modeling|Data models|Deep Learning|Deep learning|Feature extraction|Image edge detection|Ovarian Cancer|Ovarian cancer|Predictive models|ResNet|SE-Net|Training";"Accuracy|Biomedical imaging|Computational modeling|Data models|Deep learning|Feature extraction|Image edge detection|Ovarian cancer|Predictive models|Training|Accurate Diagnosis|Benign and Malignant cancer|Deep Learning|Ovarian Cancer|ResNet|SE-Net";"eng";"67edd5fe2e1f8f12f4948328";"";"67edd5fe2e1f8f12f4948328";"IEEE";"iel";"iel";"Optimizing SE-Net for Accurate Detection of Benign and Malignant Ovarian Cancer"
